Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.22	0.625	0.306	1.612
2020-08-01	0.204	0.829	0.303	1.915
2020-08-02	0.19	1.019	0.299	2.214
2020-08-03	0.177	1.196	0.295	2.509
2020-08-04	0.166	1.362	0.289	2.798
2020-08-05	0.155	1.517	0.282	3.08
2020-08-06	0.146	1.663	0.275	3.355
2020-08-07	0.137	1.8	0.268	3.623
2020-08-08	0.128	1.928	0.26	3.883
2020-08-09	0.118	2.046	0.254	4.137
2020-08-10	0.109	2.155	0.247	4.384
2020-08-11	0.1	2.255	0.241	4.625
2020-08-12	0.091	2.346	0.234	4.859
2020-08-13	0.082	2.428	0.227	5.086
2020-08-14	0.073	2.501	0.219	5.305
2020-08-15	0.066	2.567	0.21	5.515
2020-08-16	0.059	2.626	0.202	5.717
2020-08-17	0.052	2.678	0.193	5.91
2020-08-18	0.046	2.724	0.185	6.095
2020-08-19	0.04	2.764	0.176	6.271
2020-08-20	0.034	2.798	0.168	6.439
2020-08-21	0.028	2.826	0.16	6.599
2020-08-22	0.022	2.848	0.153	6.752
2020-08-23	0.016	2.864	0.145	6.897
2020-08-24	0.01	2.874	0.138	7.035
2020-08-25	0.006	2.88	0.131	7.166
2020-08-26	0.004	2.884	0.124	7.29
2020-08-27	0.003	2.887	0.118	7.408
2020-08-28	0.002	2.889	0.112	7.52
2020-08-29	0.001	2.89	0.106	7.626
2020-08-30	0.001	2.891	0.1	7.726
2020-08-31	0.001	2.892	0.094	7.82
2020-09-01	0.001	2.893	0.089	7.909
2020-09-02	0.001	2.894	0.084	7.993
2020-09-03	0.0	2.894	0.078	8.071
2020-09-04	0.0	2.894	0.073	8.144
2020-09-05	0.0	2.894	0.068	8.212
2020-09-06	0.0	2.894	0.063	8.275
2020-09-07	0.0	2.894	0.058	8.333
2020-09-08	0.0	2.894	0.055	8.388
2020-09-09	0.0	2.894	0.051	8.439
2020-09-10	0.0	2.894	0.049	8.488
2020-09-11	0.0	2.894	0.046	8.534
2020-09-12	0.0	2.894	0.043	8.577
2020-09-13	0.0	2.894	0.041	8.618
2020-09-14	0.0	2.894	0.038	8.656
2020-09-15	0.0	2.894	0.036	8.692
2020-09-16	0.0	2.894	0.033	8.725
2020-09-17	0.0	2.894	0.031	8.756
2020-09-18	0.0	2.894	0.029	8.785
2020-09-19	0.0	2.894	0.027	8.812
2020-09-20	0.0	2.894	0.025	8.837
2020-09-21	0.0	2.894	0.024	8.861
2020-09-22	0.0	2.894	0.022	8.883
2020-09-23	0.0	2.894	0.021	8.904
2020-09-24	0.0	2.894	0.019	8.923
2020-09-25	0.0	2.894	0.018	8.941
2020-09-26	0.0	2.894	0.016	8.957
2020-09-27	0.0	2.894	0.015	8.972
2020-09-28	0.0	2.894	0.013	8.985
2020-09-29	0.0	2.894	0.012	8.997
2020-09-30	0.0	2.894	0.011	9.008
2020-10-01	0.0	2.894	0.01	9.018
2020-10-02	0.0	2.894	0.009	9.027
2020-10-03	0.0	2.894	0.008	9.035
2020-10-04	0.0	2.894	0.007	9.042
2020-10-05	0.0	2.894	0.006	9.048
2020-10-06	0.0	2.894	0.005	9.053
2020-10-07	0.0	2.894	0.004	9.057
2020-10-08	0.0	2.894	0.003	9.06
2020-10-09	0.0	2.894	0.002	9.062
2020-10-10	0.0	2.894	0.001	9.063
2020-10-11	0.0	2.894	0.001	9.064
2020-10-12	0.0	2.894	0.0	9.064
2020-10-13	0.0	2.894	0.0	9.064
2020-10-14	0.0	2.894	0.0	9.064
2020-10-15	0.0	2.894	0.0	9.064
2020-10-16	0.0	2.894	0.0	9.064
2020-10-17	0.0	2.894	0.0	9.064
2020-10-18	0.0	2.894	0.0	9.064
