Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	0.258	14.258	0.853	0.853
2020-05-30	0.212	14.47	0.832	1.685
2020-05-31	0.166	14.636	0.808	2.493
2020-06-01	0.118	14.754	0.783	3.276
2020-06-02	0.076	14.83	0.755	4.031
2020-06-03	0.047	14.877	0.725	4.756
2020-06-04	0.029	14.906	0.696	5.452
2020-06-05	0.019	14.925	0.666	6.118
2020-06-06	0.014	14.939	0.637	6.755
2020-06-07	0.011	14.95	0.609	7.364
2020-06-08	0.009	14.959	0.581	7.945
2020-06-09	0.007	14.966	0.553	8.498
2020-06-10	0.005	14.971	0.527	9.025
2020-06-11	0.004	14.975	0.501	9.526
2020-06-12	0.003	14.978	0.476	10.002
2020-06-13	0.0	14.978	0.451	10.453
2020-06-14	0.0	14.978	0.428	10.881
2020-06-15	0.0	14.978	0.406	11.287
2020-06-16	0.0	14.978	0.385	11.672
2020-06-17	0.0	14.978	0.364	12.036
2020-06-18	0.0	14.978	0.345	12.381
2020-06-19	0.0	14.978	0.326	12.707
2020-06-20	0.0	14.978	0.307	13.014
2020-06-21	0.0	14.978	0.288	13.302
2020-06-22	0.0	14.978	0.27	13.572
2020-06-23	0.0	14.978	0.251	13.823
2020-06-24	0.0	14.978	0.233	14.056
2020-06-25	0.0	14.978	0.216	14.272
2020-06-26	0.0	14.978	0.201	14.473
2020-06-27	0.0	14.978	0.188	14.661
2020-06-28	0.0	14.978	0.177	14.838
2020-06-29	0.0	14.978	0.168	15.006
2020-06-30	0.0	14.978	0.159	15.165
2020-07-01	0.0	14.978	0.15	15.315
2020-07-02	0.0	14.978	0.141	15.456
2020-07-03	0.0	14.978	0.132	15.588
2020-07-04	0.0	14.978	0.123	15.711
2020-07-05	0.0	14.978	0.115	15.826
2020-07-06	0.0	14.978	0.107	15.933
2020-07-07	0.0	14.978	0.099	16.032
2020-07-08	0.0	14.978	0.093	16.125
2020-07-09	0.0	14.978	0.087	16.212
2020-07-10	0.0	14.978	0.082	16.294
2020-07-11	0.0	14.978	0.077	16.371
2020-07-12	0.0	14.978	0.072	16.443
2020-07-13	0.0	14.978	0.066	16.509
2020-07-14	0.0	14.978	0.061	16.57
2020-07-15	0.0	14.978	0.056	16.626
2020-07-16	0.0	14.978	0.051	16.677
2020-07-17	0.0	14.978	0.046	16.723
2020-07-18	0.0	14.978	0.041	16.764
2020-07-19	0.0	14.978	0.037	16.801
2020-07-20	0.0	14.978	0.033	16.834
2020-07-21	0.0	14.978	0.029	16.863
2020-07-22	0.0	14.978	0.026	16.889
2020-07-23	0.0	14.978	0.023	16.912
2020-07-24	0.0	14.978	0.019	16.931
2020-07-25	0.0	14.978	0.016	16.947
2020-07-26	0.0	14.978	0.012	16.959
2020-07-27	0.0	14.978	0.009	16.968
2020-07-28	0.0	14.978	0.006	16.974
2020-07-29	0.0	14.978	0.003	16.977
2020-07-30	0.0	14.978	0.002	16.979
2020-07-31	0.0	14.978	0.001	16.98
2020-08-01	0.0	14.978	0.001	16.981
2020-08-02	0.0	14.978	0.001	16.982
2020-08-03	0.0	14.978	0.001	16.983
2020-08-04	0.0	14.978	0.001	16.984
2020-08-05	0.0	14.978	0.0	16.984
2020-08-06	0.0	14.978	0.0	16.984
2020-08-07	0.0	14.978	0.0	16.984
2020-08-08	0.0	14.978	0.0	16.984
2020-08-09	0.0	14.978	0.0	16.984
2020-08-10	0.0	14.978	0.0	16.984
2020-08-11	0.0	14.978	0.0	16.984
2020-08-12	0.0	14.978	0.0	16.984
2020-08-13	0.0	14.978	0.0	16.984
2020-08-14	0.0	14.978	0.0	16.984
2020-08-15	0.0	14.978	0.0	16.984
2020-08-16	0.0	14.978	0.0	16.984
2020-08-17	0.0	14.978	0.0	16.984
2020-08-18	0.0	14.978	0.0	16.984
2020-08-19	0.0	14.978	0.0	16.984
2020-08-20	0.0	14.978	0.0	16.984
2020-08-21	0.0	14.978	0.0	16.984
2020-08-22	0.0	14.978	0.0	16.984
2020-08-23	0.0	14.978	0.0	16.984
2020-08-24	0.0	14.978	0.0	16.984
2020-08-25	0.0	14.978	0.0	16.984
2020-08-26	0.0	14.978	0.0	16.984
2020-08-27	0.0	14.978	0.0	16.984
2020-08-28	0.0	14.978	0.0	16.984
2020-08-29	0.0	14.978	0.0	16.984
2020-08-30	0.0	14.978	0.0	16.984
