Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	3.284	40.857	40.924	0.046	0.575	0.741	9e-08	1.07e-06	1.07e-06	0.0	2e-08	2e-08
Beijing	0.13	13.519	13.797	0.029	0.364	1.208	1e-08	6.9e-07	7e-07	0.0	2e-08	6e-08
Qinghai	0.0	0.0	18.0	0.029	0.364	0.364	0.0	0.0	3.2e-06	1e-08	6e-08	6e-08
Shanghai	2.659	33.086	40.176	0.0	0.0	17.526	1.2e-07	1.44e-06	1.75e-06	0.0	0.0	7.6e-07
Nei Mongol	0.833	10.37	10.387	0.003	0.042	0.095	3e-08	4.2e-07	4.2e-07	0.0	0.0	0.0
Shandong	1.193	14.841	15.867	0.027	0.261	3.375	1e-08	1.5e-07	1.6e-07	0.0	0.0	3e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.586	7.288	8.316	0.0	0.0	2.997	2e-08	2e-07	2.2e-07	0.0	0.0	8e-08
Fujian	0.065	0.805	368.805	0.003	0.043	0.079	0.0	2e-08	1e-05	0.0	0.0	0.0
Jiangxi	0.0	0.0	932.0	0.0	0.0	1.0	0.0	0.0	2.091e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	191.0	0.0	0.0	2.0	0.0	0.0	4.16e-06	0.0	0.0	4e-08
Hubei	10.076	1125.066	1125.193	16.209	201.688	202.181	1.8e-07	1.966e-05	1.966e-05	2.8e-07	3.52e-06	3.53e-06
Macau	0.0	0.0	46.0	16.209	201.688	201.688	0.0	0.0	8.326e-05	2.934e-05	0.00036504	0.00036504
Tianjin	0.0	0.0	205.0	0.0	0.0	3.0	0.0	0.0	1.584e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.0	0.738	261.738	0.002	0.024	1.451	0.0	2e-08	5.98e-06	0.0	0.0	3e-08
Sichuan	1.345	16.731	17.478	0.003	0.033	2.315	2e-08	2.1e-07	2.2e-07	0.0	0.0	3e-08
Ningxia Hui	0.0	0.0	75.0	0.003	0.033	0.033	0.0	0.0	1.214e-05	0.0	1e-08	1e-08
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.0	0.0	201.0	0.0	0.0	0.0	0.0	0.0	5.51e-06	0.0	0.0	0.0
Guangdong	4.123	51.299	52.798	0.024	0.232	4.783	4e-08	4.6e-07	4.7e-07	0.0	0.0	4e-08
Xinjiang Uygur	2.797	75.364	93.813	47.291	588.437	649.937	1.3e-07	3.45e-06	4.3e-06	2.17e-06	2.698e-05	2.98e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.098	8.189	8.428	0.0	0.0	0.0	0.0	1e-07	1.1e-07	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	1.074	13.364	13.431	0.021	0.26	0.426	1e-08	1.9e-07	1.9e-07	0.0	0.0	1e-08
Hong Kong	25.648	402.843	477.289	2.246	27.79	264.392	3.63e-06	5.705e-05	6.759e-05	3.2e-07	3.94e-06	3.744e-05
Zhejiang	4.007	49.864	50.491	0.445	5.534	7.084	7e-08	9.2e-07	9.3e-07	1e-08	1e-07	1.3e-07
Gansu	0.362	4.507	4.642	0.006	0.073	0.407	1e-08	1.8e-07	1.8e-07	0.0	0.0	2e-08
