Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	1.225	90.897	91.093	0.034	1.827	4.88	3e-08	2.37e-06	2.38e-06	0.0	5e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.011	0.85	0.991	0.0	0.0	4.767e-05	0.0	4e-08	5e-08
Qinghai	0.0	0.0	18.0	0.011	0.85	0.85	0.0	0.0	3.2e-06	0.0	1.5e-07	1.5e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.334	24.745	26.728	9.235	489.614	502.449	1e-08	1e-06	1.08e-06	3.7e-07	1.982e-05	2.034e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.241	17.866	19.578	7.868	417.134	428.217	1e-08	4.8e-07	5.3e-07	2.1e-07	1.131e-05	1.161e-05
Yunnan	0.176	13.04	212.04	0.0	0.0	2.0	0.0	2.8e-07	4.61e-06	0.0	0.0	4e-08
Hubei	88.075	6534.623	6534.624	5.832	432.677	432.98	1.54e-06	0.00011417	0.00011417	1e-07	7.56e-06	7.56e-06
Macau	0.0	0.0	46.0	5.832	432.677	432.677	0.0	0.0	8.326e-05	1.056e-05	0.00078312	0.00078312
Tianjin	0.0	1.19	1.215	0.003	0.242	0.706	0.0	9e-08	9e-08	0.0	2e-08	5e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.098	5.671	267.671	0.002	0.153	0.553	0.0	1.3e-07	6.12e-06	0.0	0.0	1e-08
Sichuan	0.075	5.57	8.648	25.723	1363.757	1399.722	0.0	7e-08	1.1e-07	3.2e-07	1.696e-05	1.741e-05
Ningxia Hui	0.0	0.0	75.0	25.723	1363.757	1363.757	0.0	0.0	1.214e-05	4.16e-06	0.00022078	0.00022078
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.044	3.261	206.261	0.0	0.0	0.0	0.0	9e-08	5.65e-06	0.0	0.0	0.0
Guangdong	1.779	131.97	134.893	30.642	1624.547	1671.816	2e-08	1.18e-06	1.21e-06	2.7e-07	1.455e-05	1.497e-05
Xinjiang Uygur	1.166	86.483	86.684	16.921	1255.398	1316.578	5e-08	3.96e-06	3.97e-06	7.8e-07	5.755e-05	6.036e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.097	9.948	12.313	2.306	201.333	217.71	0.0	1.4e-07	1.7e-07	3e-08	2.8e-06	3.03e-06
Hong Kong	0.166	26.828	52.928	0.339	25.127	673.982	2e-08	3.8e-06	7.5e-06	5e-08	3.56e-06	9.545e-05
Gansu	0.218	16.169	16.56	3.201	169.699	175.801	1e-08	6.3e-07	6.5e-07	1.3e-07	6.64e-06	6.87e-06
