Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.931	95.059	95.255	0.028	1.949	5.002	2e-08	2.48e-06	2.49e-06	0.0	5e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.009	0.889	1.03	0.0	0.0	4.767e-05	0.0	5e-08	5e-08
Qinghai	0.0	0.0	18.0	0.009	0.889	0.889	0.0	0.0	3.2e-06	0.0	1.6e-07	1.6e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.253	25.877	27.86	7.504	522.148	534.983	1e-08	1.05e-06	1.13e-06	3e-07	2.113e-05	2.165e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.183	18.684	20.396	6.393	444.851	455.934	0.0	5.1e-07	5.5e-07	1.7e-07	1.206e-05	1.236e-05
Yunnan	0.134	13.638	212.638	0.0	0.0	2.0	0.0	3e-07	4.63e-06	0.0	0.0	4e-08
Hubei	66.905	6833.869	6833.87	4.43	452.491	452.794	1.17e-06	0.00011939	0.00011939	8e-08	7.91e-06	7.91e-06
Macau	0.0	0.0	46.0	4.43	452.491	452.491	0.0	0.0	8.326e-05	8.02e-06	0.00081898	0.00081898
Tianjin	0.0	1.19	1.215	0.002	0.253	0.717	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.079	6.015	268.015	0.002	0.161	0.561	0.0	1.4e-07	6.13e-06	0.0	0.0	1e-08
Sichuan	0.057	5.825	8.903	20.901	1454.375	1490.34	0.0	7e-08	1.1e-07	2.6e-07	1.809e-05	1.853e-05
Ningxia Hui	0.0	0.0	75.0	20.901	1454.375	1454.375	0.0	0.0	1.214e-05	3.38e-06	0.00023545	0.00023545
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.033	3.41	206.41	0.0	0.0	0.0	0.0	9e-08	5.66e-06	0.0	0.0	0.0
Guangdong	1.351	138.013	140.936	24.898	1732.494	1779.763	1e-08	1.24e-06	1.26e-06	2.2e-07	1.551e-05	1.593e-05
Xinjiang Uygur	0.885	90.443	90.644	12.853	1312.887	1374.067	4e-08	4.15e-06	4.16e-06	5.9e-07	6.019e-05	6.299e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.074	10.274	12.639	1.788	209.168	225.545	0.0	1.4e-07	1.8e-07	2e-08	2.91e-06	3.14e-06
Hong Kong	0.079	27.276	53.376	0.257	26.277	675.132	1e-08	3.86e-06	7.56e-06	4e-08	3.72e-06	9.561e-05
Gansu	0.166	16.91	17.301	2.601	180.975	187.077	1e-08	6.6e-07	6.8e-07	1e-07	7.08e-06	7.31e-06
