Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.752	97.478	97.674	0.024	2.025	5.078	2e-08	2.54e-06	2.55e-06	0.0	5e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.007	0.912	1.053	0.0	0.0	4.767e-05	0.0	5e-08	5e-08
Qinghai	0.0	0.0	18.0	0.007	0.912	0.912	0.0	0.0	3.2e-06	0.0	1.6e-07	1.6e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.205	26.536	28.519	6.388	542.396	555.231	1e-08	1.07e-06	1.15e-06	2.6e-07	2.195e-05	2.247e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.148	19.16	20.872	5.442	462.101	473.184	0.0	5.2e-07	5.7e-07	1.5e-07	1.253e-05	1.283e-05
Yunnan	0.108	13.985	212.985	0.0	0.0	2.0	0.0	3e-07	4.63e-06	0.0	0.0	4e-08
Hubei	54.077	7007.793	7007.794	3.581	464.007	464.31	9.4e-07	0.00012243	0.00012243	6e-08	8.11e-06	8.11e-06
Macau	0.0	0.0	46.0	3.581	464.007	464.007	0.0	0.0	8.326e-05	6.48e-06	0.00083983	0.00083983
Tianjin	0.0	1.19	1.215	0.002	0.259	0.723	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.067	6.228	268.228	0.001	0.164	0.564	0.0	1.4e-07	6.13e-06	0.0	0.0	1e-08
Sichuan	0.046	5.973	9.051	17.793	1510.774	1546.739	0.0	7e-08	1.1e-07	2.2e-07	1.879e-05	1.923e-05
Ningxia Hui	0.0	0.0	75.0	17.793	1510.774	1510.774	0.0	0.0	1.214e-05	2.88e-06	0.00024458	0.00024458
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.027	3.497	206.497	0.0	0.0	0.0	0.0	1e-07	5.66e-06	0.0	0.0	0.0
Guangdong	1.092	141.525	144.448	21.196	1799.679	1846.948	1e-08	1.27e-06	1.29e-06	1.9e-07	1.611e-05	1.654e-05
Xinjiang Uygur	0.716	92.745	92.946	10.389	1346.3	1407.48	3e-08	4.25e-06	4.26e-06	4.8e-07	6.172e-05	6.452e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.06	10.468	12.833	1.503	213.961	230.338	0.0	1.5e-07	1.8e-07	2e-08	2.98e-06	3.21e-06
Hong Kong	0.022	27.39	53.49	0.208	26.946	675.801	0.0	3.88e-06	7.58e-06	3e-08	3.82e-06	9.571e-05
Gansu	0.134	17.341	17.732	2.214	187.993	194.095	1e-08	6.8e-07	6.9e-07	9e-08	7.35e-06	7.59e-06
