Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.348	103.667	103.863	0.011	2.219	5.272	1e-08	2.71e-06	2.71e-06	0.0	6e-08	1.4e-07
Beijing	0.0	0.0	935.0	0.003	0.97	1.111	0.0	0.0	4.767e-05	0.0	5e-08	6e-08
Qinghai	0.0	0.0	18.0	0.003	0.97	0.97	0.0	0.0	3.2e-06	0.0	1.7e-07	1.7e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.095	28.221	30.204	2.941	594.502	607.337	0.0	1.14e-06	1.22e-06	1.2e-07	2.406e-05	2.458e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.068	20.379	22.091	2.505	506.492	517.575	0.0	5.5e-07	6e-07	7e-08	1.373e-05	1.403e-05
Yunnan	0.05	14.875	213.875	0.0	0.0	2.0	0.0	3.2e-07	4.65e-06	0.0	0.0	4e-08
Hubei	25.016	7452.687	7452.688	1.656	493.464	493.767	4.4e-07	0.00013021	0.00013021	3e-08	8.62e-06	8.63e-06
Macau	0.0	0.0	46.0	1.656	493.464	493.464	0.0	0.0	8.326e-05	3e-06	0.00089314	0.00089314
Tianjin	0.0	1.19	1.215	0.001	0.276	0.74	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.031	6.768	268.768	0.001	0.176	0.576	0.0	1.5e-07	6.14e-06	0.0	0.0	1e-08
Sichuan	0.021	6.351	9.429	8.191	1655.904	1691.869	0.0	8e-08	1.2e-07	1e-07	2.059e-05	2.104e-05
Ningxia Hui	0.0	0.0	75.0	8.191	1655.904	1655.904	0.0	0.0	1.214e-05	1.33e-06	0.00026808	0.00026808
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.012	3.717	206.717	0.0	0.0	0.0	0.0	1e-07	5.66e-06	0.0	0.0	0.0
Guangdong	0.505	150.51	153.433	9.758	1972.565	2019.834	0.0	1.35e-06	1.37e-06	9e-08	1.766e-05	1.808e-05
Xinjiang Uygur	0.331	98.633	98.834	4.806	1431.773	1492.953	2e-08	4.52e-06	4.53e-06	2.2e-07	6.564e-05	6.844e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.016	10.881	13.246	0.653	225.837	242.214	0.0	1.5e-07	1.8e-07	1e-08	3.14e-06	3.37e-06
Hong Kong	0.0	27.438	53.538	0.096	28.658	677.513	0.0	3.89e-06	7.58e-06	1e-08	4.06e-06	9.595e-05
Gansu	0.062	18.442	18.833	1.019	206.053	212.155	0.0	7.2e-07	7.4e-07	4e-08	8.06e-06	8.3e-06
