Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.598	100.087	100.283	0.019	2.108	5.161	2e-08	2.61e-06	2.62e-06	0.0	6e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.006	0.937	1.078	0.0	0.0	4.767e-05	0.0	5e-08	5e-08
Qinghai	0.0	0.0	18.0	0.006	0.937	0.937	0.0	0.0	3.2e-06	0.0	1.7e-07	1.7e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.163	27.246	29.229	5.058	564.591	577.426	1e-08	1.1e-06	1.18e-06	2e-07	2.285e-05	2.337e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.118	19.674	21.386	4.309	481.01	492.093	0.0	5.3e-07	5.8e-07	1.2e-07	1.304e-05	1.334e-05
Yunnan	0.086	14.36	213.36	0.0	0.0	2.0	0.0	3.1e-07	4.64e-06	0.0	0.0	4e-08
Hubei	43.004	7195.353	7195.354	2.847	476.425	476.728	7.5e-07	0.00012571	0.00012571	5e-08	8.32e-06	8.33e-06
Macau	0.0	0.0	46.0	2.847	476.425	476.425	0.0	0.0	8.326e-05	5.15e-06	0.0008623	0.0008623
Tianjin	0.0	1.19	1.215	0.002	0.267	0.731	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.052	6.458	268.458	0.001	0.168	0.568	0.0	1.5e-07	6.14e-06	0.0	0.0	1e-08
Sichuan	0.037	6.133	9.211	14.088	1572.594	1608.559	0.0	8e-08	1.1e-07	1.8e-07	1.956e-05	2e-05
Ningxia Hui	0.0	0.0	75.0	14.088	1572.594	1572.594	0.0	0.0	1.214e-05	2.28e-06	0.00025459	0.00025459
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.021	3.59	206.59	0.0	0.0	0.0	0.0	1e-07	5.66e-06	0.0	0.0	0.0
Guangdong	0.868	145.313	148.236	16.783	1873.322	1920.591	1e-08	1.3e-06	1.33e-06	1.5e-07	1.677e-05	1.72e-05
Xinjiang Uygur	0.569	95.227	95.428	8.262	1382.334	1443.514	3e-08	4.37e-06	4.37e-06	3.8e-07	6.337e-05	6.618e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.043	10.666	13.031	1.136	219.039	235.416	0.0	1.5e-07	1.8e-07	2e-08	3.05e-06	3.28e-06
Hong Kong	0.005	27.425	53.525	0.165	27.667	676.522	0.0	3.88e-06	7.58e-06	2e-08	3.92e-06	9.581e-05
Gansu	0.106	17.805	18.196	1.753	195.686	201.788	0.0	7e-07	7.1e-07	7e-08	7.65e-06	7.89e-06
