Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.0	0.0	947.0	0.0	0.0	13.0	0.0	0.0	2.472e-05	0.0	0.0	3.4e-07
Beijing	0.502	0.502	933.502	0.0	0.0	9.0	3e-08	3e-08	4.76e-05	0.0	0.0	4.6e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	1.08	1.08	750.08	0.0	0.0	7.0	5e-08	5e-08	3.259e-05	0.0	0.0	3e-07
Nei Mongol	1.249	1.249	259.249	0.0	0.0	1.0	5e-08	5e-08	1.049e-05	0.0	0.0	4e-08
Shandong	0.373	0.373	802.373	0.0	0.0	7.0	0.0	0.0	8.02e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.169	0.169	326.169	0.0	0.0	3.0	0.0	0.0	8.74e-06	0.0	0.0	8e-08
Fujian	0.36	0.36	367.36	0.0	0.0	1.0	1e-08	1e-08	9.96e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	932.0	0.0	0.0	1.0	0.0	0.0	2.091e-05	0.0	0.0	2e-08
Yunnan	0.276	0.276	191.276	0.0	0.0	2.0	1e-08	1e-08	4.16e-06	0.0	0.0	4e-08
Hubei	0.0	0.0	68138.0	0.0	0.0	4512.0	0.0	0.0	0.00119044	0.0	0.0	7.883e-05
Macau	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	8.326e-05	0.0	0.0	0.0
Tianjin	0.196	0.196	205.196	0.0	0.0	3.0	2e-08	2e-08	1.586e-05	0.0	0.0	2.3e-07
Guangxi	0.044	0.044	255.044	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	8.449	8.449	252.449	0.0	0.0	2.0	1.9e-07	1.9e-07	5.77e-06	0.0	0.0	5e-08
Sichuan	0.342	0.342	608.342	0.0	0.0	3.0	0.0	0.0	7.56e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.0	0.0	201.0	0.0	0.0	0.0	0.0	0.0	5.51e-06	0.0	0.0	0.0
Guangdong	2.116	2.116	1684.116	0.0	0.0	8.0	2e-08	2e-08	1.508e-05	0.0	0.0	7e-08
Xinjiang Uygur	49.609	49.609	717.609	0.0	0.0	3.0	2.27e-06	2.27e-06	3.29e-05	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.044	0.044	655.044	0.0	0.0	0.0	0.0	0.0	8.33e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.329	0.329	157.329	0.0	0.0	2.0	1e-08	1e-08	5.73e-06	0.0	0.0	7e-08
Hebei	0.0	0.0	349.0	0.0	0.0	6.0	0.0	0.0	4.86e-06	0.0	0.0	8e-08
Hong Kong	139.347	139.347	3535.347	1.564	1.564	34.564	1.973e-05	1.973e-05	0.00050067	2.2e-07	2.2e-07	4.89e-06
Zhejiang	0.0	0.0	1270.0	0.0	0.0	1.0	0.0	0.0	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	167.0	0.0	0.0	2.0	0.0	0.0	6.53e-06	0.0	0.0	8e-08
