Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.044	0.044	948.044	0.0	0.0	13.0	0.0	0.0	2.475e-05	0.0	0.0	3.4e-07
Beijing	0.284	0.284	935.284	0.0	0.0	9.0	1e-08	1e-08	4.769e-05	0.0	0.0	4.6e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	4.671	4.671	804.671	0.0	0.0	7.0	2e-07	2e-07	3.496e-05	0.0	0.0	3e-07
Nei Mongol	0.018	0.018	259.018	0.0	0.0	1.0	0.0	0.0	1.048e-05	0.0	0.0	4e-08
Shandong	1.049	1.049	822.049	0.0	0.0	7.0	1e-08	1e-08	8.22e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.964	0.964	341.964	0.0	0.0	3.0	3e-08	3e-08	9.16e-06	0.0	0.0	8e-08
Fujian	0.036	0.036	368.036	0.0	0.0	1.0	0.0	0.0	9.98e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	932.0	0.0	0.0	1.0	0.0	0.0	2.091e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	191.0	0.0	0.0	2.0	0.0	0.0	4.16e-06	0.0	0.0	4e-08
Hubei	0.204	0.204	68139.204	0.0	0.0	4512.0	0.0	0.0	0.00119046	0.0	0.0	7.883e-05
Macau	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	8.326e-05	0.0	0.0	0.0
Tianjin	0.0	0.0	205.0	0.0	0.0	3.0	0.0	0.0	1.584e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	1.427	1.427	262.427	0.0	0.0	2.0	3e-08	3e-08	6e-06	0.0	0.0	5e-08
Sichuan	0.773	0.773	618.773	0.0	0.0	3.0	1e-08	1e-08	7.69e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.0	0.0	201.0	0.0	0.0	0.0	0.0	0.0	5.51e-06	0.0	0.0	0.0
Guangdong	1.533	1.533	1708.533	0.0	0.0	8.0	1e-08	1e-08	1.53e-05	0.0	0.0	7e-08
Xinjiang Uygur	22.569	22.569	905.569	0.0	0.0	3.0	1.03e-06	1.03e-06	4.151e-05	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.298	0.298	659.298	0.0	0.0	0.0	0.0	0.0	8.38e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.044	0.044	351.044	0.0	0.0	6.0	0.0	0.0	4.89e-06	0.0	0.0	8e-08
Hong Kong	83.302	83.302	4326.302	2.324	2.324	65.324	1.18e-05	1.18e-05	0.00061269	3.3e-07	3.3e-07	9.25e-06
Zhejiang	0.413	0.413	1275.413	0.0	0.0	1.0	1e-08	1e-08	2.343e-05	0.0	0.0	2e-08
Gansu	0.089	0.089	169.089	0.0	0.0	2.0	0.0	0.0	6.61e-06	0.0	0.0	8e-08
