Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	1.151	92.048	92.244	0.033	1.86	4.913	3e-08	2.4e-06	2.41e-06	0.0	5e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.011	0.861	1.002	0.0	0.0	4.767e-05	0.0	4e-08	5e-08
Qinghai	0.0	0.0	18.0	0.011	0.861	0.861	0.0	0.0	3.2e-06	0.0	1.5e-07	1.5e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.313	25.058	27.041	8.779	498.393	511.228	1e-08	1.01e-06	1.09e-06	3.6e-07	2.017e-05	2.069e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.226	18.092	19.804	7.479	424.613	435.696	1e-08	4.9e-07	5.4e-07	2e-07	1.151e-05	1.181e-05
Yunnan	0.165	13.205	212.205	0.0	0.0	2.0	0.0	2.9e-07	4.62e-06	0.0	0.0	4e-08
Hubei	82.763	6617.386	6617.387	5.48	438.157	438.46	1.45e-06	0.00011561	0.00011561	1e-07	7.66e-06	7.66e-06
Macau	0.0	0.0	46.0	5.48	438.157	438.157	0.0	0.0	8.326e-05	9.92e-06	0.00079304	0.00079304
Tianjin	0.0	1.19	1.215	0.003	0.245	0.709	0.0	9e-08	9e-08	0.0	2e-08	5e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.093	5.764	267.764	0.002	0.155	0.555	0.0	1.3e-07	6.12e-06	0.0	0.0	1e-08
Sichuan	0.071	5.641	8.719	24.452	1388.209	1424.174	0.0	7e-08	1.1e-07	3e-07	1.726e-05	1.771e-05
Ningxia Hui	0.0	0.0	75.0	24.452	1388.209	1388.209	0.0	0.0	1.214e-05	3.96e-06	0.00022474	0.00022474
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.041	3.302	206.302	0.0	0.0	0.0	0.0	9e-08	5.65e-06	0.0	0.0	0.0
Guangdong	1.671	133.641	136.564	29.128	1653.675	1700.944	1e-08	1.2e-06	1.22e-06	2.6e-07	1.481e-05	1.523e-05
Xinjiang Uygur	1.095	87.578	87.779	15.9	1271.298	1332.478	5e-08	4.01e-06	4.02e-06	7.3e-07	5.828e-05	6.109e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.09	10.038	12.403	2.147	203.48	219.857	0.0	1.4e-07	1.7e-07	3e-08	2.83e-06	3.06e-06
Hong Kong	0.145	26.973	53.073	0.318	25.445	674.3	2e-08	3.82e-06	7.52e-06	5e-08	3.6e-06	9.549e-05
Gansu	0.205	16.374	16.765	3.043	172.742	178.844	1e-08	6.4e-07	6.6e-07	1.2e-07	6.75e-06	6.99e-06
