Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	2.905	53.084	53.151	0.041	0.747	0.913	8e-08	1.39e-06	1.39e-06	0.0	2e-08	2e-08
Beijing	0.0	13.755	14.033	0.026	0.474	1.318	0.0	7e-07	7.2e-07	0.0	2e-08	7e-08
Qinghai	0.0	0.0	18.0	0.026	0.474	0.474	0.0	0.0	3.2e-06	0.0	8e-08	8e-08
Shanghai	2.352	42.986	50.076	0.0	0.0	17.526	1e-07	1.87e-06	2.18e-06	0.0	0.0	7.6e-07
Nei Mongol	0.737	13.472	13.489	0.003	0.054	0.107	3e-08	5.5e-07	5.5e-07	0.0	0.0	0.0
Shandong	1.055	19.283	20.309	0.026	0.366	3.48	1e-08	1.9e-07	2e-07	0.0	0.0	3e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.518	9.469	10.497	0.0	0.0	2.997	1e-08	2.5e-07	2.8e-07	0.0	0.0	8e-08
Fujian	0.057	1.045	369.045	0.003	0.055	0.091	0.0	3e-08	1e-05	0.0	0.0	0.0
Jiangxi	0.0	0.0	932.0	0.0	0.0	1.0	0.0	0.0	2.091e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	191.0	0.0	0.0	2.0	0.0	0.0	4.16e-06	0.0	0.0	4e-08
Hubei	3.497	1147.573	1147.7	14.339	262.041	262.534	6e-08	2.005e-05	2.005e-05	2.5e-07	4.58e-06	4.59e-06
Macau	0.0	0.0	46.0	14.339	262.041	262.041	0.0	0.0	8.326e-05	2.595e-05	0.00047428	0.00047428
Tianjin	0.0	0.0	205.0	0.0	0.0	3.0	0.0	0.0	1.584e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.0	0.738	261.738	0.002	0.032	1.459	0.0	2e-08	5.98e-06	0.0	0.0	3e-08
Sichuan	1.19	21.738	22.485	0.002	0.042	2.324	1e-08	2.7e-07	2.8e-07	0.0	0.0	3e-08
Ningxia Hui	0.0	0.0	75.0	0.002	0.042	0.042	0.0	0.0	1.214e-05	0.0	1e-08	1e-08
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.0	0.0	201.0	0.0	0.0	0.0	0.0	0.0	5.51e-06	0.0	0.0	0.0
Guangdong	3.647	66.649	68.148	0.023	0.325	4.876	3e-08	6e-07	6.1e-07	0.0	0.0	4e-08
Xinjiang Uygur	0.497	79.913	98.362	41.836	764.519	826.019	2e-08	3.66e-06	4.51e-06	1.92e-06	3.505e-05	3.787e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.0	8.261	8.5	0.0	0.0	0.0	0.0	1.1e-07	1.1e-07	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.95	17.363	17.43	0.019	0.338	0.504	1e-08	2.4e-07	2.4e-07	0.0	0.0	1e-08
Hong Kong	19.179	489.268	563.714	2.009	36.201	272.803	2.72e-06	6.929e-05	7.983e-05	2.8e-07	5.13e-06	3.863e-05
Zhejiang	3.545	64.785	65.412	0.393	7.189	8.739	7e-08	1.19e-06	1.2e-06	1e-08	1.3e-07	1.6e-07
Gansu	0.321	5.856	5.991	0.005	0.095	0.429	1e-08	2.3e-07	2.3e-07	0.0	0.0	2e-08
