Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.634	99.489	99.685	0.02	2.089	5.142	2e-08	2.6e-06	2.6e-06	0.0	5e-08	1.3e-07
Beijing	0.0	0.0	935.0	0.006	0.931	1.072	0.0	0.0	4.767e-05	0.0	5e-08	5e-08
Qinghai	0.0	0.0	18.0	0.006	0.931	0.931	0.0	0.0	3.2e-06	0.0	1.7e-07	1.7e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.172	27.083	29.066	5.383	559.533	572.368	1e-08	1.1e-06	1.18e-06	2.2e-07	2.265e-05	2.317e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.125	19.556	21.268	4.586	476.701	487.784	0.0	5.3e-07	5.8e-07	1.2e-07	1.292e-05	1.322e-05
Yunnan	0.091	14.274	213.274	0.0	0.0	2.0	0.0	3.1e-07	4.64e-06	0.0	0.0	4e-08
Hubei	45.55	7152.349	7152.35	3.016	473.578	473.881	8e-07	0.00012496	0.00012496	5e-08	8.27e-06	8.28e-06
Macau	0.0	0.0	46.0	3.016	473.578	473.578	0.0	0.0	8.326e-05	5.46e-06	0.00085715	0.00085715
Tianjin	0.0	1.19	1.215	0.002	0.265	0.729	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.056	6.406	268.406	0.001	0.167	0.567	0.0	1.5e-07	6.14e-06	0.0	0.0	1e-08
Sichuan	0.039	6.096	9.174	14.993	1558.506	1594.471	0.0	8e-08	1.1e-07	1.9e-07	1.938e-05	1.983e-05
Ningxia Hui	0.0	0.0	75.0	14.993	1558.506	1558.506	0.0	0.0	1.214e-05	2.43e-06	0.00025231	0.00025231
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.023	3.569	206.569	0.0	0.0	0.0	0.0	1e-07	5.66e-06	0.0	0.0	0.0
Guangdong	0.92	144.445	147.368	17.86	1856.539	1903.808	1e-08	1.29e-06	1.32e-06	1.6e-07	1.662e-05	1.705e-05
Xinjiang Uygur	0.603	94.658	94.859	8.751	1374.072	1435.252	3e-08	4.34e-06	4.35e-06	4e-07	6.299e-05	6.58e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.047	10.623	12.988	1.22	217.903	234.28	0.0	1.5e-07	1.8e-07	2e-08	3.03e-06	3.26e-06
Hong Kong	0.007	27.42	53.52	0.175	27.502	676.357	0.0	3.88e-06	7.58e-06	2e-08	3.89e-06	9.578e-05
Gansu	0.113	17.699	18.09	1.866	193.933	200.035	0.0	6.9e-07	7.1e-07	7e-08	7.58e-06	7.82e-06
