Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.786	2.529	1.0	6.462
2020-08-17	0.743	3.272	0.945	7.407
2020-08-18	0.703	3.975	0.891	8.298
2020-08-19	0.664	4.639	0.837	9.135
2020-08-20	0.625	5.264	0.783	9.918
2020-08-21	0.585	5.849	0.729	10.647
2020-08-22	0.546	6.395	0.677	11.324
2020-08-23	0.507	6.902	0.628	11.952
2020-08-24	0.472	7.374	0.584	12.536
2020-08-25	0.44	7.814	0.547	13.083
2020-08-26	0.412	8.226	0.515	13.598
2020-08-27	0.386	8.612	0.487	14.085
2020-08-28	0.363	8.975	0.461	14.546
2020-08-29	0.34	9.315	0.435	14.981
2020-08-30	0.317	9.632	0.409	15.39
2020-08-31	0.294	9.926	0.383	15.773
2020-09-01	0.271	10.197	0.358	16.131
2020-09-02	0.249	10.446	0.332	16.463
2020-09-03	0.226	10.672	0.309	16.772
2020-09-04	0.203	10.875	0.288	17.06
2020-09-05	0.182	11.057	0.27	17.33
2020-09-06	0.163	11.22	0.253	17.583
2020-09-07	0.146	11.366	0.238	17.821
2020-09-08	0.13	11.496	0.223	18.044
2020-09-09	0.115	11.611	0.208	18.252
2020-09-10	0.1	11.711	0.193	18.445
2020-09-11	0.085	11.796	0.178	18.623
2020-09-12	0.07	11.866	0.163	18.786
2020-09-13	0.055	11.921	0.148	18.934
2020-09-14	0.039	11.96	0.133	19.067
2020-09-15	0.025	11.985	0.119	19.186
2020-09-16	0.015	12.0	0.107	19.293
2020-09-17	0.01	12.01	0.096	19.389
2020-09-18	0.006	12.016	0.085	19.474
2020-09-19	0.005	12.021	0.075	19.549
2020-09-20	0.004	12.025	0.066	19.615
2020-09-21	0.003	12.028	0.056	19.671
2020-09-22	0.002	12.03	0.046	19.717
2020-09-23	0.002	12.032	0.036	19.753
2020-09-24	0.001	12.033	0.025	19.778
2020-09-25	0.001	12.034	0.016	19.794
2020-09-26	0.0	12.034	0.01	19.804
2020-09-27	0.0	12.034	0.006	19.81
2020-09-28	0.0	12.034	0.004	19.814
2020-09-29	0.0	12.034	0.003	19.817
2020-09-30	0.0	12.034	0.002	19.819
2020-10-01	0.0	12.034	0.002	19.821
2020-10-02	0.0	12.034	0.001	19.822
2020-10-03	0.0	12.034	0.001	19.823
2020-10-04	0.0	12.034	0.001	19.824
