Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	2.618	120.618	0.0	3.0
2020-07-25	2.55	123.168	0.0	3.0
2020-07-26	2.481	125.649	0.0	3.0
2020-07-27	2.414	128.063	0.0	3.0
2020-07-28	2.352	130.415	0.0	3.0
2020-07-29	2.294	132.709	0.0	3.0
2020-07-30	2.236	134.945	0.0	3.0
2020-07-31	2.173	137.118	0.0	3.0
2020-08-01	2.104	139.222	0.0	3.0
2020-08-02	2.03	141.252	0.0	3.0
2020-08-03	1.95	143.202	0.0	3.0
2020-08-04	1.871	145.073	0.0	3.0
2020-08-05	1.792	146.865	0.0	3.0
2020-08-06	1.713	148.578	0.0	3.0
2020-08-07	1.636	150.214	0.0	3.0
2020-08-08	1.562	151.776	0.0	3.0
2020-08-09	1.488	153.264	0.0	3.0
2020-08-10	1.416	154.68	0.0	3.0
2020-08-11	1.346	156.026	0.0	3.0
2020-08-12	1.279	157.305	0.0	3.0
2020-08-13	1.213	158.518	0.0	3.0
2020-08-14	1.151	159.669	0.0	3.0
2020-08-15	1.091	160.76	0.0	3.0
2020-08-16	1.034	161.794	0.0	3.0
2020-08-17	0.98	162.774	0.0	3.0
2020-08-18	0.927	163.701	0.0	3.0
2020-08-19	0.876	164.577	0.0	3.0
2020-08-20	0.825	165.402	0.0	3.0
2020-08-21	0.776	166.178	0.0	3.0
2020-08-22	0.726	166.904	0.0	3.0
2020-08-23	0.676	167.58	0.0	3.0
2020-08-24	0.627	168.207	0.0	3.0
2020-08-25	0.582	168.789	0.0	3.0
2020-08-26	0.542	169.331	0.0	3.0
2020-08-27	0.507	169.838	0.0	3.0
2020-08-28	0.477	170.315	0.0	3.0
2020-08-29	0.451	170.766	0.0	3.0
2020-08-30	0.427	171.193	0.0	3.0
2020-08-31	0.403	171.596	0.0	3.0
2020-09-01	0.379	171.975	0.0	3.0
2020-09-02	0.355	172.33	0.0	3.0
2020-09-03	0.331	172.661	0.0	3.0
2020-09-04	0.308	172.969	0.0	3.0
2020-09-05	0.286	173.255	0.0	3.0
2020-09-06	0.267	173.522	0.0	3.0
2020-09-07	0.25	173.772	0.0	3.0
2020-09-08	0.234	174.006	0.0	3.0
2020-09-09	0.22	174.226	0.0	3.0
2020-09-10	0.207	174.433	0.0	3.0
2020-09-11	0.193	174.626	0.0	3.0
2020-09-12	0.179	174.805	0.0	3.0
2020-09-13	0.165	174.97	0.0	3.0
2020-09-14	0.151	175.121	0.0	3.0
2020-09-15	0.137	175.258	0.0	3.0
2020-09-16	0.123	175.381	0.0	3.0
2020-09-17	0.111	175.492	0.0	3.0
2020-09-18	0.099	175.591	0.0	3.0
2020-09-19	0.089	175.68	0.0	3.0
2020-09-20	0.079	175.759	0.0	3.0
2020-09-21	0.07	175.829	0.0	3.0
2020-09-22	0.061	175.89	0.0	3.0
2020-09-23	0.052	175.942	0.0	3.0
2020-09-24	0.043	175.985	0.0	3.0
2020-09-25	0.033	176.018	0.0	3.0
2020-09-26	0.024	176.042	0.0	3.0
2020-09-27	0.015	176.057	0.0	3.0
2020-09-28	0.009	176.066	0.0	3.0
2020-09-29	0.006	176.072	0.0	3.0
2020-09-30	0.004	176.076	0.0	3.0
2020-10-01	0.003	176.079	0.0	3.0
2020-10-02	0.002	176.081	0.0	3.0
2020-10-03	0.002	176.083	0.0	3.0
2020-10-04	0.001	176.084	0.0	3.0
2020-10-05	0.001	176.085	0.0	3.0
2020-10-06	0.001	176.086	0.0	3.0
2020-10-07	0.001	176.087	0.0	3.0
2020-10-08	0.0	176.087	0.0	3.0
2020-10-09	0.0	176.087	0.0	3.0
2020-10-10	0.0	176.087	0.0	3.0
2020-10-11	0.0	176.087	0.0	3.0
