Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	0.0	4.0	1.533	1.533
2020-04-13	0.0	4.0	1.519	3.052
2020-04-14	0.0	4.0	1.499	4.551
2020-04-15	0.0	4.0	1.477	6.028
2020-04-16	0.0	4.0	1.448	7.476
2020-04-17	0.0	4.0	1.414	8.89
2020-04-18	0.0	4.0	1.377	10.267
2020-04-19	0.0	4.0	1.341	11.608
2020-04-20	0.0	4.0	1.304	12.912
2020-04-21	0.0	4.0	1.27	14.182
2020-04-22	0.0	4.0	1.24	15.422
2020-04-23	0.0	4.0	1.208	16.63
2020-04-24	0.0	4.0	1.174	17.804
2020-04-25	0.0	4.0	1.137	18.941
2020-04-26	0.0	4.0	1.097	20.038
2020-04-27	0.0	4.0	1.054	21.092
2020-04-28	0.0	4.0	1.011	22.103
2020-04-29	0.0	4.0	0.968	23.071
2020-04-30	0.0	4.0	0.926	23.997
2020-05-01	0.0	4.0	0.884	24.881
2020-05-02	0.0	4.0	0.844	25.725
2020-05-03	0.0	4.0	0.804	26.529
2020-05-04	0.0	4.0	0.765	27.294
2020-05-05	0.0	4.0	0.727	28.021
2020-05-06	0.0	4.0	0.691	28.712
2020-05-07	0.0	4.0	0.655	29.367
2020-05-08	0.0	4.0	0.622	29.989
2020-05-09	0.0	4.0	0.589	30.578
2020-05-10	0.0	4.0	0.559	31.137
2020-05-11	0.0	4.0	0.529	31.666
2020-05-12	0.0	4.0	0.501	32.167
2020-05-13	0.0	4.0	0.473	32.64
2020-05-14	0.0	4.0	0.446	33.086
2020-05-15	0.0	4.0	0.419	33.505
2020-05-16	0.0	4.0	0.392	33.897
2020-05-17	0.0	4.0	0.365	34.262
2020-05-18	0.0	4.0	0.339	34.601
2020-05-19	0.0	4.0	0.314	34.915
2020-05-20	0.0	4.0	0.293	35.208
2020-05-21	0.0	4.0	0.274	35.482
2020-05-22	0.0	4.0	0.258	35.74
2020-05-23	0.0	4.0	0.244	35.984
2020-05-24	0.0	4.0	0.231	36.215
2020-05-25	0.0	4.0	0.218	36.433
2020-05-26	0.0	4.0	0.205	36.638
2020-05-27	0.0	4.0	0.192	36.83
2020-05-28	0.0	4.0	0.179	37.009
2020-05-29	0.0	4.0	0.166	37.175
2020-05-30	0.0	4.0	0.155	37.33
2020-05-31	0.0	4.0	0.144	37.474
2020-06-01	0.0	4.0	0.135	37.609
2020-06-02	0.0	4.0	0.127	37.736
2020-06-03	0.0	4.0	0.119	37.855
2020-06-04	0.0	4.0	0.112	37.967
2020-06-05	0.0	4.0	0.104	38.071
2020-06-06	0.0	4.0	0.097	38.168
2020-06-07	0.0	4.0	0.089	38.257
2020-06-08	0.0	4.0	0.082	38.339
2020-06-09	0.0	4.0	0.074	38.413
2020-06-10	0.0	4.0	0.067	38.48
2020-06-11	0.0	4.0	0.06	38.54
2020-06-12	0.0	4.0	0.054	38.594
2020-06-13	0.0	4.0	0.048	38.642
2020-06-14	0.0	4.0	0.043	38.685
2020-06-15	0.0	4.0	0.038	38.723
2020-06-16	0.0	4.0	0.033	38.756
2020-06-17	0.0	4.0	0.028	38.784
2020-06-18	0.0	4.0	0.023	38.807
2020-06-19	0.0	4.0	0.018	38.825
2020-06-20	0.0	4.0	0.013	38.838
2020-06-21	0.0	4.0	0.008	38.846
2020-06-22	0.0	4.0	0.005	38.851
2020-06-23	0.0	4.0	0.003	38.854
2020-06-24	0.0	4.0	0.002	38.856
2020-06-25	0.0	4.0	0.002	38.858
2020-06-26	0.0	4.0	0.001	38.859
2020-06-27	0.0	4.0	0.001	38.86
2020-06-28	0.0	4.0	0.001	38.861
2020-06-29	0.0	4.0	0.001	38.862
2020-06-30	0.0	4.0	0.0	38.862
