Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	6.505	279.601	424.053	1.438	42.192	35.815	1.3e-07	5.44e-06	8.25e-06	3e-08	8.2e-07	7e-07
Botswana	0.011	6.971	23.491	0.0	0.0	1.0	0.0	3.09e-06	1.042e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	22.761	936.027	1363.394	4.453	115.835	98.144	1.97e-06	8.093e-05	0.00011789	3.9e-07	1.002e-05	8.49e-06
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.001	0.913	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	8.405	179.107	158.756	0.0	0.0	3.0	4.8e-07	1.032e-05	9.15e-06	0.0	0.0	1.7e-07
Republic of the Congo	151.961	2116.593	1294.277	0.0	0.986	6.493	2.898e-05	0.00040359	0.00024679	0.0	1.9e-07	1.24e-06
Ghana	29.682	1385.216	1749.449	0.286	10.318	14.302	1e-06	4.654e-05	5.877e-05	1e-08	3.5e-07	4.8e-07
Gabon	22.969	597.565	430.267	0.0	0.0	1.0	1.084e-05	0.00028197	0.00020303	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	8.825	259.013	184.919	0.0	0.0	1.0	1.32e-06	3.878e-05	2.769e-05	0.0	0.0	1.5e-07
Morocco	251.56	8243.842	7293.701	0.055	52.911	169.483	6.98e-06	0.00022881	0.00020244	0.0	1.47e-06	4.7e-06
Seychelles	0.0	0.0	11.0	0.055	52.911	26.483	0.0	0.0	0.00011368	5.7e-07	0.00054682	0.00027369
Guinea-Bissau	0.741	34.569	67.655	0.055	52.911	26.483	4e-07	1.844e-05	3.61e-05	3e-08	2.823e-05	1.413e-05
South Sudan	0.0	0.0	4.0	0.055	52.911	26.483	0.0	0.0	3.6e-07	1e-08	4.82e-06	2.41e-06
Liberia	1.351	96.183	147.767	0.109	7.161	11.635	2.8e-07	1.996e-05	3.066e-05	2e-08	1.49e-06	2.41e-06
Zimbabwe	1.369	57.585	54.477	0.0	0.028	3.014	9e-08	3.99e-06	3.77e-06	0.0	0.0	2.1e-07
Swaziland	0.605	26.021	37.313	0.0	0.0	1.0	5.3e-07	2.29e-05	3.284e-05	0.0	0.0	8.8e-07
Sudan	30.798	520.496	382.647	0.0	3.358	13.679	7.4e-07	1.245e-05	9.15e-06	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	6.958	324.73	497.844	0.723	26.121	38.422	8e-08	3.86e-06	5.92e-06	1e-08	3.1e-07	4.6e-07
Mali	12.169	511.929	508.049	2.357	65.271	47.814	6.4e-07	2.683e-05	2.663e-05	1.2e-07	3.42e-06	2.51e-06
Nigeria	71.826	1989.32	1695.573	11.09	174.114	114.602	3.7e-07	1.016e-05	8.66e-06	6e-08	8.9e-07	5.9e-07
Somalia	46.894	1142.328	831.611	0.0	0.0	8.0	3.12e-06	7.611e-05	5.541e-05	0.0	0.0	5.3e-07
Algeria	63.531	2849.763	4174.647	4.79	316.048	544.419	1.5e-06	6.748e-05	9.886e-05	1.1e-07	7.48e-06	1.289e-05
United Republic of Tanzania	196.883	2742.299	1723.591	0.0	2.462	11.231	3.5e-06	4.869e-05	3.06e-05	0.0	4e-08	2e-07
Burkina Faso	0.346	224.682	693.514	0.323	27.729	52.026	2e-08	1.138e-05	3.511e-05	2e-08	1.4e-06	2.63e-06
Mozambique	1.679	72.175	75.927	0.323	27.729	14.026	6e-08	2.45e-06	2.57e-06	1e-08	9.4e-07	4.8e-07
Angola	0.146	6.808	27.477	0.0	0.0	2.0	0.0	2.2e-07	8.9e-07	0.0	0.0	6e-08
