Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	1.394	479.748	521.571	0.46	94.974	61.717	3e-08	9.33e-06	1.015e-05	1e-08	1.85e-06	1.2e-06
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	5.158	1663.886	1718.522	1.551	286.463	182.007	4.5e-07	0.00014387	0.00014859	1.3e-07	2.477e-05	1.574e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	3.414	530.312	331.863	0.0	0.0	3.0	2e-07	3.056e-05	1.913e-05	0.0	0.0	1.7e-07
Republic of the Congo	163.581	14387.799	7435.69	0.0	0.986	6.493	3.119e-05	0.00274348	0.00141784	0.0	1.9e-07	1.24e-06
Ghana	5.885	2252.689	2171.287	0.078	20.178	19.128	2e-07	7.568e-05	7.294e-05	0.0	6.8e-07	6.4e-07
Gabon	8.001	1477.749	862.875	0.0	0.0	1.0	3.78e-06	0.00069729	0.00040716	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	2.827	583.029	343.928	0.0	0.0	1.0	4.2e-07	8.73e-05	5.15e-05	0.0	0.0	1.5e-07
Morocco	74.54	17177.428	11671.984	0.0	53.212	169.606	2.07e-06	0.00047676	0.00032396	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
Guinea-Bissau	0.147	56.217	78.182	0.0	53.212	26.606	8e-08	2.999e-05	4.171e-05	0.0	2.839e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.0	53.212	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.0	113.852	155.926	0.001	9.423	12.712	0.0	2.363e-05	3.236e-05	0.0	1.96e-06	2.64e-06
Zimbabwe	0.3	100.478	75.389	0.0	0.028	3.014	2e-08	6.96e-06	5.22e-06	0.0	0.0	2.1e-07
Swaziland	0.13	44.642	46.386	0.0	0.0	1.0	1.1e-07	3.929e-05	4.083e-05	0.0	0.0	8.8e-07
Sudan	17.566	2130.178	1180.872	0.0	3.358	13.679	4.2e-07	5.096e-05	2.825e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	1.38	528.088	596.734	0.197	51.083	50.64	2e-08	6.28e-06	7.1e-06	0.0	6.1e-07	6e-07
Mali	2.671	893.249	693.96	0.787	153.639	91.213	1.4e-07	4.682e-05	3.638e-05	4e-08	8.05e-06	4.78e-06
Nigeria	23.985	4682.711	3018.348	8.077	862.411	457.244	1.2e-07	2.391e-05	1.541e-05	4e-08	4.4e-06	2.33e-06
Somalia	17.09	2982.884	1736.987	0.0	0.0	8.0	1.14e-06	0.00019875	0.00011574	0.0	0.0	5.3e-07
Algeria	13.128	4749.854	5099.491	0.02	409.4	588.71	3.1e-07	0.00011248	0.00012076	0.0	9.69e-06	1.394e-05
United Republic of Tanzania	211.939	18641.125	9680.532	0.0	2.462	11.231	3.76e-06	0.000331	0.00017189	0.0	4e-08	2e-07
Burkina Faso	0.0	226.89	694.445	0.0	30.714	53.357	0.0	1.149e-05	3.516e-05	0.0	1.56e-06	2.7e-06
Mozambique	0.36	123.842	101.101	0.0	30.718	15.359	1e-08	4.2e-06	3.43e-06	0.0	1.04e-06	5.2e-07
Angola	0.029	11.071	29.55	0.0	0.0	2.0	0.0	3.6e-07	9.6e-07	0.0	0.0	6e-08
Senegal	1.825	628.061	691.943	0.048	9.896	9.972	1.2e-07	3.961e-05	4.364e-05	0.0	6.2e-07	6.3e-07
Ethiopia	0.737	259.805	241.271	0.0	0.0	3.0	1e-08	2.38e-06	2.21e-06	0.0	0.0	3e-08
Togo	0.002	32.186	100.094	0.006	7.602	9.804	0.0	4.08e-06	1.269e-05	0.0	9.6e-07	1.24e-06
Uganda	0.025	11.655	61.84	0.006	7.602	3.804	0.0	2.7e-07	1.45e-06	0.0	1.8e-07	9e-08
Chad	0.315	116.967	91.641	0.006	7.602	3.804	2e-08	7.56e-06	5.92e-06	0.0	4.9e-07	2.5e-07
Niger	0.0	207.296	751.648	0.0	13.56	26.78	0.0	9.24e-06	3.349e-05	0.0	6e-07	1.19e-06
Equatorial Guinea	110.58	9726.062	4997.321	0.0	13.566	6.783	8.448e-05	0.00743029	0.00381774	0.0	1.036e-05	5.18e-06
Gambia	0.0	6.486	13.243	0.0	0.0	1.0	0.0	2.84e-06	5.81e-06	0.0	0.0	4.4e-07
Guinea	6.983	2335.363	1793.173	0.0	0.0	5.0	5.6e-07	0.00018812	0.00014444	0.0	0.0	4e-07
