Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	6.196	548.196	0.0	31.0
2020-08-03	6.139	554.335	0.0	31.0
2020-08-04	6.059	560.394	0.0	31.0
2020-08-05	5.967	566.361	0.0	31.0
2020-08-06	5.852	572.213	0.0	31.0
2020-08-07	5.714	577.927	0.0	31.0
2020-08-08	5.565	583.492	0.0	31.0
2020-08-09	5.417	588.909	0.0	31.0
2020-08-10	5.269	594.178	0.0	31.0
2020-08-11	5.133	599.311	0.0	31.0
2020-08-12	5.008	604.319	0.0	31.0
2020-08-13	4.882	609.201	0.0	31.0
2020-08-14	4.743	613.944	0.0	31.0
2020-08-15	4.593	618.537	0.0	31.0
2020-08-16	4.431	622.968	0.0	31.0
2020-08-17	4.258	627.226	0.0	31.0
2020-08-18	4.084	631.31	0.0	31.0
2020-08-19	3.911	635.221	0.0	31.0
2020-08-20	3.74	638.961	0.0	31.0
2020-08-21	3.572	642.533	0.0	31.0
2020-08-22	3.409	645.942	0.0	31.0
2020-08-23	3.248	649.19	0.0	31.0
2020-08-24	3.091	652.281	0.0	31.0
2020-08-25	2.939	655.22	0.0	31.0
2020-08-26	2.792	658.012	0.0	31.0
2020-08-27	2.648	660.66	0.0	31.0
2020-08-28	2.512	663.172	0.0	31.0
2020-08-29	2.382	665.554	0.0	31.0
2020-08-30	2.258	667.812	0.0	31.0
2020-08-31	2.138	669.95	0.0	31.0
2020-09-01	2.023	671.973	0.0	31.0
2020-09-02	1.911	673.884	0.0	31.0
2020-09-03	1.802	675.686	0.0	31.0
2020-09-04	1.693	677.379	0.0	31.0
2020-09-05	1.584	678.963	0.0	31.0
2020-09-06	1.476	680.439	0.0	31.0
2020-09-07	1.369	681.808	0.0	31.0
2020-09-08	1.27	683.078	0.0	31.0
2020-09-09	1.182	684.26	0.0	31.0
2020-09-10	1.106	685.366	0.0	31.0
2020-09-11	1.041	686.407	0.0	31.0
2020-09-12	0.984	687.391	0.0	31.0
2020-09-13	0.932	688.323	0.0	31.0
2020-09-14	0.88	689.203	0.0	31.0
2020-09-15	0.828	690.031	0.0	31.0
2020-09-16	0.776	690.807	0.0	31.0
2020-09-17	0.723	691.53	0.0	31.0
2020-09-18	0.672	692.202	0.0	31.0
2020-09-19	0.625	692.827	0.0	31.0
2020-09-20	0.583	693.41	0.0	31.0
2020-09-21	0.546	693.956	0.0	31.0
2020-09-22	0.512	694.468	0.0	31.0
2020-09-23	0.481	694.949	0.0	31.0
2020-09-24	0.451	695.4	0.0	31.0
2020-09-25	0.421	695.821	0.0	31.0
2020-09-26	0.39	696.211	0.0	31.0
2020-09-27	0.36	696.571	0.0	31.0
2020-09-28	0.329	696.9	0.0	31.0
2020-09-29	0.299	697.199	0.0	31.0
2020-09-30	0.269	697.468	0.0	31.0
2020-10-01	0.242	697.71	0.0	31.0
2020-10-02	0.216	697.926	0.0	31.0
2020-10-03	0.193	698.119	0.0	31.0
2020-10-04	0.172	698.291	0.0	31.0
2020-10-05	0.152	698.443	0.0	31.0
2020-10-06	0.133	698.576	0.0	31.0
2020-10-07	0.113	698.689	0.0	31.0
2020-10-08	0.093	698.782	0.0	31.0
2020-10-09	0.073	698.855	0.0	31.0
2020-10-10	0.052	698.907	0.0	31.0
2020-10-11	0.033	698.94	0.0	31.0
2020-10-12	0.02	698.96	0.0	31.0
2020-10-13	0.013	698.973	0.0	31.0
2020-10-14	0.009	698.982	0.0	31.0
2020-10-15	0.006	698.988	0.0	31.0
2020-10-16	0.005	698.993	0.0	31.0
2020-10-17	0.004	698.997	0.0	31.0
2020-10-18	0.003	699.0	0.0	31.0
2020-10-19	0.002	699.002	0.0	31.0
2020-10-20	0.002	699.004	0.0	31.0
2020-10-21	0.001	699.005	0.0	31.0
2020-10-22	0.0	699.005	0.0	31.0
2020-10-23	0.0	699.005	0.0	31.0
2020-10-24	0.0	699.005	0.0	31.0
2020-10-25	0.0	699.005	0.0	31.0
2020-10-26	0.0	699.005	0.0	31.0
2020-10-27	0.0	699.005	0.0	31.0
2020-10-28	0.0	699.005	0.0	31.0
2020-10-29	0.0	699.005	0.0	31.0
2020-10-30	0.0	699.005	0.0	31.0
