Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.076	614.076	0.0	1.0
2020-06-20	0.075	614.151	0.0	1.0
2020-06-21	0.074	614.225	0.0	1.0
2020-06-22	0.073	614.298	0.0	1.0
2020-06-23	0.071	614.369	0.0	1.0
2020-06-24	0.07	614.439	0.0	1.0
2020-06-25	0.068	614.507	0.0	1.0
2020-06-26	0.066	614.573	0.0	1.0
2020-06-27	0.064	614.637	0.0	1.0
2020-06-28	0.063	614.7	0.0	1.0
2020-06-29	0.061	614.761	0.0	1.0
2020-06-30	0.06	614.821	0.0	1.0
2020-07-01	0.058	614.879	0.0	1.0
2020-07-02	0.056	614.935	0.0	1.0
2020-07-03	0.054	614.989	0.0	1.0
2020-07-04	0.052	615.041	0.0	1.0
2020-07-05	0.05	615.091	0.0	1.0
2020-07-06	0.048	615.139	0.0	1.0
2020-07-07	0.046	615.185	0.0	1.0
2020-07-08	0.044	615.229	0.0	1.0
2020-07-09	0.042	615.271	0.0	1.0
2020-07-10	0.04	615.311	0.0	1.0
2020-07-11	0.038	615.349	0.0	1.0
2020-07-12	0.036	615.385	0.0	1.0
2020-07-13	0.034	615.419	0.0	1.0
2020-07-14	0.032	615.451	0.0	1.0
2020-07-15	0.031	615.482	0.0	1.0
2020-07-16	0.029	615.511	0.0	1.0
2020-07-17	0.028	615.539	0.0	1.0
2020-07-18	0.026	615.565	0.0	1.0
2020-07-19	0.025	615.59	0.0	1.0
2020-07-20	0.023	615.613	0.0	1.0
2020-07-21	0.022	615.635	0.0	1.0
2020-07-22	0.021	615.656	0.0	1.0
2020-07-23	0.019	615.675	0.0	1.0
2020-07-24	0.018	615.693	0.0	1.0
2020-07-25	0.017	615.71	0.0	1.0
2020-07-26	0.015	615.725	0.0	1.0
2020-07-27	0.014	615.739	0.0	1.0
2020-07-28	0.013	615.752	0.0	1.0
2020-07-29	0.013	615.765	0.0	1.0
2020-07-30	0.012	615.777	0.0	1.0
2020-07-31	0.011	615.788	0.0	1.0
2020-08-01	0.011	615.799	0.0	1.0
2020-08-02	0.01	615.809	0.0	1.0
2020-08-03	0.009	615.818	0.0	1.0
2020-08-04	0.009	615.827	0.0	1.0
2020-08-05	0.008	615.835	0.0	1.0
2020-08-06	0.008	615.843	0.0	1.0
2020-08-07	0.007	615.85	0.0	1.0
2020-08-08	0.007	615.857	0.0	1.0
2020-08-09	0.006	615.863	0.0	1.0
2020-08-10	0.006	615.869	0.0	1.0
2020-08-11	0.005	615.874	0.0	1.0
2020-08-12	0.005	615.879	0.0	1.0
2020-08-13	0.005	615.884	0.0	1.0
2020-08-14	0.004	615.888	0.0	1.0
2020-08-15	0.004	615.892	0.0	1.0
2020-08-16	0.004	615.896	0.0	1.0
2020-08-17	0.003	615.899	0.0	1.0
2020-08-18	0.003	615.902	0.0	1.0
2020-08-19	0.003	615.905	0.0	1.0
2020-08-20	0.002	615.907	0.0	1.0
2020-08-21	0.002	615.909	0.0	1.0
2020-08-22	0.002	615.911	0.0	1.0
2020-08-23	0.002	615.913	0.0	1.0
2020-08-24	0.001	615.914	0.0	1.0
2020-08-25	0.001	615.915	0.0	1.0
2020-08-26	0.001	615.916	0.0	1.0
2020-08-27	0.001	615.917	0.0	1.0
2020-08-28	0.0	615.917	0.0	1.0
2020-08-29	0.0	615.917	0.0	1.0
2020-08-30	0.0	615.917	0.0	1.0
2020-08-31	0.0	615.917	0.0	1.0
2020-09-01	0.0	615.917	0.0	1.0
2020-09-02	0.0	615.917	0.0	1.0
2020-09-03	0.0	615.917	0.0	1.0
2020-09-04	0.0	615.917	0.0	1.0
2020-09-05	0.0	615.917	0.0	1.0
2020-09-06	0.0	615.917	0.0	1.0
2020-09-07	0.0	615.917	0.0	1.0
