Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	3.164	135.164	0.933	0.933
2020-05-16	3.135	138.299	1.014	1.947
2020-05-17	3.095	141.394	1.103	3.05
2020-05-18	3.048	144.442	1.191	4.241
2020-05-19	2.989	147.431	1.277	5.518
2020-05-20	2.919	150.35	1.35	6.868
2020-05-21	2.843	153.193	1.406	8.274
2020-05-22	2.767	155.96	1.439	9.713
2020-05-23	2.691	158.651	1.457	11.17
2020-05-24	2.622	161.273	1.462	12.632
2020-05-25	2.558	163.831	1.46	14.092
2020-05-26	2.493	166.324	1.446	15.538
2020-05-27	2.423	168.747	1.427	16.965
2020-05-28	2.346	171.093	1.406	18.371
2020-05-29	2.263	173.356	1.379	19.75
2020-05-30	2.175	175.531	1.346	21.096
2020-05-31	2.086	177.617	1.311	22.407
2020-06-01	1.998	179.615	1.276	23.683
2020-06-02	1.91	181.525	1.241	24.924
2020-06-03	1.824	183.349	1.209	26.133
2020-06-04	1.741	185.09	1.18	27.313
2020-06-05	1.659	186.749	1.15	28.463
2020-06-06	1.579	188.328	1.117	29.58
2020-06-07	1.501	189.829	1.082	30.662
2020-06-08	1.426	191.255	1.044	31.706
2020-06-09	1.353	192.608	1.003	32.709
2020-06-10	1.283	193.891	0.962	33.671
2020-06-11	1.217	195.108	0.921	34.592
2020-06-12	1.153	196.261	0.881	35.473
2020-06-13	1.092	197.353	0.841	36.314
2020-06-14	1.033	198.386	0.803	37.117
2020-06-15	0.976	199.362	0.765	37.882
2020-06-16	0.92	200.282	0.728	38.61
2020-06-17	0.865	201.147	0.692	39.302
2020-06-18	0.809	201.956	0.658	39.96
2020-06-19	0.754	202.71	0.624	40.584
2020-06-20	0.699	203.409	0.592	41.176
2020-06-21	0.648	204.057	0.561	41.737
2020-06-22	0.604	204.661	0.532	42.269
2020-06-23	0.565	205.226	0.504	42.773
2020-06-24	0.532	205.758	0.477	43.25
2020-06-25	0.503	206.261	0.45	43.7
2020-06-26	0.476	206.737	0.424	44.124
2020-06-27	0.449	207.186	0.399	44.523
2020-06-28	0.423	207.609	0.373	44.896
2020-06-29	0.396	208.005	0.348	45.244
2020-06-30	0.369	208.374	0.322	45.566
2020-07-01	0.343	208.717	0.299	45.865
2020-07-02	0.319	209.036	0.279	46.144
2020-07-03	0.298	209.334	0.261	46.405
2020-07-04	0.279	209.613	0.245	46.65
2020-07-05	0.261	209.874	0.232	46.882
2020-07-06	0.246	210.12	0.22	47.102
2020-07-07	0.23	210.35	0.207	47.309
2020-07-08	0.215	210.565	0.195	47.504
2020-07-09	0.199	210.764	0.183	47.687
2020-07-10	0.184	210.948	0.17	47.857
2020-07-11	0.168	211.116	0.158	48.015
2020-07-12	0.153	211.269	0.147	48.162
2020-07-13	0.138	211.407	0.137	48.299
2020-07-14	0.123	211.53	0.129	48.428
2020-07-15	0.111	211.641	0.121	48.549
2020-07-16	0.099	211.74	0.113	48.662
2020-07-17	0.088	211.828	0.106	48.768
2020-07-18	0.078	211.906	0.099	48.867
2020-07-19	0.068	211.974	0.092	48.959
2020-07-20	0.058	212.032	0.085	49.044
2020-07-21	0.047	212.079	0.078	49.122
2020-07-22	0.037	212.116	0.07	49.192
2020-07-23	0.026	212.142	0.063	49.255
2020-07-24	0.017	212.159	0.057	49.312
2020-07-25	0.01	212.169	0.051	49.363
2020-07-26	0.007	212.176	0.046	49.409
2020-07-27	0.004	212.18	0.041	49.45
2020-07-28	0.003	212.183	0.036	49.486
2020-07-29	0.002	212.185	0.031	49.517
2020-07-30	0.002	212.187	0.027	49.544
2020-07-31	0.002	212.189	0.022	49.566
2020-08-01	0.001	212.19	0.017	49.583
2020-08-02	0.001	212.191	0.012	49.595
2020-08-03	0.001	212.192	0.008	49.603
2020-08-04	0.0	212.192	0.005	49.608
2020-08-05	0.0	212.192	0.003	49.611
2020-08-06	0.0	212.192	0.002	49.613
2020-08-07	0.0	212.192	0.001	49.614
2020-08-08	0.0	212.192	0.001	49.615
2020-08-09	0.0	212.192	0.001	49.616
2020-08-10	0.0	212.192	0.001	49.617
2020-08-11	0.0	212.192	0.001	49.618
2020-08-12	0.0	212.192	0.0	49.618
2020-08-13	0.0	212.192	0.0	49.618
2020-08-14	0.0	212.192	0.0	49.618
2020-08-15	0.0	212.192	0.0	49.618
2020-08-16	0.0	212.192	0.0	49.618
2020-08-17	0.0	212.192	0.0	49.618
2020-08-18	0.0	212.192	0.0	49.618
2020-08-19	0.0	212.192	0.0	49.618
2020-08-20	0.0	212.192	0.0	49.618
2020-08-21	0.0	212.192	0.0	49.618
2020-08-22	0.0	212.192	0.0	49.618
2020-08-23	0.0	212.192	0.0	49.618
2020-08-24	0.0	212.192	0.0	49.618
2020-08-25	0.0	212.192	0.0	49.618
2020-08-26	0.0	212.192	0.0	49.618
2020-08-27	0.0	212.192	0.0	49.618
2020-08-28	0.0	212.192	0.0	49.618
2020-08-29	0.0	212.192	0.0	49.618
2020-08-30	0.0	212.192	0.0	49.618
