Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.156	0.32	26.32	117.667	225.578	225.578	1.01e-06	2.07e-06	0.00017008	0.00076038	0.00145771	0.00145771
Newfoundland and Labrador	2.336	4.718	261.718	0.0	0.062	3.062	4.46e-06	9.01e-06	0.00049966	0.0	1.2e-07	5.85e-06
New Brunswick	0.776	1.718	119.718	0.0	0.062	0.062	1.01e-06	2.23e-06	0.00015506	0.0	8e-08	8e-08
Yukon	0.076	0.165	11.165	0.0	0.062	0.062	1.88e-06	4.09e-06	0.00027657	0.0	1.54e-06	1.54e-06
Saskatchewan	3.051	6.758	322.758	0.073	0.153	4.153	2.61e-06	5.78e-06	0.00027623	6e-08	1.3e-07	3.55e-06
British Columbia	26.687	54.816	1701.816	3.536	7.105	89.105	5.32e-06	1.092e-05	0.00033899	7e-07	1.42e-06	1.775e-05
Manitoba	2.059	4.695	258.695	0.21	0.441	6.441	1.51e-06	3.45e-06	0.00019016	1.5e-07	3.2e-07	4.73e-06
Northwest Territories	0.0	0.0	5.0	0.21	0.441	0.441	0.0	0.0	0.00011211	4.71e-06	9.89e-06	9.89e-06
Ontario	615.067	1196.974	13259.974	46.826	88.564	712.564	4.258e-05	8.286e-05	0.00091787	3.24e-06	6.13e-06	4.932e-05
Nova Scotia	31.54	63.14	784.14	0.0	0.0	9.0	3.247e-05	6.5e-05	0.00080723	0.0	0.0	9.27e-06
Quebec	710.056	1426.7	20745.7	65.518	125.162	1064.162	8.42e-05	0.00016917	0.00245997	7.77e-06	1.484e-05	0.00012619
Alberta	134.894	252.752	3160.752	2.158	4.434	63.434	3.104e-05	5.816e-05	0.00072732	5e-07	1.02e-06	1.46e-05
