Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.133	8.133	0.329	0.329
2020-05-23	0.146	8.279	0.388	0.717
2020-05-24	0.16	8.439	0.459	1.176
2020-05-25	0.173	8.612	0.542	1.718
2020-05-26	0.189	8.801	0.64	2.358
2020-05-27	0.204	9.005	0.754	3.112
2020-05-28	0.218	9.223	0.884	3.996
2020-05-29	0.231	9.454	1.027	5.023
2020-05-30	0.241	9.695	1.183	6.206
2020-05-31	0.246	9.941	1.354	7.56
2020-06-01	0.249	10.19	1.536	9.096
2020-06-02	0.25	10.44	1.723	10.819
2020-06-03	0.25	10.69	1.912	12.731
2020-06-04	0.247	10.937	2.101	14.832
2020-06-05	0.244	11.181	2.29	17.122
2020-06-06	0.241	11.422	2.488	19.61
2020-06-07	0.236	11.658	2.706	22.316
2020-06-08	0.23	11.888	2.923	25.239
2020-06-09	0.224	12.112	3.133	28.372
2020-06-10	0.218	12.33	3.312	31.684
2020-06-11	0.212	12.542	3.451	35.135
2020-06-12	0.207	12.749	3.53	38.665
2020-06-13	0.202	12.951	3.576	42.241
2020-06-14	0.197	13.148	3.589	45.83
2020-06-15	0.191	13.339	3.582	49.412
2020-06-16	0.185	13.524	3.549	52.961
2020-06-17	0.179	13.703	3.503	56.464
2020-06-18	0.172	13.875	3.45	59.914
2020-06-19	0.165	14.04	3.383	63.297
2020-06-20	0.158	14.198	3.304	66.601
2020-06-21	0.151	14.349	3.217	69.818
2020-06-22	0.144	14.493	3.131	72.949
2020-06-23	0.137	14.63	3.046	75.995
2020-06-24	0.131	14.761	2.968	78.963
2020-06-25	0.125	14.886	2.896	81.859
2020-06-26	0.118	15.004	2.822	84.681
2020-06-27	0.113	15.117	2.742	87.423
2020-06-28	0.107	15.224	2.655	90.078
2020-06-29	0.101	15.325	2.561	92.639
2020-06-30	0.096	15.421	2.461	95.1
2020-07-01	0.091	15.512	2.361	97.461
2020-07-02	0.086	15.598	2.261	99.722
2020-07-03	0.082	15.68	2.162	101.884
2020-07-04	0.077	15.757	2.065	103.949
2020-07-05	0.073	15.83	1.971	105.92
2020-07-06	0.068	15.898	1.878	107.798
2020-07-07	0.064	15.962	1.787	109.585
2020-07-08	0.059	16.021	1.699	111.284
2020-07-09	0.055	16.076	1.614	112.898
2020-07-10	0.051	16.127	1.531	114.429
2020-07-11	0.048	16.175	1.452	115.881
2020-07-12	0.045	16.22	1.377	117.258
2020-07-13	0.042	16.262	1.305	118.563
2020-07-14	0.04	16.302	1.236	119.799
2020-07-15	0.038	16.34	1.17	120.969
2020-07-16	0.035	16.375	1.105	122.074
2020-07-17	0.033	16.408	1.042	123.116
2020-07-18	0.031	16.439	0.979	124.095
2020-07-19	0.029	16.468	0.916	125.011
2020-07-20	0.027	16.495	0.853	125.864
2020-07-21	0.025	16.52	0.791	126.655
2020-07-22	0.024	16.544	0.734	127.389
2020-07-23	0.022	16.566	0.683	128.072
2020-07-24	0.021	16.587	0.64	128.712
2020-07-25	0.019	16.606	0.602	129.314
2020-07-26	0.018	16.624	0.569	129.883
2020-07-27	0.017	16.641	0.539	130.422
2020-07-28	0.016	16.657	0.509	130.931
2020-07-29	0.015	16.672	0.478	131.409
2020-07-30	0.013	16.685	0.448	131.857
2020-07-31	0.012	16.697	0.418	132.275
2020-08-01	0.011	16.708	0.389	132.664
2020-08-02	0.01	16.718	0.362	133.026
2020-08-03	0.009	16.727	0.337	133.363
2020-08-04	0.008	16.735	0.315	133.678
2020-08-05	0.007	16.742	0.296	133.974
2020-08-06	0.006	16.748	0.278	134.252
2020-08-07	0.005	16.753	0.261	134.513
2020-08-08	0.005	16.758	0.243	134.756
2020-08-09	0.004	16.762	0.226	134.982
2020-08-10	0.003	16.765	0.208	135.19
2020-08-11	0.002	16.767	0.19	135.38
2020-08-12	0.001	16.768	0.173	135.553
2020-08-13	0.001	16.769	0.156	135.709
2020-08-14	0.001	16.77	0.14	135.849
2020-08-15	0.0	16.77	0.125	135.974
2020-08-16	0.0	16.77	0.112	136.086
2020-08-17	0.0	16.77	0.1	136.186
2020-08-18	0.0	16.77	0.088	136.274
2020-08-19	0.0	16.77	0.077	136.351
2020-08-20	0.0	16.77	0.065	136.416
2020-08-21	0.0	16.77	0.054	136.47
2020-08-22	0.0	16.77	0.042	136.512
2020-08-23	0.0	16.77	0.03	136.542
2020-08-24	0.0	16.77	0.019	136.561
2020-08-25	0.0	16.77	0.012	136.573
2020-08-26	0.0	16.77	0.007	136.58
2020-08-27	0.0	16.77	0.005	136.585
2020-08-28	0.0	16.77	0.004	136.589
2020-08-29	0.0	16.77	0.003	136.592
2020-08-30	0.0	16.77	0.002	136.594
2020-08-31	0.0	16.77	0.002	136.596
2020-09-01	0.0	16.77	0.001	136.597
2020-09-02	0.0	16.77	0.001	136.598
