Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	7.907	137.907	0.0	0.0
2020-06-15	9.763	147.67	0.0	0.0
2020-06-16	12.057	159.727	0.0	0.0
2020-06-17	14.88	174.607	0.0	0.0
2020-06-18	18.3	192.907	0.0	0.0
2020-06-19	22.094	215.001	0.0	0.0
2020-06-20	26.174	241.175	0.0	0.0
2020-06-21	30.913	272.088	0.0	0.0
2020-06-22	36.495	308.583	0.0	0.0
2020-06-23	43.146	351.729	0.0	0.0
2020-06-24	50.944	402.673	0.0	0.0
2020-06-25	60.037	462.71	0.0	0.0
2020-06-26	70.341	533.051	0.0	0.0
2020-06-27	81.751	614.802	0.0	0.0
2020-06-28	94.161	708.963	0.0	0.0
2020-06-29	107.772	816.735	0.0	0.0
2020-06-30	122.236	938.971	0.0	0.0
2020-07-01	137.136	1076.107	0.0	0.0
2020-07-02	152.181	1228.288	0.0	0.0
2020-07-03	167.168	1395.456	0.0	0.0
2020-07-04	182.281	1577.737	0.0	0.0
2020-07-05	198.007	1775.744	0.0	0.0
2020-07-06	215.344	1991.088	0.0	0.0
2020-07-07	232.637	2223.725	0.0	0.0
2020-07-08	249.37	2473.095	0.0	0.0
2020-07-09	263.58	2736.675	0.0	0.0
2020-07-10	274.612	3011.287	0.0	0.0
2020-07-11	280.97	3292.257	0.0	0.0
2020-07-12	284.57	3576.827	0.0	0.0
2020-07-13	285.591	3862.418	0.0	0.0
2020-07-14	285.053	4147.471	0.0	0.0
2020-07-15	282.433	4429.904	0.0	0.0
2020-07-16	278.76	4708.664	0.0	0.0
2020-07-17	274.555	4983.219	0.0	0.0
2020-07-18	269.266	5252.485	0.0	0.0
2020-07-19	262.907	5515.392	0.0	0.0
2020-07-20	256.054	5771.446	0.0	0.0
2020-07-21	249.218	6020.664	0.0	0.0
2020-07-22	242.424	6263.088	0.0	0.0
2020-07-23	236.168	6499.256	0.0	0.0
2020-07-24	230.436	6729.692	0.0	0.0
2020-07-25	224.603	6954.295	0.0	0.0
2020-07-26	218.231	7172.526	0.0	0.0
2020-07-27	211.309	7383.835	0.0	0.0
2020-07-28	203.854	7587.689	0.0	0.0
2020-07-29	195.887	7783.576	0.0	0.0
2020-07-30	187.92	7971.496	0.0	0.0
2020-07-31	179.951	8151.447	0.0	0.0
2020-08-01	172.061	8323.508	0.0	0.0
2020-08-02	164.337	8487.845	0.0	0.0
2020-08-03	156.844	8644.689	0.0	0.0
2020-08-04	149.45	8794.139	0.0	0.0
2020-08-05	142.235	8936.374	0.0	0.0
2020-08-06	135.209	9071.583	0.0	0.0
2020-08-07	128.438	9200.021	0.0	0.0
2020-08-08	121.854	9321.875	0.0	0.0
2020-08-09	115.575	9437.45	0.0	0.0
2020-08-10	109.59	9547.04	0.0	0.0
2020-08-11	103.885	9650.925	0.0	0.0
2020-08-12	98.387	9749.312	0.0	0.0
2020-08-13	93.086	9842.398	0.0	0.0
2020-08-14	87.945	9930.343	0.0	0.0
2020-08-15	82.902	10013.245	0.0	0.0
2020-08-16	77.902	10091.147	0.0	0.0
2020-08-17	72.899	10164.046	0.0	0.0
2020-08-18	67.894	10231.94	0.0	0.0
2020-08-19	62.975	10294.915	0.0	0.0
2020-08-20	58.414	10353.329	0.0	0.0
2020-08-21	54.394	10407.723	0.0	0.0
2020-08-22	50.901	10458.624	0.0	0.0
2020-08-23	47.898	10506.522	0.0	0.0
2020-08-24	45.294	10551.816	0.0	0.0
2020-08-25	42.875	10594.691	0.0	0.0
2020-08-26	40.478	10635.169	0.0	0.0
2020-08-27	38.08	10673.249	0.0	0.0
2020-08-28	35.681	10708.93	0.0	0.0
2020-08-29	33.281	10742.211	0.0	0.0
2020-08-30	30.922	10773.133	0.0	0.0
2020-08-31	28.773	10801.906	0.0	0.0
2020-09-01	26.837	10828.743	0.0	0.0
2020-09-02	25.099	10853.842	0.0	0.0
2020-09-03	23.546	10877.388	0.0	0.0
2020-09-04	22.138	10899.526	0.0	0.0
2020-09-05	20.743	10920.269	0.0	0.0
2020-09-06	19.348	10939.617	0.0	0.0
2020-09-07	17.952	10957.569	0.0	0.0
2020-09-08	16.554	10974.123	0.0	0.0
2020-09-09	15.155	10989.278	0.0	0.0
2020-09-10	13.754	11003.032	0.0	0.0
2020-09-11	12.388	11015.42	0.0	0.0
2020-09-12	11.117	11026.537	0.0	0.0
2020-09-13	9.956	11036.493	0.0	0.0
2020-09-14	8.894	11045.387	0.0	0.0
2020-09-15	7.92	11053.307	0.0	0.0
2020-09-16	7.003	11060.31	0.0	0.0
2020-09-17	6.099	11066.409	0.0	0.0
2020-09-18	5.189	11071.598	0.0	0.0
2020-09-19	4.271	11075.869	0.0	0.0
2020-09-20	3.338	11079.207	0.0	0.0
2020-09-21	2.37	11081.577	0.0	0.0
2020-09-22	1.525	11083.102	0.0	0.0
2020-09-23	0.94	11084.042	0.0	0.0
2020-09-24	0.593	11084.635	0.0	0.0
2020-09-25	0.391	11085.026	0.0	0.0
2020-09-26	0.28	11085.306	0.0	0.0
2020-09-27	0.216	11085.522	0.0	0.0
2020-09-28	0.173	11085.695	0.0	0.0
2020-09-29	0.137	11085.832	0.0	0.0
2020-09-30	0.107	11085.939	0.0	0.0
2020-10-01	0.081	11086.02	0.0	0.0
2020-10-02	0.06	11086.08	0.0	0.0
