Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	4.755	10.736	0.151	18.307
2020-08-17	4.712	15.448	0.164	18.471
2020-08-18	4.65	20.098	0.179	18.65
2020-08-19	4.58	24.678	0.193	18.843
2020-08-20	4.492	29.17	0.207	19.05
2020-08-21	4.386	33.556	0.219	19.269
2020-08-22	4.272	37.828	0.228	19.497
2020-08-23	4.158	41.986	0.233	19.73
2020-08-24	4.044	46.03	0.236	19.966
2020-08-25	3.94	49.97	0.237	20.203
2020-08-26	3.844	53.814	0.236	20.439
2020-08-27	3.747	57.561	0.234	20.673
2020-08-28	3.641	61.202	0.231	20.904
2020-08-29	3.525	64.727	0.228	21.132
2020-08-30	3.401	68.128	0.223	21.355
2020-08-31	3.268	71.396	0.218	21.573
2020-09-01	3.135	74.531	0.212	21.785
2020-09-02	3.002	77.533	0.207	21.992
2020-09-03	2.87	80.403	0.201	22.193
2020-09-04	2.742	83.145	0.196	22.389
2020-09-05	2.617	85.762	0.191	22.58
2020-09-06	2.493	88.255	0.186	22.766
2020-09-07	2.373	90.628	0.181	22.947
2020-09-08	2.256	92.884	0.175	23.122
2020-09-09	2.143	95.027	0.169	23.291
2020-09-10	2.033	97.06	0.162	23.453
2020-09-11	1.928	98.988	0.156	23.609
2020-09-12	1.828	100.816	0.149	23.758
2020-09-13	1.733	102.549	0.143	23.901
2020-09-14	1.641	104.19	0.136	24.037
2020-09-15	1.553	105.743	0.13	24.167
2020-09-16	1.467	107.21	0.124	24.291
2020-09-17	1.383	108.593	0.118	24.409
2020-09-18	1.3	109.893	0.112	24.521
2020-09-19	1.216	111.109	0.106	24.627
2020-09-20	1.133	112.242	0.101	24.728
2020-09-21	1.051	113.293	0.096	24.824
2020-09-22	0.975	114.268	0.091	24.915
2020-09-23	0.907	115.175	0.086	25.001
2020-09-24	0.849	116.024	0.082	25.083
2020-09-25	0.799	116.823	0.077	25.16
2020-09-26	0.756	117.579	0.073	25.233
2020-09-27	0.715	118.294	0.069	25.302
2020-09-28	0.675	118.969	0.065	25.367
2020-09-29	0.635	119.604	0.06	25.427
2020-09-30	0.595	120.199	0.056	25.483
2020-10-01	0.555	120.754	0.052	25.535
2020-10-02	0.516	121.27	0.048	25.583
2020-10-03	0.48	121.75	0.045	25.628
2020-10-04	0.448	122.198	0.042	25.67
2020-10-05	0.419	122.617	0.04	25.71
2020-10-06	0.393	123.01	0.038	25.748
2020-10-07	0.369	123.379	0.036	25.784
2020-10-08	0.346	123.725	0.034	25.818
2020-10-09	0.323	124.048	0.032	25.85
2020-10-10	0.299	124.347	0.03	25.88
2020-10-11	0.276	124.623	0.028	25.908
2020-10-12	0.253	124.876	0.026	25.934
2020-10-13	0.229	125.105	0.024	25.958
2020-10-14	0.207	125.312	0.022	25.98
2020-10-15	0.185	125.497	0.021	26.001
2020-10-16	0.166	125.663	0.02	26.021
2020-10-17	0.148	125.811	0.018	26.039
2020-10-18	0.132	125.943	0.017	26.056
2020-10-19	0.117	126.06	0.016	26.072
2020-10-20	0.102	126.162	0.015	26.087
2020-10-21	0.087	126.249	0.014	26.101
2020-10-22	0.071	126.32	0.013	26.114
2020-10-23	0.056	126.376	0.011	26.125
2020-10-24	0.04	126.416	0.01	26.135
2020-10-25	0.025	126.441	0.009	26.144
2020-10-26	0.016	126.457	0.008	26.152
2020-10-27	0.01	126.467	0.007	26.159
2020-10-28	0.007	126.474	0.007	26.166
2020-10-29	0.005	126.479	0.006	26.172
2020-10-30	0.004	126.483	0.005	26.177
2020-10-31	0.003	126.486	0.004	26.181
2020-11-01	0.002	126.488	0.004	26.185
2020-11-02	0.002	126.49	0.003	26.188
2020-11-03	0.001	126.491	0.002	26.19
2020-11-04	0.001	126.492	0.001	26.191
2020-11-05	0.0	126.492	0.001	26.192
2020-11-06	0.0	126.492	0.0	26.192
2020-11-07	0.0	126.492	0.0	26.192
2020-11-08	0.0	126.492	0.0	26.192
2020-11-09	0.0	126.492	0.0	26.192
2020-11-10	0.0	126.492	0.0	26.192
2020-11-11	0.0	126.492	0.0	26.192
2020-11-12	0.0	126.492	0.0	26.192
2020-11-13	0.0	126.492	0.0	26.192
