Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	0.271	74.271	0.0	9.0
2020-05-09	0.269	74.54	0.0	9.0
2020-05-10	0.265	74.805	0.0	9.0
2020-05-11	0.261	75.066	0.0	9.0
2020-05-12	0.256	75.322	0.0	9.0
2020-05-13	0.25	75.572	0.0	9.0
2020-05-14	0.244	75.816	0.0	9.0
2020-05-15	0.237	76.053	0.0	9.0
2020-05-16	0.231	76.284	0.0	9.0
2020-05-17	0.225	76.509	0.0	9.0
2020-05-18	0.219	76.728	0.0	9.0
2020-05-19	0.214	76.942	0.0	9.0
2020-05-20	0.208	77.15	0.0	9.0
2020-05-21	0.201	77.351	0.0	9.0
2020-05-22	0.194	77.545	0.0	9.0
2020-05-23	0.186	77.731	0.0	9.0
2020-05-24	0.179	77.91	0.0	9.0
2020-05-25	0.171	78.081	0.0	9.0
2020-05-26	0.164	78.245	0.0	9.0
2020-05-27	0.156	78.401	0.0	9.0
2020-05-28	0.149	78.55	0.0	9.0
2020-05-29	0.142	78.692	0.0	9.0
2020-05-30	0.135	78.827	0.0	9.0
2020-05-31	0.129	78.956	0.0	9.0
2020-06-01	0.122	79.078	0.0	9.0
2020-06-02	0.116	79.194	0.0	9.0
2020-06-03	0.11	79.304	0.0	9.0
2020-06-04	0.104	79.408	0.0	9.0
2020-06-05	0.099	79.507	0.0	9.0
2020-06-06	0.094	79.601	0.0	9.0
2020-06-07	0.089	79.69	0.0	9.0
2020-06-08	0.084	79.774	0.0	9.0
2020-06-09	0.079	79.853	0.0	9.0
2020-06-10	0.074	79.927	0.0	9.0
2020-06-11	0.069	79.996	0.0	9.0
2020-06-12	0.065	80.061	0.0	9.0
2020-06-13	0.06	80.121	0.0	9.0
2020-06-14	0.056	80.177	0.0	9.0
2020-06-15	0.052	80.229	0.0	9.0
2020-06-16	0.048	80.277	0.0	9.0
2020-06-17	0.046	80.323	0.0	9.0
2020-06-18	0.043	80.366	0.0	9.0
2020-06-19	0.041	80.407	0.0	9.0
2020-06-20	0.038	80.445	0.0	9.0
2020-06-21	0.036	80.481	0.0	9.0
2020-06-22	0.034	80.515	0.0	9.0
2020-06-23	0.032	80.547	0.0	9.0
2020-06-24	0.029	80.576	0.0	9.0
2020-06-25	0.027	80.603	0.0	9.0
2020-06-26	0.026	80.629	0.0	9.0
2020-06-27	0.024	80.653	0.0	9.0
2020-06-28	0.022	80.675	0.0	9.0
2020-06-29	0.021	80.696	0.0	9.0
2020-06-30	0.02	80.716	0.0	9.0
2020-07-01	0.018	80.734	0.0	9.0
2020-07-02	0.017	80.751	0.0	9.0
2020-07-03	0.016	80.767	0.0	9.0
2020-07-04	0.014	80.781	0.0	9.0
2020-07-05	0.013	80.794	0.0	9.0
2020-07-06	0.012	80.806	0.0	9.0
2020-07-07	0.011	80.817	0.0	9.0
2020-07-08	0.009	80.826	0.0	9.0
2020-07-09	0.008	80.834	0.0	9.0
2020-07-10	0.008	80.842	0.0	9.0
2020-07-11	0.007	80.849	0.0	9.0
2020-07-12	0.006	80.855	0.0	9.0
2020-07-13	0.005	80.86	0.0	9.0
2020-07-14	0.004	80.864	0.0	9.0
2020-07-15	0.003	80.867	0.0	9.0
2020-07-16	0.002	80.869	0.0	9.0
2020-07-17	0.001	80.87	0.0	9.0
2020-07-18	0.001	80.871	0.0	9.0
2020-07-19	0.001	80.872	0.0	9.0
2020-07-20	0.0	80.872	0.0	9.0
2020-07-21	0.0	80.872	0.0	9.0
2020-07-22	0.0	80.872	0.0	9.0
2020-07-23	0.0	80.872	0.0	9.0
2020-07-24	0.0	80.872	0.0	9.0
2020-07-25	0.0	80.872	0.0	9.0
2020-07-26	0.0	80.872	0.0	9.0
2020-07-27	0.0	80.872	0.0	9.0
2020-07-28	0.0	80.872	0.0	9.0
2020-07-29	0.0	80.872	0.0	9.0
2020-07-30	0.0	80.872	0.0	9.0
2020-07-31	0.0	80.872	0.0	9.0
2020-08-01	0.0	80.872	0.0	9.0
2020-08-02	0.0	80.872	0.0	9.0
2020-08-03	0.0	80.872	0.0	9.0
2020-08-04	0.0	80.872	0.0	9.0
2020-08-05	0.0	80.872	0.0	9.0
2020-08-06	0.0	80.872	0.0	9.0
2020-08-07	0.0	80.872	0.0	9.0
2020-08-08	0.0	80.872	0.0	9.0
2020-08-09	0.0	80.872	0.0	9.0
2020-08-10	0.0	80.872	0.0	9.0
2020-08-11	0.0	80.872	0.0	9.0
2020-08-12	0.0	80.872	0.0	9.0
2020-08-13	0.0	80.872	0.0	9.0
2020-08-14	0.0	80.872	0.0	9.0
2020-08-15	0.0	80.872	0.0	9.0
2020-08-16	0.0	80.872	0.0	9.0
2020-08-17	0.0	80.872	0.0	9.0
2020-08-18	0.0	80.872	0.0	9.0
2020-08-19	0.0	80.872	0.0	9.0
2020-08-20	0.0	80.872	0.0	9.0
2020-08-21	0.0	80.872	0.0	9.0
2020-08-22	0.0	80.872	0.0	9.0
2020-08-23	0.0	80.872	0.0	9.0
2020-08-24	0.0	80.872	0.0	9.0
2020-08-25	0.0	80.872	0.0	9.0
2020-08-26	0.0	80.872	0.0	9.0
2020-08-27	0.0	80.872	0.0	9.0
2020-08-28	0.0	80.872	0.0	9.0
2020-08-29	0.0	80.872	0.0	9.0
2020-08-30	0.0	80.872	0.0	9.0
