Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.538	51.538	0.0	0.0
2020-05-29	0.533	52.071	0.0	0.0
2020-05-30	0.526	52.597	0.0	0.0
2020-05-31	0.518	53.115	0.0	0.0
2020-06-01	0.508	53.623	0.0	0.0
2020-06-02	0.496	54.119	0.0	0.0
2020-06-03	0.483	54.602	0.0	0.0
2020-06-04	0.47	55.072	0.0	0.0
2020-06-05	0.457	55.529	0.0	0.0
2020-06-06	0.446	55.975	0.0	0.0
2020-06-07	0.435	56.41	0.0	0.0
2020-06-08	0.424	56.834	0.0	0.0
2020-06-09	0.412	57.246	0.0	0.0
2020-06-10	0.399	57.645	0.0	0.0
2020-06-11	0.385	58.03	0.0	0.0
2020-06-12	0.37	58.4	0.0	0.0
2020-06-13	0.355	58.755	0.0	0.0
2020-06-14	0.339	59.094	0.0	0.0
2020-06-15	0.325	59.419	0.0	0.0
2020-06-16	0.31	59.729	0.0	0.0
2020-06-17	0.296	60.025	0.0	0.0
2020-06-18	0.282	60.307	0.0	0.0
2020-06-19	0.268	60.575	0.0	0.0
2020-06-20	0.255	60.83	0.0	0.0
2020-06-21	0.242	61.072	0.0	0.0
2020-06-22	0.23	61.302	0.0	0.0
2020-06-23	0.218	61.52	0.0	0.0
2020-06-24	0.207	61.727	0.0	0.0
2020-06-25	0.196	61.923	0.0	0.0
2020-06-26	0.186	62.109	0.0	0.0
2020-06-27	0.176	62.285	0.0	0.0
2020-06-28	0.166	62.451	0.0	0.0
2020-06-29	0.156	62.607	0.0	0.0
2020-06-30	0.147	62.754	0.0	0.0
2020-07-01	0.138	62.892	0.0	0.0
2020-07-02	0.128	63.02	0.0	0.0
2020-07-03	0.119	63.139	0.0	0.0
2020-07-04	0.11	63.249	0.0	0.0
2020-07-05	0.103	63.352	0.0	0.0
2020-07-06	0.096	63.448	0.0	0.0
2020-07-07	0.09	63.538	0.0	0.0
2020-07-08	0.085	63.623	0.0	0.0
2020-07-09	0.081	63.704	0.0	0.0
2020-07-10	0.076	63.78	0.0	0.0
2020-07-11	0.072	63.852	0.0	0.0
2020-07-12	0.067	63.919	0.0	0.0
2020-07-13	0.063	63.982	0.0	0.0
2020-07-14	0.058	64.04	0.0	0.0
2020-07-15	0.054	64.094	0.0	0.0
2020-07-16	0.051	64.145	0.0	0.0
2020-07-17	0.047	64.192	0.0	0.0
2020-07-18	0.044	64.236	0.0	0.0
2020-07-19	0.042	64.278	0.0	0.0
2020-07-20	0.039	64.317	0.0	0.0
2020-07-21	0.037	64.354	0.0	0.0
2020-07-22	0.034	64.388	0.0	0.0
2020-07-23	0.031	64.419	0.0	0.0
2020-07-24	0.029	64.448	0.0	0.0
2020-07-25	0.026	64.474	0.0	0.0
2020-07-26	0.023	64.497	0.0	0.0
2020-07-27	0.021	64.518	0.0	0.0
2020-07-28	0.019	64.537	0.0	0.0
2020-07-29	0.017	64.554	0.0	0.0
2020-07-30	0.015	64.569	0.0	0.0
2020-07-31	0.013	64.582	0.0	0.0
2020-08-01	0.012	64.594	0.0	0.0
2020-08-02	0.01	64.604	0.0	0.0
2020-08-03	0.008	64.612	0.0	0.0
2020-08-04	0.006	64.618	0.0	0.0
2020-08-05	0.004	64.622	0.0	0.0
2020-08-06	0.003	64.625	0.0	0.0
2020-08-07	0.002	64.627	0.0	0.0
2020-08-08	0.001	64.628	0.0	0.0
2020-08-09	0.001	64.629	0.0	0.0
2020-08-10	0.001	64.63	0.0	0.0
2020-08-11	0.0	64.63	0.0	0.0
2020-08-12	0.0	64.63	0.0	0.0
2020-08-13	0.0	64.63	0.0	0.0
2020-08-14	0.0	64.63	0.0	0.0
2020-08-15	0.0	64.63	0.0	0.0
2020-08-16	0.0	64.63	0.0	0.0
2020-08-17	0.0	64.63	0.0	0.0
2020-08-18	0.0	64.63	0.0	0.0
2020-08-19	0.0	64.63	0.0	0.0
2020-08-20	0.0	64.63	0.0	0.0
2020-08-21	0.0	64.63	0.0	0.0
2020-08-22	0.0	64.63	0.0	0.0
2020-08-23	0.0	64.63	0.0	0.0
2020-08-24	0.0	64.63	0.0	0.0
2020-08-25	0.0	64.63	0.0	0.0
2020-08-26	0.0	64.63	0.0	0.0
2020-08-27	0.0	64.63	0.0	0.0
2020-08-28	0.0	64.63	0.0	0.0
2020-08-29	0.0	64.63	0.0	0.0
2020-08-30	0.0	64.63	0.0	0.0
