Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cameroon	2.0	0.0	0.0	N/A	8e-08	0.0	10.0	4.0	2.5	4e-07	1.6e-07	1e-07	2020-03-15
Cameroon	4.0	0.0	0.0	N/A	1.6e-07	0.0	20.0	8.0	5.0	8e-07	3.2e-07	2e-07	2020-03-16
Cameroon	10.0	0.0	0.0	N/A	4e-07	0.0	50.0	20.0	12.5	2e-06	8e-07	5e-07	2020-03-17
Cameroon	10.0	0.0	0.0	N/A	4e-07	0.0	50.0	20.0	12.5	2e-06	8e-07	5e-07	2020-03-18
Cameroon	13.0	0.0	0.0	N/A	5.2e-07	0.0	65.0	26.0	16.25	2.6e-06	1.04e-06	6.5e-07	2020-03-19
Cameroon	20.0	0.0	0.0	N/A	7.9e-07	0.0	100.0	40.0	25.0	3.95e-06	1.58e-06	9.875e-07	2020-03-20
Cameroon	27.0	0.0	0.0	N/A	1.07e-06	0.0	135.0	54.0	33.75	5.35e-06	2.14e-06	1.3375e-06	2020-03-21
Cameroon	40.0	0.0	2.0	38.0	1.59e-06	0.0	200.0	80.0	50.0	7.95e-06	3.18e-06	1.9875e-06	2020-03-22
Cameroon	56.0	0.0	2.0	54.0	2.22e-06	0.0	280.0	112.0	70.0	1.11e-05	4.44e-06	2.775e-06	2020-03-23
Cameroon	66.0	0.0	2.0	64.0	2.62e-06	0.0	330.0	132.0	82.5	1.31e-05	5.24e-06	3.275e-06	2020-03-24
Cameroon	75.0	1.0	2.0	72.0	2.97e-06	4e-08	333.333333333	153.846153846	100.0	1.33333333333e-05	6.15384615385e-06	4e-06	2020-03-25
Cameroon	75.0	1.0	2.0	72.0	2.97e-06	4e-08	333.333333333	153.846153846	100.0	1.33333333333e-05	6.15384615385e-06	4e-06	2020-03-26
Cameroon	91.0	2.0	2.0	87.0	3.61e-06	8e-08	666.666666667	307.692307692	200.0	2.66666666667e-05	1.23076923077e-05	8e-06	2020-03-27
Cameroon	91.0	2.0	2.0	87.0	3.61e-06	8e-08	666.666666667	307.692307692	200.0	2.66666666667e-05	1.23076923077e-05	8e-06	2020-03-28
Cameroon	139.0	6.0	5.0	128.0	5.51e-06	2.4e-07	2000.0	923.076923077	600.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-29
Cameroon	139.0	6.0	5.0	128.0	5.51e-06	2.4e-07	2000.0	923.076923077	600.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-30
Cameroon	193.0	6.0	5.0	182.0	7.65e-06	2.4e-07	2000.0	923.076923077	600.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-31
Cameroon	233.0	6.0	10.0	217.0	9.24e-06	2.4e-07	2000.0	923.076923077	600.0	8e-05	3.69230769231e-05	2.4e-05	2020-04-01
Cameroon	306.0	7.0	10.0	289.0	1.214e-05	2.8e-07	2333.33333333	1076.92307692	700.0	9.33333333333e-05	4.30769230769e-05	2.8e-05	2020-04-02
Cameroon	509.0	8.0	17.0	484.0	2.019e-05	3.2e-07	2666.66666667	1230.76923077	800.0	0.000106666666667	4.92307692308e-05	3.2e-05	2020-04-03
