Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	100.32	3205.32	5.102	145.102
2020-05-19	106.037	3311.357	4.596	149.698
2020-05-20	110.475	3421.832	4.124	153.822
2020-05-21	113.033	3534.865	3.693	157.515
2020-05-22	114.481	3649.346	3.299	160.814
2020-05-23	114.892	3764.238	2.938	163.752
2020-05-24	114.675	3878.913	2.598	166.35
2020-05-25	113.621	3992.534	2.263	168.613
2020-05-26	112.144	4104.678	1.925	170.538
2020-05-27	110.452	4215.13	1.585	172.123
2020-05-28	108.324	4323.454	1.238	173.361
2020-05-29	105.766	4429.22	0.879	174.24
2020-05-30	103.009	4532.229	0.566	174.806
2020-05-31	100.259	4632.488	0.349	175.155
2020-06-01	97.526	4730.014	0.22	175.375
2020-06-02	95.009	4825.023	0.145	175.52
2020-06-03	92.703	4917.726	0.104	175.624
2020-06-04	90.356	5008.082	0.08	175.704
2020-06-05	87.793	5095.875	0.064	175.768
2020-06-06	85.008	5180.883	0.051	175.819
2020-06-07	82.009	5262.892	0.04	175.859
2020-06-08	78.804	5341.696	0.03	175.889
2020-06-09	75.599	5417.295	0.022	175.911
2020-06-10	72.393	5489.688	0.0	175.911
2020-06-11	69.219	5558.907	0.0	175.911
2020-06-12	66.112	5625.019	0.0	175.911
2020-06-13	63.098	5688.117	0.0	175.911
2020-06-14	60.123	5748.24	0.0	175.911
2020-06-15	57.22	5805.46	0.0	175.911
2020-06-16	54.394	5859.854	0.0	175.911
2020-06-17	51.67	5911.524	0.0	175.911
2020-06-18	49.021	5960.545	0.0	175.911
2020-06-19	46.495	6007.04	0.0	175.911
2020-06-20	44.088	6051.128	0.0	175.911
2020-06-21	41.792	6092.92	0.0	175.911
2020-06-22	39.58	6132.5	0.0	175.911
2020-06-23	37.448	6169.948	0.0	175.911
2020-06-24	35.38	6205.328	0.0	175.911
2020-06-25	33.351	6238.679	0.0	175.911
2020-06-26	31.34	6270.019	0.0	175.911
2020-06-27	29.327	6299.346	0.0	175.911
2020-06-28	27.313	6326.659	0.0	175.911
2020-06-29	25.335	6351.994	0.0	175.911
2020-06-30	23.5	6375.494	0.0	175.911
2020-07-01	21.882	6397.376	0.0	175.911
2020-07-02	20.477	6417.853	0.0	175.911
2020-07-03	19.269	6437.122	0.0	175.911
2020-07-04	18.221	6455.343	0.0	175.911
2020-07-05	17.248	6472.591	0.0	175.911
2020-07-06	16.284	6488.875	0.0	175.911
2020-07-07	15.319	6504.194	0.0	175.911
2020-07-08	14.354	6518.548	0.0	175.911
2020-07-09	13.389	6531.937	0.0	175.911
2020-07-10	12.44	6544.377	0.0	175.911
2020-07-11	11.575	6555.952	0.0	175.911
2020-07-12	10.796	6566.748	0.0	175.911
2020-07-13	10.097	6576.845	0.0	175.911
2020-07-14	9.473	6586.318	0.0	175.911
2020-07-15	8.906	6595.224	0.0	175.911
2020-07-16	8.345	6603.569	0.0	175.911
2020-07-17	7.784	6611.353	0.0	175.911
2020-07-18	7.222	6618.575	0.0	175.911
2020-07-19	6.66	6625.235	0.0	175.911
2020-07-20	6.097	6631.332	0.0	175.911
2020-07-21	5.533	6636.865	0.0	175.911
2020-07-22	4.984	6641.849	0.0	175.911
2020-07-23	4.472	6646.321	0.0	175.911
2020-07-24	4.005	6650.326	0.0	175.911
2020-07-25	3.578	6653.904	0.0	175.911
2020-07-26	3.186	6657.09	0.0	175.911
2020-07-27	2.817	6659.907	0.0	175.911
2020-07-28	2.454	6662.361	0.0	175.911
2020-07-29	2.088	6664.449	0.0	175.911
2020-07-30	1.718	6666.167	0.0	175.911
2020-07-31	1.343	6667.51	0.0	175.911
2020-08-01	0.953	6668.463	0.0	175.911
2020-08-02	0.613	6669.076	0.0	175.911
2020-08-03	0.378	6669.454	0.0	175.911
2020-08-04	0.238	6669.692	0.0	175.911
2020-08-05	0.157	6669.849	0.0	175.911
2020-08-06	0.113	6669.962	0.0	175.911
2020-08-07	0.087	6670.049	0.0	175.911
2020-08-08	0.069	6670.118	0.0	175.911
2020-08-09	0.055	6670.173	0.0	175.911
2020-08-10	0.043	6670.216	0.0	175.911
2020-08-11	0.033	6670.249	0.0	175.911
2020-08-12	0.024	6670.273	0.0	175.911
2020-08-13	0.0	6670.273	0.0	175.911
2020-08-14	0.0	6670.273	0.0	175.911
2020-08-15	0.0	6670.273	0.0	175.911
2020-08-16	0.0	6670.273	0.0	175.911
2020-08-17	0.0	6670.273	0.0	175.911
2020-08-18	0.0	6670.273	0.0	175.911
2020-08-19	0.0	6670.273	0.0	175.911
2020-08-20	0.0	6670.273	0.0	175.911
2020-08-21	0.0	6670.273	0.0	175.911
2020-08-22	0.0	6670.273	0.0	175.911
2020-08-23	0.0	6670.273	0.0	175.911
2020-08-24	0.0	6670.273	0.0	175.911
2020-08-25	0.0	6670.273	0.0	175.911
2020-08-26	0.0	6670.273	0.0	175.911
2020-08-27	0.0	6670.273	0.0	175.911
2020-08-28	0.0	6670.273	0.0	175.911
2020-08-29	0.0	6670.273	0.0	175.911
2020-08-30	0.0	6670.273	0.0	175.911
