Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-04
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-05
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-06
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-07
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-08
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-09
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-10
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-11
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-12
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-13
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-14
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-15
Belgium	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-16
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-17
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-18
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-19
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-20
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-21
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-22
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-23
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-24
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-25
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-26
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-27
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-28
Belgium	1.0	0.0	1.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-29
Belgium	2.0	0.0	1.0	N/A	1.8e-07	0.0	10.0	4.0	2.5	9e-07	3.6e-07	2.25e-07	2020-03-01
Belgium	8.0	0.0	1.0	N/A	7e-07	0.0	40.0	16.0	10.0	3.5e-06	1.4e-06	8.75e-07	2020-03-02
Belgium	13.0	0.0	1.0	N/A	1.14e-06	0.0	65.0	26.0	16.25	5.7e-06	2.28e-06	1.425e-06	2020-03-03
Belgium	23.0	0.0	1.0	N/A	2.01e-06	0.0	115.0	46.0	28.75	1.005e-05	4.02e-06	2.5125e-06	2020-03-04
Belgium	50.0	0.0	1.0	N/A	4.38e-06	0.0	250.0	100.0	62.5	2.19e-05	8.76e-06	5.475e-06	2020-03-05
Belgium	109.0	0.0	1.0	N/A	9.54e-06	0.0	545.0	218.0	136.25	4.77e-05	1.908e-05	1.1925e-05	2020-03-06
Belgium	169.0	0.0	1.0	N/A	1.48e-05	0.0	845.0	338.0	211.25	7.4e-05	2.96e-05	1.85e-05	2020-03-07
Belgium	200.0	0.0	1.0	N/A	1.751e-05	0.0	1000.0	400.0	250.0	8.755e-05	3.502e-05	2.18875e-05	2020-03-08
Belgium	239.0	0.0	1.0	N/A	2.092e-05	0.0	1195.0	478.0	298.75	0.0001046	4.184e-05	2.615e-05	2020-03-09
Belgium	267.0	0.0	1.0	N/A	2.338e-05	0.0	1335.0	534.0	333.75	0.0001169	4.676e-05	2.9225e-05	2020-03-10
Belgium	314.0	3.0	1.0	N/A	2.749e-05	2.6e-07	1000.0	461.538461538	300.0	8.66666666667e-05	4e-05	2.6e-05	2020-03-11
Belgium	314.0	3.0	1.0	N/A	2.749e-05	2.6e-07	1000.0	461.538461538	300.0	8.66666666667e-05	4e-05	2.6e-05	2020-03-12
Belgium	559.0	3.0	1.0	N/A	4.894e-05	2.6e-07	1000.0	461.538461538	300.0	8.66666666667e-05	4e-05	2.6e-05	2020-03-13
Belgium	689.0	4.0	1.0	N/A	6.032e-05	3.5e-07	1333.33333333	615.384615385	400.0	0.000116666666667	5.38461538462e-05	3.5e-05	2020-03-14
Belgium	886	4	1	N/A	7.757e-5	3.5e-7	1333.33333333	615.384615385	400	1.16666666667e-4	5.38461538462e-5	3.5e-5	2020-03-15
Belgium	1058	5	1	N/A	9.263e-5	4.4e-7	1666.66666667	769.230769231	500	1.46666666667e-4	6.76923076923e-5	4.4e-5	2020-03-16
Belgium	1243	10	1	N/A	1.0882e-4	8.8e-7	3333.33333333	1538.46153846	1000	2.93333333333e-4	1.35384615385e-4	8.8e-5	2020-03-17
Belgium	1486	14	31	N/A	1.301e-4	1.23e-6	4666.66666667	2153.84615385	1400	4.1e-4	1.89230769231e-4	1.23e-4	2020-03-18
Belgium	1795	21	31	N/A	1.5715e-4	1.84e-6	7000	3230.76923077	2100	6.13333333333e-4	2.83076923077e-4	1.84e-4	2020-03-19
Belgium	2257	37	1	N/A	1.976e-4	3.24e-6	12333.3333333	5692.30769231	3700	0.00108	4.98461538462e-4	3.24e-4	2020-03-20
Belgium	2815	67	263	N/A	2.4645e-4	5.87e-6	22333.3333333	10307.6923077	6700	0.00195666666667	9.03076923077e-4	5.87e-4	2020-03-21
Belgium	3401	75	263	3063	2.9776e-4	6.57e-6	25000	11538.4615385	7500	0.00219	0.00101076923077	6.57e-4	2020-03-22
Belgium	3743	88	401	3254	3.277e-4	7.7e-6	29333.3333333	13538.4615385	8800	0.00256666666667	0.00118461538462	7.7e-4	2020-03-23
Belgium	4269	122	461	3686	3.7375e-4	1.068e-5	40666.6666667	18769.2307692	12200	0.00356	0.00164307692308	0.001068	2020-03-24
Belgium	4937	178	547	4212	4.3223e-4	1.558e-5	59333.3333333	27384.6153846	17800	0.00519333333333	0.00239692307692	0.001558	2020-03-25
Belgium	6235	220	675	5340	5.4587e-4	1.926e-5	73333.3333333	33846.1538462	22000	0.00642	0.00296307692308	0.001926	2020-03-26
Belgium	7284	289	858	6137	6.3771e-4	2.53e-5	96333.3333333	44461.5384615	28900	0.00843333333333	0.00389230769231	0.00253	2020-03-27
Belgium	9134	353	1063	7718	7.9968e-4	3.091e-5	117666.666667	54307.6923077	35300	0.0103033333333	0.00475538461538	0.003091	2020-03-28
Belgium	10836	431	1359	9046	0.00094869	3.773e-05	143666.666667	66307.6923077	43100	0.0125766666667	0.00580461538462	0.003773	2020-03-29
Belgium	11899	513	1527	9859	0.00104176	4.491e-05	171000	78923.0769231	51300	0.01497	0.00690923076923	0.004491	2020-03-30
Belgium	12775	705	1696	10374	0.00111845	6.172e-05	235000	108461.538462	70500	0.0205733333333	0.00949538461538	0.006172	2020-03-31
Belgium	13964	828	2132	11004	0.00122255	7.249e-05	276000	127384.615385	82800	0.0241633333333	0.0111523076923	0.007249	2020-04-01
