Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	218.603	5490.215	5775.215	0.0	0.0	1.0	0.00083	0.02084538	0.02192748	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.151	12.281	20.281	0.0	0.0	1.0	8.69e-06	0.00070674	0.00116712	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.119	10.316	17.316	0.0	0.0	0.0	1.5e-06	0.00013046	0.00021898	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.035	19.58	84.58	3.209	70.484	73.484	3.4e-07	0.00018998	0.00082064	3.114e-05	0.00068387	0.00071298
Ozaukee	0.258	22.305	102.305	0.044	2.665	11.665	2.89e-06	0.0002502	0.0011476	4.9e-07	2.989e-05	0.00013085
Washington	0.273	32.416	118.416	0.0	0.0	3.0	2.01e-06	0.00023889	0.00087268	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	5.633	37.633	0.0	0.0	0.0	0.0	6.617e-05	0.00044207	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.514	31.209	44.209	0.0	0.0	1.0	1.116e-05	0.00067771	0.00096	0.0	0.0	2.172e-05
Chippewa	0.0	2.127	22.127	0.0	0.0	0.0	0.0	3.316e-05	0.00034501	0.0	0.0	0.0
Douglas	0.944	20.731	28.731	0.0	0.0	0.0	2.185e-05	0.0004798	0.00066495	0.0	0.0	0.0
Walworth	36.782	1163.046	1249.046	0.0	0.0	6.0	0.00035463	0.01121354	0.01204271	0.0	0.0	5.785e-05
Waukesha	2.227	192.476	461.476	0.329	19.985	30.985	5.53e-06	0.00047752	0.0011449	8.2e-07	4.958e-05	7.687e-05
Winnebago	18.546	465.773	506.773	0.0	0.0	1.0	0.00010844	0.0027235	0.00296324	0.0	0.0	5.85e-06
Marathon	0.407	22.497	39.497	0.0	0.0	1.0	3.01e-06	0.00016612	0.00029165	0.0	0.0	7.38e-06
Iowa	0.051	4.422	10.422	0.0	0.0	0.0	2.15e-06	0.00018602	0.00043843	0.0	0.0	0.0
Ashland	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012821	0.0	0.0	0.0
