Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	18.009	2731.457	2400.733	2.561	253.037	163.799	4.8e-07	7.348e-05	6.458e-05	7e-08	6.81e-06	4.41e-06
Syria	0.806	118.448	98.627	0.005	0.781	3.393	5e-08	7.01e-06	5.83e-06	0.0	5e-08	2e-07
Kyrgyzstan	5.43	1043.914	1092.672	0.0	0.0	7.0	8.6e-07	0.00016529	0.00017301	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.206	90.598	281.402	0.0	1.12e-05	0.00021232	0.0	1.75e-06	5.45e-06
Brunei	0.027	4.687	140.357	0.0	0.0	1.0	6e-08	1.093e-05	0.0003272	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	45.778	1965.104	1036.441	0.0	0.0	0.0	1.63e-06	6.996e-05	3.69e-05	0.0	0.0	0.0
Kuwait	22.062	3792.11	3902.086	0.564	67.942	43.253	5.33e-06	0.00091656	0.00094315	1.4e-07	1.642e-05	1.045e-05
Malaysia	25.174	4995.804	7935.489	0.585	100.613	139.599	8e-07	0.000158	0.00025096	2e-08	3.18e-06	4.41e-06
Indonesia	95.67	15416.45	14516.06	7.959	1367.969	1277.964	3.6e-07	5.76e-05	5.423e-05	3e-08	5.11e-06	4.77e-06
Iraq	0.0	412.982	1780.491	0.142	41.568	102.855	0.0	1.075e-05	4.633e-05	0.0	1.08e-06	2.68e-06
East Timor	46.628	2001.57	1046.099	0.142	41.568	20.855	3.677e-05	0.00157856	0.00082502	1.1e-07	3.278e-05	1.645e-05
Uzbekistan	27.96	4805.878	4043.919	0.091	10.945	10.518	8.5e-07	0.00014583	0.00012271	0.0	3.3e-07	3.2e-07
Myanmar	2.939	445.795	343.367	0.171	16.905	13.538	5e-08	8.3e-06	6.39e-06	0.0	3.1e-07	2.5e-07
Qatar	201.035	24230.805	18230.92	0.658	46.058	32.358	7.227e-05	0.00871086	0.00655393	2.4e-07	1.656e-05	1.163e-05
Sri Lanka	2.437	381.065	495.751	0.005	0.503	7.254	1.1e-07	1.758e-05	2.288e-05	0.0	2e-08	3.3e-07
Laos	0.0	1.954	19.977	0.005	0.503	0.254	0.0	2.8e-07	2.83e-06	0.0	7e-08	4e-08
Bahrain	29.854	5131.55	4487.702	0.147	17.741	15.944	1.902e-05	0.00326967	0.00285943	9e-08	1.13e-05	1.016e-05
Mongolia	1.713	206.469	137.091	0.147	17.741	8.944	5.4e-07	6.513e-05	4.324e-05	5e-08	5.6e-06	2.82e-06
Taiwan	0.589	101.199	472.894	0.031	3.779	7.905	2e-08	4.26e-06	1.989e-05	0.0	1.6e-07	3.3e-07
Oman	35.449	5033.373	3944.411	0.609	53.969	34.289	7.34e-06	0.00104222	0.00081674	1.3e-07	1.117e-05	7.1e-06
Japan	155.444	25841.616	23795.53	147.56	7732.944	4176.252	1.23e-06	0.00020423	0.00018806	1.17e-06	6.112e-05	3.301e-05
United Arab Emirates	107.809	17922.599	16280.204	2.311	265.849	177.08	1.119e-05	0.00186094	0.0016904	2.4e-07	2.76e-05	1.839e-05
China	35.477	5211.979	86440.728	2208.307	94794.833	53137.57	3e-08	3.74e-06	6.207e-05	1.59e-06	6.806e-05	3.815e-05
Maldives	34.735	1491.047	831.891	0.0	0.0	0.0	6.736e-05	0.00289133	0.00161314	0.0	0.0	0.0
Singapore	3111.435	182883.057	101011.246	0.0	2.412	12.206	0.0005518	0.03243369	0.017914	0.0	4.3e-07	2.16e-06
India	339.261	51455.825	44436.543	8.303	1427.169	1309.736	2.5e-07	3.804e-05	3.285e-05	1e-08	1.06e-06	9.7e-07
Saudi Arabia	481.59	52746.284	37097.937	1.651	266.017	236.834	1.429e-05	0.00156517	0.00110083	5e-08	7.89e-06	7.03e-06
Philippines	68.349	11013.863	12000.106	5.529	950.273	905.901	6.4e-07	0.00010327	0.00011252	5e-08	8.91e-06	8.49e-06
