Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.0	4.658	29.658	0.0	0.331	3.331	0.0	2.587e-05	0.00016473	0.0	1.84e-06	1.85e-05
Yuba	0.108	19.327	34.327	0.0	0.0	1.0	1.38e-06	0.00024765	0.00043986	0.0	0.0	1.281e-05
Alpine	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00181653	0.0	0.0	0.0
San Mateo	0.0	112.478	859.478	0.0	10.197	31.197	0.0	0.00014616	0.00111687	0.0	1.325e-05	4.054e-05
Sutter	0.071	12.742	36.742	0.0	0.0	3.0	7.3e-07	0.00013162	0.00037954	0.0	0.0	3.099e-05
Riverside	15.036	2689.203	4650.203	0.416	74.338	124.338	6.14e-06	0.00109729	0.00189745	1.7e-07	3.033e-05	5.073e-05
Sacramento	4.089	826.827	1679.827	0.326	49.006	81.006	2.65e-06	0.00053656	0.00109011	2.1e-07	3.18e-05	5.257e-05
Butte	0.0	4.793	20.793	0.0	43.851	43.851	0.0	2.073e-05	8.991e-05	0.0	0.00018962	0.00018962
Ventura	0.975	245.488	610.488	0.069	13.45	26.45	1.15e-06	0.00028848	0.00071741	8e-08	1.581e-05	3.108e-05
Kern	3.622	631.603	1164.603	0.018	3.183	6.183	4.04e-06	0.00070431	0.00129867	2e-08	3.55e-06	6.89e-06
San Benito	0.248	44.279	83.279	0.0	0.067	2.067	4.03e-06	0.00071955	0.00135332	0.0	1.09e-06	3.359e-05
San Bernardino	11.673	1893.55	2870.55	1.594	154.57	185.57	5.38e-06	0.00087196	0.00132186	7.3e-07	7.118e-05	8.545e-05
Kings	0.116	20.707	33.707	0.0	0.0	1.0	7.7e-07	0.0001368	0.00022269	0.0	0.0	6.61e-06
Trinity	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Madera	0.08	14.334	47.334	0.0	0.0	2.0	5.1e-07	9.091e-05	0.00030021	0.0	0.0	1.268e-05
Fresno	2.352	381.527	632.527	0.0	0.0	7.0	2.37e-06	0.00038368	0.00063609	0.0	0.0	7.04e-06
Glenn	0.036	6.375	10.375	0.0	0.0	0.0	1.28e-06	0.0002273	0.00036991	0.0	0.0	0.0
Tulare	2.558	435.673	787.673	0.436	46.984	61.984	5.49e-06	0.0009352	0.00169079	9.4e-07	0.00010085	0.00013305
Santa Barbara	1.812	333.199	646.199	0.0	0.0	2.0	4.06e-06	0.0007462	0.00144717	0.0	0.0	4.48e-06
San Joaquin	1.704	290.147	631.147	0.317	34.189	51.189	2.26e-06	0.0003855	0.00083856	4.2e-07	4.542e-05	6.801e-05
