Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jackson	1.0	0.0	0.0	0.0	2.07e-05	0.0	5.0	2.0	1.25	0.0001035	4.14e-05	2.5875e-05	2020-03-22
Jackson	1	0	0	0	2.07e-05	0.0	5	2	1.25	0.0001035	4.14e-05	2.5875e-05	2020-03-23
Jackson	1	0	0	0	2.07e-05	0.0	5	2	1.25	0.0001035	4.14e-05	2.5875e-05	2020-03-24
Jackson	1	0	0	0	2.07e-5	0	5	2	1.25	1.035e-4	4.14e-5	2.5875e-5	2020-03-25
Jackson	1	0	0	0	2.07e-5	0	5	2	1.25	1.035e-4	4.14e-5	2.5875e-5	2020-03-26
Jackson	1	0	0	0	2.07e-5	0	5	2	1.25	1.035e-4	4.14e-5	2.5875e-5	2020-03-27
Jackson	1	0	0	0	2.07e-05	0.0	5	2	1.25	0.0001035	4.14e-05	2.5875e-05	2020-03-28
Jackson	1.0	0.0	0.0	0.0	2.07e-05	0.0	5.0	2.0	1.25	0.0001035	4.14e-05	2.5875e-05	2020-03-29
Jackson	2.0	0.0	0.0	0.0	4.14e-05	0.0	10.0	4.0	2.5	0.000207	8.28e-05	5.175e-05	2020-03-30
Jackson	2.0	0.0	0.0	0.0	4.14e-05	0.0	10.0	4.0	2.5	0.000207	8.28e-05	5.175e-05	2020-03-31
Jackson	2.0	0.0	0.0	0.0	4.14e-05	0.0	10.0	4.0	2.5	0.000207	8.28e-05	5.175e-05	2020-04-01
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-02
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-03
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-04
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-05
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-06
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-07
Jackson	4.0	0.0	0.0	0.0	8.281e-05	0.0	20.0	8.0	5.0	0.00041405	0.00016562	0.0001035125	2020-04-08
Jackson	5.0	0.0	0.0	0.0	0.00010351	0.0	25.0	10.0	6.25	0.00051755	0.00020702	0.0001293875	2020-04-09
Jackson	5.0	0.0	0.0	0.0	0.00010351	0.0	25.0	10.0	6.25	0.00051755	0.00020702	0.0001293875	2020-04-10
Jackson	5.0	0.0	0.0	0.0	0.00010351	0.0	25.0	10.0	6.25	0.00051755	0.00020702	0.0001293875	2020-04-11
Jackson	6.0	0.0	0.0	6.0	0.00012421	0.0	30.0	12.0	7.5	0.00062105	0.00024842	0.0001552625	2020-04-12
Jackson	6.0	0.0	0.0	6.0	0.00012421	0.0	30.0	12.0	7.5	0.00062105	0.00024842	0.0001552625	2020-04-13
Jackson	6.0	0.0	0.0	6.0	0.00012421	0.0	30.0	12.0	7.5	0.00062105	0.00024842	0.0001552625	2020-04-14
Jackson	6.0	0.0	0.0	6.0	0.00012421	0.0	30.0	12.0	7.5	0.00062105	0.00024842	0.0001552625	2020-04-15
Jackson	8.0	0.0	0.0	8.0	0.00016561	0.0	40.0	16.0	10.0	0.00082805	0.00033122	0.0002070125	2020-04-16
Jackson	8.0	0.0	0.0	8.0	0.00016561	0.0	40.0	16.0	10.0	0.00082805	0.00033122	0.0002070125	2020-04-17
Jackson	8.0	0.0	0.0	8.0	0.00016561	0.0	40.0	16.0	10.0	0.00082805	0.00033122	0.0002070125	2020-04-18
Jackson	8.0	0.0	0.0	8.0	0.00016561	0.0	40.0	16.0	10.0	0.00082805	0.00033122	0.0002070125	2020-04-19
Jackson	9.0	0.0	0.0	9.0	0.00018632	0.0	45.0	18.0	11.25	0.0009316	0.00037264	0.0002329	2020-04-20
Jackson	11.0	0.0	0.0	11.0	0.00022772	0.0	55.0	22.0	13.75	0.0011386	0.00045544	0.00028465	2020-04-21
Jackson	11.0	0.0	0.0	11.0	0.00022772	0.0	55.0	22.0	13.75	0.0011386	0.00045544	0.00028465	2020-04-22
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-23
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-24
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-25
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-26
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-27
Jackson	13.0	0.0	0.0	13.0	0.00026912	0.0	65.0	26.0	16.25	0.0013456	0.00053824	0.0003364	2020-04-28
Jackson	14.0	0.0	0.0	14.0	0.00028983	0.0	70.0	28.0	17.5	0.00144915	0.00057966	0.0003622875	2020-04-29
Jackson	14.0	0.0	0.0	14.0	0.00028983	0.0	70.0	28.0	17.5	0.00144915	0.00057966	0.0003622875	2020-04-30
Jackson	14.0	0.0	0.0	14.0	0.00028983	0.0	70.0	28.0	17.5	0.00144915	0.00057966	0.0003622875	2020-05-01
Jackson	14.0	0.0	0.0	14.0	0.00028983	0.0	70.0	28.0	17.5	0.00144915	0.00057966	0.0003622875	2020-05-02
Jackson	15.0	0.0	0.0	15.0	0.00031053	0.0	75.0	30.0	18.75	0.00155265	0.00062106	0.0003881625	2020-05-03
Jackson	15.0	0.0	0.0	15.0	0.00031053	0.0	75.0	30.0	18.75	0.00155265	0.00062106	0.0003881625	2020-05-04
Jackson	15.0	0.0	0.0	15.0	0.00031053	0.0	75.0	30.0	18.75	0.00155265	0.00062106	0.0003881625	2020-05-05
Jackson	23.0	0.0	0.0	23.0	0.00047614	0.0	115.0	46.0	28.75	0.0023807	0.00095228	0.000595175	2020-05-06
Jackson	31.0	0.0	0.0	31.0	0.00064176	0.0	155.0	62.0	38.75	0.0032088	0.00128352	0.0008022	2020-05-07
Jackson	74.0	0.0	0.0	74.0	0.00153193	0.0	370.0	148.0	92.5	0.00765965	0.00306386	0.0019149125	2020-05-08
Jackson	72.0	0.0	0.0	72.0	0.00149053	0.0	360.0	144.0	90.0	0.00745265	0.00298106	0.0018631625	2020-05-09
Jackson	91.0	0.0	0.0	91.0	0.00188386	0.0	455.0	182.0	113.75	0.0094193	0.00376772	0.002354825	2020-05-10
Jackson	97.0	0.0	0.0	97.0	0.00200807	0.0	485.0	194.0	121.25	0.01004035	0.00401614	0.0025100875	2020-05-11
Jackson	131.0	0.0	0.0	131.0	0.00271193	0.0	655.0	262.0	163.75	0.01355965	0.00542386	0.0033899125	2020-05-12
