Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	1.604	690.604	0.28	27.28
2020-06-24	1.419	692.023	0.261	27.541
2020-06-25	1.235	693.258	0.242	27.783
2020-06-26	1.051	694.309	0.223	28.006
2020-06-27	0.865	695.174	0.205	28.211
2020-06-28	0.676	695.85	0.186	28.397
2020-06-29	0.48	696.33	0.167	28.564
2020-06-30	0.309	696.639	0.15	28.714
2020-07-01	0.19	696.829	0.134	28.848
2020-07-02	0.12	696.949	0.12	28.968
2020-07-03	0.079	697.028	0.107	29.075
2020-07-04	0.057	697.085	0.095	29.17
2020-07-05	0.044	697.129	0.082	29.252
2020-07-06	0.035	697.164	0.07	29.322
2020-07-07	0.028	697.192	0.058	29.38
2020-07-08	0.022	697.214	0.045	29.425
2020-07-09	0.016	697.23	0.032	29.457
2020-07-10	0.012	697.242	0.021	29.478
2020-07-11	0.0	697.242	0.013	29.491
2020-07-12	0.0	697.242	0.008	29.499
2020-07-13	0.0	697.242	0.005	29.504
2020-07-14	0.0	697.242	0.004	29.508
2020-07-15	0.0	697.242	0.003	29.511
2020-07-16	0.0	697.242	0.002	29.513
2020-07-17	0.0	697.242	0.002	29.515
2020-07-18	0.0	697.242	0.001	29.516
2020-07-19	0.0	697.242	0.001	29.517
2020-07-20	0.0	697.242	0.0	29.517
2020-07-21	0.0	697.242	0.0	29.517
2020-07-22	0.0	697.242	0.0	29.517
2020-07-23	0.0	697.242	0.0	29.517
2020-07-24	0.0	697.242	0.0	29.517
2020-07-25	0.0	697.242	0.0	29.517
2020-07-26	0.0	697.242	0.0	29.517
2020-07-27	0.0	697.242	0.0	29.517
2020-07-28	0.0	697.242	0.0	29.517
2020-07-29	0.0	697.242	0.0	29.517
2020-07-30	0.0	697.242	0.0	29.517
2020-07-31	0.0	697.242	0.0	29.517
2020-08-01	0.0	697.242	0.0	29.517
2020-08-02	0.0	697.242	0.0	29.517
2020-08-03	0.0	697.242	0.0	29.517
2020-08-04	0.0	697.242	0.0	29.517
2020-08-05	0.0	697.242	0.0	29.517
2020-08-06	0.0	697.242	0.0	29.517
2020-08-07	0.0	697.242	0.0	29.517
2020-08-08	0.0	697.242	0.0	29.517
2020-08-09	0.0	697.242	0.0	29.517
2020-08-10	0.0	697.242	0.0	29.517
2020-08-11	0.0	697.242	0.0	29.517
2020-08-12	0.0	697.242	0.0	29.517
2020-08-13	0.0	697.242	0.0	29.517
2020-08-14	0.0	697.242	0.0	29.517
2020-08-15	0.0	697.242	0.0	29.517
2020-08-16	0.0	697.242	0.0	29.517
2020-08-17	0.0	697.242	0.0	29.517
2020-08-18	0.0	697.242	0.0	29.517
2020-08-19	0.0	697.242	0.0	29.517
2020-08-20	0.0	697.242	0.0	29.517
2020-08-21	0.0	697.242	0.0	29.517
2020-08-22	0.0	697.242	0.0	29.517
2020-08-23	0.0	697.242	0.0	29.517
2020-08-24	0.0	697.242	0.0	29.517
2020-08-25	0.0	697.242	0.0	29.517
2020-08-26	0.0	697.242	0.0	29.517
2020-08-27	0.0	697.242	0.0	29.517
2020-08-28	0.0	697.242	0.0	29.517
2020-08-29	0.0	697.242	0.0	29.517
2020-08-30	0.0	697.242	0.0	29.517
