Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	11.808	28.663	0.511	51.08
2020-08-01	11.581	40.244	0.585	51.665
2020-08-02	11.307	51.551	0.663	52.328
2020-08-03	11.013	62.564	0.744	53.072
2020-08-04	10.719	73.283	0.826	53.898
2020-08-05	10.426	83.709	0.907	54.805
2020-08-06	10.157	93.866	0.989	55.794
2020-08-07	9.911	103.777	1.075	56.869
2020-08-08	9.66	113.437	1.169	58.038
2020-08-09	9.386	122.823	1.263	59.301
2020-08-10	9.088	131.911	1.354	60.655
2020-08-11	8.767	140.678	1.431	62.086
2020-08-12	8.425	149.103	1.491	63.577
2020-08-13	8.082	157.185	1.525	65.102
2020-08-14	7.739	164.924	1.545	66.647
2020-08-15	7.4	172.324	1.55	68.197
2020-08-16	7.068	179.392	1.547	69.744
2020-08-17	6.746	186.138	1.533	71.277
2020-08-18	6.428	192.566	1.513	72.79
2020-08-19	6.117	198.683	1.49	74.28
2020-08-20	5.815	204.498	1.462	75.742
2020-08-21	5.524	210.022	1.427	77.169
2020-08-22	5.241	215.263	1.39	78.559
2020-08-23	4.971	220.234	1.353	79.912
2020-08-24	4.713	224.947	1.316	81.228
2020-08-25	4.468	229.415	1.282	82.51
2020-08-26	4.231	233.646	1.251	83.761
2020-08-27	4.003	237.649	1.219	84.98
2020-08-28	3.782	241.431	1.185	86.165
2020-08-29	3.566	244.997	1.147	87.312
2020-08-30	3.35	248.347	1.107	88.419
2020-08-31	3.135	251.482	1.063	89.482
2020-09-01	2.92	254.402	1.02	90.502
2020-09-02	2.708	257.11	0.977	91.479
2020-09-03	2.512	259.622	0.934	92.413
2020-09-04	2.339	261.961	0.892	93.305
2020-09-05	2.189	264.15	0.851	94.156
2020-09-06	2.06	266.21	0.811	94.967
2020-09-07	1.948	268.158	0.772	95.739
2020-09-08	1.844	270.002	0.734	96.473
2020-09-09	1.741	271.743	0.697	97.17
2020-09-10	1.638	273.381	0.661	97.831
2020-09-11	1.535	274.916	0.627	98.458
2020-09-12	1.431	276.347	0.595	99.053
2020-09-13	1.33	277.677	0.564	99.617
2020-09-14	1.237	278.914	0.534	100.151
2020-09-15	1.154	280.068	0.505	100.656
2020-09-16	1.079	281.147	0.477	101.133
2020-09-17	1.013	282.16	0.45	101.583
2020-09-18	0.952	283.112	0.423	102.006
2020-09-19	0.892	284.004	0.396	102.402
2020-09-20	0.832	284.836	0.369	102.771
2020-09-21	0.772	285.608	0.342	103.113
2020-09-22	0.712	286.32	0.317	103.43
2020-09-23	0.652	286.972	0.295	103.725
2020-09-24	0.592	287.564	0.276	104.001
2020-09-25	0.533	288.097	0.26	104.261
2020-09-26	0.478	288.575	0.246	104.507
2020-09-27	0.428	289.003	0.233	104.74
2020-09-28	0.383	289.386	0.22	104.96
2020-09-29	0.341	289.727	0.207	105.167
2020-09-30	0.301	290.028	0.194	105.361
2020-10-01	0.262	290.29	0.181	105.542
2020-10-02	0.223	290.513	0.168	105.71
2020-10-03	0.184	290.697	0.156	105.866
2020-10-04	0.144	290.841	0.146	106.012
2020-10-05	0.102	290.943	0.136	106.148
2020-10-06	0.066	291.009	0.128	106.276
2020-10-07	0.04	291.049	0.12	106.396
2020-10-08	0.025	291.074	0.113	106.509
2020-10-09	0.017	291.091	0.105	106.614
2020-10-10	0.012	291.103	0.097	106.711
2020-10-11	0.009	291.112	0.09	106.801
2020-10-12	0.007	291.119	0.082	106.883
2020-10-13	0.006	291.125	0.075	106.958
2020-10-14	0.005	291.13	0.067	107.025
2020-10-15	0.003	291.133	0.06	107.085
2020-10-16	0.003	291.136	0.054	107.139
2020-10-17	0.0	291.136	0.048	107.187
2020-10-18	0.0	291.136	0.043	107.23
2020-10-19	0.0	291.136	0.038	107.268
2020-10-20	0.0	291.136	0.033	107.301
2020-10-21	0.0	291.136	0.028	107.329
2020-10-22	0.0	291.136	0.023	107.352
2020-10-23	0.0	291.136	0.018	107.37
2020-10-24	0.0	291.136	0.013	107.383
2020-10-25	0.0	291.136	0.008	107.391
2020-10-26	0.0	291.136	0.005	107.396
2020-10-27	0.0	291.136	0.003	107.399
2020-10-28	0.0	291.136	0.002	107.401
2020-10-29	0.0	291.136	0.002	107.403
2020-10-30	0.0	291.136	0.001	107.404
2020-10-31	0.0	291.136	0.001	107.405
2020-11-01	0.0	291.136	0.001	107.406
2020-11-02	0.0	291.136	0.001	107.407
2020-11-03	0.0	291.136	0.0	107.407
