Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.017	77.055	136.055	0.0	0.0	4.0	2.15e-06	0.009739	0.01719603	0.0	0.0	0.00050556
Floyd	0.0	55.132	181.132	0.0	6.849	15.849	0.0	0.00056299	0.00184966	0.0	6.994e-05	0.00016185
Gilmer	0.001	13.522	28.522	0.0	6.849	6.849	3e-08	0.0004388	0.00092556	0.0	0.00022225	0.00022225
Jones	0.008	23.408	43.408	0.0	6.849	6.849	2.8e-07	0.000818	0.00151691	0.0	0.00023934	0.00023934
Pike	0.058	71.096	104.096	0.008	25.324	27.324	3.11e-06	0.00381539	0.00558635	4.3e-07	0.00135902	0.00146635
Wayne	0.003	8.436	16.436	0.008	25.324	25.324	1e-07	0.00028301	0.0005514	2.7e-07	0.00084957	0.00084957
Fulton	1.111	2498.067	4696.067	0.027	83.294	163.294	1.06e-06	0.00237885	0.00447196	3e-08	7.932e-05	0.0001555
Glynn	0.064	71.131	120.131	0.027	83.294	83.294	7.5e-07	0.00083468	0.00140967	3.2e-07	0.00097741	0.00097741
Cherokee	0.412	459.67	776.67	0.044	21.888	30.888	1.62e-06	0.00180866	0.00305596	1.7e-07	8.612e-05	0.00012154
Gwinnett	1.103	1506.792	2687.792	0.383	216.44	258.44	1.19e-06	0.00162408	0.00289701	4.1e-07	0.00023329	0.00027856
Harris	0.163	126.658	171.658	0.0	0.0	2.0	4.73e-06	0.00367391	0.0049792	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.135	209.991	382.991	0.029	17.561	27.561	1.317e-05	0.02049292	0.03737591	2.83e-06	0.00171377	0.00268967
Webster	0.002	6.755	12.755	0.029	17.561	17.561	7.7e-07	0.00258713	0.0048851	1.111e-05	0.00672578	0.00672578
Berrien	0.014	18.739	28.739	0.029	17.561	17.561	7.3e-07	0.00097335	0.00149278	1.51e-06	0.00091216	0.00091216
Catoosa	0.01	29.153	52.153	0.029	17.561	17.561	1.5e-07	0.00043241	0.00077355	4.3e-07	0.00026047	0.00026047
Jeff Davis	0.0	0.0	7.0	0.029	17.561	17.561	0.0	0.0	0.00046577	1.93e-06	0.00116847	0.00116847
Chattooga	0.005	14.183	23.183	0.0	0.0	1.0	2e-07	0.00057213	0.00093518	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.0	4.135	13.135	0.0	0.0	0.0	0.0	0.00052243	0.00165951	0.0	0.0	0.0
Colquitt	0.034	102.989	247.989	0.0	0.0	5.0	7.5e-07	0.00225893	0.00543931	0.0	0.0	0.00010967
Habersham	25.228	5795.046	5894.046	0.0	0.0	3.0	0.00055583	0.12767793	0.12985913	0.0	0.0	6.61e-05
Meriwether	0.121	102.654	148.654	0.0	0.0	0.0	5.74e-06	0.00487251	0.00705591	0.0	0.0	0.0
Camden	0.008	25.665	52.665	0.0	0.0	0.0	1.5e-07	0.00047814	0.00098115	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	0.086	261.025	471.025	0.068	52.77	75.77	3.88e-06	0.01176212	0.02122499	3.06e-06	0.00237788	0.00341429
