Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	0.0	6363.436	6363.436	0.0	1.645e-05	0.00018446	0.0	0.04112128	0.04112128
Newfoundland and Labrador	0.0	55.333	312.333	0.0	0.062	3.062	0.0	0.00010564	0.00059629	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.0	90.441	172.441	0.0	8.788e-05	0.00041595	0.0	1.802e-05	3.435e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	0.0	20680.396	32743.396	0.0	3506.489	4130.489	0.0	0.00143151	0.00226653	0.0	0.00024272	0.00028592
Nova Scotia	0.0	830.881	1551.881	0.0	0.0	9.0	0.0	0.00085535	0.00159758	0.0	0.0	9.27e-06
Quebec	0.0	18160.809	37479.809	0.0	3923.2	4862.2	0.0	0.00215346	0.00444426	0.0	0.0004652	0.00057655
Alberta	0.102	13106.406	16014.406	0.0	34.738	93.738	2e-08	0.00301592	0.00368508	0.0	7.99e-06	2.157e-05
