Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	40.049	806.049	1.827	29.827
2020-04-19	39.528	845.577	1.987	31.814
2020-04-20	38.932	884.509	2.146	33.96
2020-04-21	38.182	922.691	2.301	36.261
2020-04-22	37.28	959.971	2.432	38.693
2020-04-23	36.308	996.279	2.533	41.226
2020-04-24	35.339	1031.618	2.592	43.818
2020-04-25	34.376	1065.994	2.625	46.443
2020-04-26	33.489	1099.483	2.635	49.078
2020-04-27	32.676	1132.159	2.63	51.708
2020-04-28	31.849	1164.008	2.606	54.314
2020-04-29	30.945	1194.953	2.572	56.886
2020-04-30	29.964	1224.917	2.533	59.419
2020-05-01	28.906	1253.823	2.484	61.903
2020-05-02	27.777	1281.6	2.425	64.328
2020-05-03	26.647	1308.247	2.362	66.69
2020-05-04	25.517	1333.764	2.299	68.989
2020-05-05	24.398	1358.162	2.236	71.225
2020-05-06	23.303	1381.465	2.179	73.404
2020-05-07	22.24	1403.705	2.126	75.53
2020-05-08	21.192	1424.897	2.072	77.602
2020-05-09	20.169	1445.066	2.013	79.615
2020-05-10	19.173	1464.239	1.949	81.564
2020-05-11	18.212	1482.451	1.881	83.445
2020-05-12	17.279	1499.73	1.807	85.252
2020-05-13	16.389	1516.119	1.734	86.986
2020-05-14	15.54	1531.659	1.66	88.646
2020-05-15	14.731	1546.39	1.587	90.233
2020-05-16	13.951	1560.341	1.516	91.749
2020-05-17	13.2	1573.541	1.447	93.196
2020-05-18	12.471	1586.012	1.379	94.575
2020-05-19	11.756	1597.768	1.312	95.887
2020-05-20	11.046	1608.814	1.247	97.134
2020-05-21	10.337	1619.151	1.185	98.319
2020-05-22	9.627	1628.778	1.124	99.443
2020-05-23	8.93	1637.708	1.066	100.509
2020-05-24	8.283	1645.991	1.011	101.52
2020-05-25	7.713	1653.704	0.958	102.478
2020-05-26	7.218	1660.922	0.908	103.386
2020-05-27	6.792	1667.714	0.859	104.245
2020-05-28	6.423	1674.137	0.811	105.056
2020-05-29	6.08	1680.217	0.765	105.821
2020-05-30	5.74	1685.957	0.719	106.54
2020-05-31	5.4	1691.357	0.673	107.213
2020-06-01	5.06	1696.417	0.626	107.839
2020-06-02	4.719	1701.136	0.581	108.42
2020-06-03	4.385	1705.521	0.539	108.959
2020-06-04	4.08	1709.601	0.502	109.461
2020-06-05	3.805	1713.406	0.47	109.931
2020-06-06	3.559	1716.965	0.442	110.373
2020-06-07	3.339	1720.304	0.418	110.791
2020-06-08	3.139	1723.443	0.396	111.187
2020-06-09	2.941	1726.384	0.373	111.56
2020-06-10	2.744	1729.128	0.351	111.911
2020-06-11	2.546	1731.674	0.329	112.24
2020-06-12	2.347	1734.021	0.307	112.547
2020-06-13	2.149	1736.17	0.285	112.832
2020-06-14	1.95	1738.12	0.265	113.097
2020-06-15	1.757	1739.877	0.248	113.345
2020-06-16	1.576	1741.453	0.232	113.577
2020-06-17	1.412	1742.865	0.217	113.794
2020-06-18	1.261	1744.126	0.204	113.998
2020-06-19	1.123	1745.249	0.191	114.189
2020-06-20	0.993	1746.242	0.178	114.367
2020-06-21	0.865	1747.107	0.166	114.533
2020-06-22	0.736	1747.843	0.153	114.686
2020-06-23	0.606	1748.449	0.14	114.826
2020-06-24	0.473	1748.922	0.127	114.953
2020-06-25	0.336	1749.258	0.114	115.067
