Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-03
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-04
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-05
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-06
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-07
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-08
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-09
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-10
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-11
Jordan	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-12
Jordan	1.0	0.0	1.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-13
Jordan	1.0	0.0	1.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-03-14
Jordan	8	0	1	N/A	8e-7	0	40	16	10	4e-6	1.6e-6	1e-6	2020-03-15
Jordan	17	0	1	N/A	1.71e-6	0	85	34	21.25	8.55e-6	3.42e-6	2.1375e-6	2020-03-16
Jordan	34	0	1	N/A	3.42e-6	0	170	68	42.5	1.71e-5	6.84e-6	4.275e-6	2020-03-17
Jordan	52	0	1	N/A	5.22e-6	0	260	104	65	2.61e-5	1.044e-5	6.525e-6	2020-03-18
Jordan	69	0	1	N/A	6.93e-6	0	345	138	86.25	3.465e-5	1.386e-5	8.6625e-6	2020-03-19
Jordan	85	0	1	N/A	8.54e-6	0	425	170	106.25	4.27e-5	1.708e-5	1.0675e-5	2020-03-20
Jordan	85	0	1	N/A	8.54e-6	0	425	170	106.25	4.27e-5	1.708e-5	1.0675e-5	2020-03-21
Jordan	112	0	1	111	1.125e-5	0	560	224	140	5.625e-5	2.25e-5	1.40625e-5	2020-03-22
Jordan	127	0	1	126	1.276e-5	0	635	254	158.75	6.38e-5	2.552e-5	1.595e-5	2020-03-23
Jordan	154	0	1	153	1.547e-5	0	770	308	192.5	7.735e-5	3.094e-5	1.93375e-5	2020-03-24
Jordan	172	0	1	171	1.728e-5	0	860	344	215	8.64e-5	3.456e-5	2.16e-5	2020-03-25
Jordan	212	0	1	211	2.129e-5	0	1060	424	265	1.0645e-4	4.258e-5	2.66125e-5	2020-03-26
Jordan	235	1	18	216	2.36e-5	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-27
Jordan	246	1	18	227	2.471e-5	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-28
Jordan	259	3	18	238	2.601e-5	3e-7	1000	461.538461538	300	1e-4	4.61538461538e-5	3e-5	2020-03-29
Jordan	268	5	26	237	2.692e-5	5e-7	1666.66666667	769.230769231	500	1.66666666667e-4	7.69230769231e-5	5e-5	2020-03-30
Jordan	274	5	30	239	2.752e-5	5e-7	1666.66666667	769.230769231	500	1.66666666667e-4	7.69230769231e-5	5e-5	2020-03-31
Jordan	278	5	36	237	2.792e-5	5e-7	1666.66666667	769.230769231	500	1.66666666667e-4	7.69230769231e-5	5e-5	2020-04-01
Jordan	299	5	45	249	3.003e-5	5e-7	1666.66666667	769.230769231	500	1.66666666667e-4	7.69230769231e-5	5e-5	2020-04-02
Jordan	310	5	58	247	3.114e-5	5e-7	1666.66666667	769.230769231	500	1.66666666667e-4	7.69230769231e-5	5e-5	2020-04-03
