Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	6.458	195.713	206.713	0.0	7.038	7.038	0.00339359	0.10284446	0.1086248	0.0	0.00369837	0.00369837
Cavalier	3.063	92.834	125.834	0.0	7.038	7.038	0.00079995	0.02424497	0.03286341	0.0	0.00183808	0.00183808
Richland	0.138	17.93	18.283	7.331	622.501	637.084	8.5e-06	0.00110413	0.00112587	0.00045144	0.0383337	0.03923173
Foster	0.074	8.934	40.934	7.331	622.501	622.501	2.301e-05	0.00277799	0.01272823	0.00227954	0.19356374	0.19356374
Bowman	0.0	0.174	5.857	7.331	622.501	622.501	0.0	5.657e-05	0.0019041	0.00238329	0.20237354	0.20237354
Slope	0.0	0.547	2.079	7.331	622.501	622.501	0.0	0.00071691	0.00272477	0.00960813	0.81585976	0.81585976
Burleigh	4.05	622.427	644.215	0.047	6.069	404.23	4.251e-05	0.00653309	0.00676178	4.9e-07	6.37e-05	0.00424286
McHenry	0.197	23.756	24.166	4.316	333.647	340.641	3.387e-05	0.00408459	0.00415509	0.00074209	0.05736709	0.05856964
Pierce	0.0	1.611	6.162	4.316	333.647	333.647	0.0	0.00039476	0.00150992	0.00105758	0.08175619	0.08175619
Griggs	0.056	7.251	7.734	4.226	358.844	367.674	2.509e-05	0.00324866	0.00346505	0.00189337	0.1607724	0.16472849
Ransom	0.113	15.78	15.923	4.226	358.844	358.844	2.158e-05	0.00301318	0.00304048	0.00080695	0.06852091	0.06852091
Rolette	0.206	28.815	32.683	0.0	0.0	70.688	1.44e-05	0.00201489	0.00228536	0.0	0.0	0.00494287
Pembina	8.114	245.893	279.893	0.0	0.692	0.692	0.00116799	0.03539557	0.04028977	0.0	9.961e-05	9.961e-05
Morton	1.673	216.864	227.505	0.067	6.228	200.689	5.38e-05	0.00697424	0.00731645	2.15e-06	0.00020029	0.00645406
Steele	0.012	1.726	1.861	0.067	6.228	6.228	6.31e-06	0.00090699	0.00097793	3.521e-05	0.00327273	0.00327273
Cass	2.082	269.787	279.01	0.0	0.0	181.584	1.147e-05	0.0014863	0.00153711	0.0	0.0	0.00100037
Mercer	0.036	4.932	5.704	0.0	1.681	1.681	4.35e-06	0.00059659	0.00068997	0.0	0.00020334	0.00020334
McLean	0.701	90.851	95.225	13.532	1753.569	1830.349	7.347e-05	0.00952217	0.00998061	0.0014183	0.183793	0.19184037
Bottineau	0.044	5.758	6.753	13.532	1753.569	1753.569	6.86e-06	0.00089814	0.00105335	0.00211075	0.27352504	0.27352504
Eddy	9.104	330.238	363.238	13.532	1753.569	1753.569	0.00393601	0.14277475	0.15704194	0.00585041	0.75813619	0.75813619
Hettinger	0.222	24.558	25.009	13.532	1753.569	1753.569	8.831e-05	0.0097685	0.00994789	0.00538266	0.69752148	0.69752148
Traill	0.0	0.412	0.517	13.532	1753.569	1753.569	0.0	5.126e-05	6.433e-05	0.00168371	0.21818701	0.21818701
Williams	1.824	211.013	214.533	0.0	0.0	66.347	5.16e-05	0.00596925	0.00606883	0.0	0.0	0.00187686
Renville	0.018	2.395	2.678	0.0	0.0	0.0	7.58e-06	0.00100885	0.00112805	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.007	0.911	1.064	0.0	0.0	0.0	5.19e-06	0.00067532	0.00078873	0.0	0.0	0.0
Dickey	0.22	28.504	28.647	0.0	0.0	0.0	4.487e-05	0.00581358	0.00584275	0.0	0.0	0.0
Grand Forks	9.166	1187.852	1197.703	0.0	0.014	164.156	0.00012952	0.01678468	0.01692388	0.0	2e-07	0.00231957
Adams	0.017	2.154	2.202	0.0	0.014	0.014	7.41e-06	0.00093897	0.0009599	0.0	6.1e-06	6.1e-06
Sargent	0.483	35.543	35.591	0.0	0.014	0.014	0.00012481	0.00918424	0.00919664	0.0	3.62e-06	3.62e-06
Lamoure	0.058	7.507	27.507	0.0	0.014	0.014	1.428e-05	0.0018481	0.00677179	0.0	3.45e-06	3.45e-06
Dunn	0.237	30.763	30.89	0.0	0.014	0.014	5.471e-05	0.00710134	0.00713066	0.0	3.23e-06	3.23e-06
Emmons	0.018	2.281	2.453	1.154	97.984	101.122	5.46e-06	0.00069226	0.00074446	0.00035023	0.02973718	0.03068953
McKenzie	0.363	47.108	47.13	0.0	0.0	5.448	2.663e-05	0.00345569	0.00345731	0.0	0.0	0.00039965
Ward	1.221	221.464	225.771	13.875	1798.022	1876.723	1.802e-05	0.00326913	0.00333271	0.00020482	0.02654142	0.02770316
Sioux	0.228	29.494	32.262	0.0	0.0	50.59	5.232e-05	0.00676778	0.00740294	0.0	0.0	0.01160854
Golden Valley	0.301	39.04	44.627	0.0	0.0	0.0	0.00017015	0.02206897	0.02522725	0.0	0.0	0.0
