Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	6.626	189.255	200.255	0.0	7.038	7.038	0.00348187	0.09945087	0.10523121	0.0	0.00369837	0.00369837
Cavalier	3.143	89.771	122.771	0.0	7.038	7.038	0.00082084	0.02344502	0.03206346	0.0	0.00183808	0.00183808
Richland	0.148	17.792	18.145	7.741	615.17	629.753	9.11e-06	0.00109563	0.00111737	0.00047669	0.03788226	0.03878028
Foster	0.08	8.86	40.86	7.741	615.17	615.17	2.488e-05	0.00275498	0.01270522	0.00240703	0.1912842	0.1912842
Bowman	0.0	0.174	5.857	7.741	615.17	615.17	0.0	5.657e-05	0.0019041	0.00251658	0.19999025	0.19999025
Slope	0.0	0.547	2.079	7.741	615.17	615.17	0.0	0.00071691	0.00272477	0.01014548	0.80625164	0.80625164
Burleigh	4.359	618.377	640.165	0.05	6.022	404.183	4.575e-05	0.00649058	0.00671927	5.2e-07	6.321e-05	0.00424237
McHenry	0.212	23.559	23.969	4.552	329.331	336.325	3.645e-05	0.00405072	0.00412122	0.00078267	0.056625	0.05782754
Pierce	0.0	1.611	6.162	4.552	329.331	329.331	0.0	0.00039476	0.00150992	0.00111541	0.0806986	0.0806986
Griggs	0.06	7.195	7.678	4.462	354.618	363.448	2.688e-05	0.00322357	0.00343996	0.0019991	0.15887903	0.16283513
Ransom	0.12	15.667	15.81	4.462	354.618	354.618	2.291e-05	0.0029916	0.0030189	0.00085201	0.06771396	0.06771396
Rolette	0.219	28.609	32.477	0.0	0.0	70.688	1.531e-05	0.00200049	0.00227096	0.0	0.0	0.00494287
Pembina	8.325	237.779	271.779	0.0	0.692	0.692	0.00119836	0.03422758	0.03912178	0.0	9.961e-05	9.961e-05
Morton	1.788	215.191	225.832	0.071	6.161	200.622	5.75e-05	0.00692044	0.00726265	2.28e-06	0.00019813	0.00645191
Steele	0.013	1.714	1.849	0.071	6.161	6.161	6.83e-06	0.00090068	0.00097162	3.731e-05	0.00323752	0.00323752
Cass	2.225	267.705	276.928	0.0	0.0	181.584	1.226e-05	0.00147483	0.00152564	0.0	0.0	0.00100037
Mercer	0.038	4.896	5.668	0.0	1.681	1.681	4.6e-06	0.00059223	0.00068562	0.0	0.00020334	0.00020334
McLean	0.749	90.15	94.524	14.46	1740.037	1816.817	7.85e-05	0.0094487	0.00990714	0.00151556	0.1823747	0.19042207
Bottineau	0.047	5.714	6.709	14.46	1740.037	1740.037	7.33e-06	0.00089128	0.00104648	0.0022555	0.27141429	0.27141429
Eddy	9.437	321.134	354.134	14.46	1740.037	1740.037	0.00407998	0.13883874	0.15310592	0.00625162	0.75228578	0.75228578
Hettinger	0.239	24.336	24.787	14.46	1740.037	1740.037	9.507e-05	0.00968019	0.00985959	0.00575179	0.69213882	0.69213882
Traill	0.0	0.412	0.517	14.46	1740.037	1740.037	0.0	5.126e-05	6.433e-05	0.00179918	0.2165033	0.2165033
Williams	1.967	209.189	212.709	0.0	0.0	66.347	5.564e-05	0.00591765	0.00601723	0.0	0.0	0.00187686
Renville	0.02	2.377	2.66	0.0	0.0	0.0	8.42e-06	0.00100126	0.00112047	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
