Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.428	0.775	11.775	0.901	1.901	1.901	0.00022491	0.00040725	0.0061876	0.00047346	0.00099895	0.00099895
Cavalier	0.203	0.367	33.367	0.901	1.901	1.901	5.302e-05	9.585e-05	0.00871429	0.00023531	0.00049647	0.00049647
Wells	0.063	0.144	0.398	0.901	1.901	1.901	1.592e-05	3.639e-05	0.00010058	0.0002277	0.00048041	0.00048041
Richland	0.768	1.543	1.896	14.755	28.338	42.921	4.729e-05	9.502e-05	0.00011676	0.00090862	0.00174506	0.00264308
Foster	0.361	0.721	32.721	14.755	28.338	28.338	0.00011225	0.00022419	0.01017444	0.004588	0.00881157	0.00881157
Bowman	0.035	0.09	5.773	14.755	28.338	28.338	1.138e-05	2.926e-05	0.00187679	0.00479681	0.00921261	0.00921261
Slope	0.07	0.148	1.68	14.755	28.338	28.338	9.174e-05	0.00019397	0.00220183	0.01933814	0.03714024	0.03714024
Burleigh	30.931	62.681	84.469	0.26	0.522	398.683	0.00032466	0.00065791	0.0008866	2.73e-06	5.48e-06	0.00418464
McHenry	0.961	1.918	2.328	6.584	12.578	19.572	0.00016523	0.00032978	0.00040028	0.00113205	0.00216265	0.0033652
Pierce	0.35	0.775	5.326	6.584	12.578	12.578	8.576e-05	0.0001899	0.00130507	0.00161333	0.00308209	0.00308209
Griggs	0.311	0.624	1.107	8.506	16.336	25.166	0.00013934	0.00027957	0.00049597	0.00381093	0.007319	0.01127509
Ransom	0.734	1.486	1.629	8.506	16.336	16.336	0.00014016	0.00028375	0.00031106	0.00162421	0.00311934	0.00311934
Rolette	1.34	2.713	6.581	0.0	0.0	70.688	9.37e-05	0.00018971	0.00046018	0.0	0.0	0.00494287
Benson	1.41	3.123	5.561	0.081	0.17	44.72	0.00020253	0.00044858	0.00079876	1.163e-05	2.442e-05	0.00642344
Pembina	0.538	0.974	34.974	0.081	0.17	0.17	7.744e-05	0.0001402	0.0050344	1.166e-05	2.447e-05	2.447e-05
Morton	9.286	18.658	29.299	0.178	0.342	194.803	0.00029863	0.00060003	0.00094224	5.72e-06	1.1e-05	0.00626477
Steele	0.083	0.168	0.303	0.178	0.342	0.342	4.362e-05	8.828e-05	0.00015922	9.354e-05	0.00017972	0.00017972
Cass	11.552	23.211	32.434	0.0	0.0	181.584	6.364e-05	0.00012787	0.00017868	0.0	0.0	0.00100037
Walsh	0.0	0.181	0.817	6.547	17.164	28.781	0.0	1.697e-05	7.659e-05	0.00061376	0.00160907	0.00269813
McIntosh	0.024	0.05	1.912	0.141	0.292	31.321	9.28e-06	1.934e-05	0.00073965	5.455e-05	0.00011296	0.01211644
Divide	0.012	0.031	0.773	0.141	0.292	0.292	5.26e-06	1.358e-05	0.00033859	6.176e-05	0.0001279	0.0001279
Mercer	0.226	0.456	1.228	0.141	0.292	0.292	2.734e-05	5.516e-05	0.00014854	1.706e-05	3.532e-05	3.532e-05
McLean	3.89	7.816	12.19	75.083	150.863	227.643	0.00040771	0.0008192	0.00127764	0.00786951	0.01581207	0.02385945
Bottineau	0.247	0.496	1.491	75.083	150.863	150.863	3.853e-05	7.737e-05	0.00023257	0.01171159	0.0235319	0.0235319
Eddy	1.169	2.156	35.156	75.083	150.863	150.863	0.0005054	0.00093212	0.01519931	0.03246131	0.06522395	0.06522395
Hettinger	0.921	1.821	2.272	75.083	150.863	150.863	0.00036635	0.00072434	0.00090374	0.02986595	0.06000915	0.06000915
Traill	0.092	0.207	0.312	75.083	150.863	150.863	1.145e-05	2.576e-05	3.882e-05	0.00934217	0.01877106	0.01877106
Williams	8.244	16.384	19.904	0.0	0.0	66.347	0.00023321	0.00046348	0.00056306	0.0	0.0	0.00187686
Renville	0.103	0.206	0.489	0.0	0.0	0.0	4.339e-05	8.677e-05	0.00020598	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.039	0.078	0.231	0.0	0.0	0.0	2.891e-05	5.782e-05	0.00017124	0.0	0.0	0.0
Dickey	1.22	2.452	2.595	0.0	0.0	0.0	0.00024883	0.0005001	0.00052927	0.0	0.0	0.0
Grand Forks	50.861	102.194	112.045	0.003	0.007	164.149	0.00071868	0.00144403	0.00158323	4e-08	1e-07	0.00231947
Adams	0.092	0.185	0.233	0.003	0.007	0.007	4.01e-05	8.065e-05	0.00010157	1.31e-06	3.05e-06	3.05e-06
Sargent	0.636	1.21	1.258	0.003	0.007	0.007	0.00016434	0.00031266	0.00032506	7.8e-07	1.81e-06	1.81e-06
Lamoure	0.321	0.645	20.645	0.003	0.007	0.007	7.903e-05	0.00015879	0.00508247	7.4e-07	1.72e-06	1.72e-06
Dunn	1.317	2.646	2.773	0.003	0.007	0.007	0.00030402	0.0006108	0.00064012	6.9e-07	1.62e-06	1.62e-06
Emmons	0.098	0.197	0.369	2.322	4.46	7.598	2.974e-05	5.979e-05	0.00011199	0.0007047	0.00135357	0.00230592
McKenzie	2.017	4.053	4.075	0.0	0.0	5.448	0.00014796	0.00029732	0.00029893	0.0	0.0	0.00039965
Ward	12.691	25.963	30.27	76.987	154.688	233.389	0.00018734	0.00038325	0.00044683	0.00113644	0.00228342	0.00344516
Sioux	1.263	2.538	5.306	0.0	0.0	50.59	0.00028981	0.00058238	0.00121753	0.0	0.0	0.01160854
Golden Valley	1.672	3.359	8.946	0.0	0.0	0.0	0.00094517	0.00189881	0.00505709	0.0	0.0	0.0
Mountrail	0.656	1.318	6.362	67.359	135.343	204.327	6.42e-05	0.00012899	0.00062263	0.00659219	0.01324555	0.01999677
Kidder	0.796	1.582	2.482	67.359	135.343	135.343	0.0003249	0.00064571	0.00101306	0.02749347	0.05524204	0.05524204
Billings	0.06	0.126	0.937	67.359	135.343	135.343	6.529e-05	0.00013711	0.00101959	0.07329597	0.14727203	0.14727203
Ramsey	2.354	4.729	6.213	0.0	0.0	27.125	0.00020503	0.0004119	0.00054115	0.0	0.0	0.0023626
Burke	0.013	0.031	24.031	0.977	1.963	1.977	6.19e-06	1.476e-05	0.01144333	0.00046524	0.00093476	0.00094143
Towner	0.018	0.036	7.036	0.977	1.963	1.963	8.21e-06	1.642e-05	0.00320985	0.00044571	0.00089553	0.00089553
Stark	17.481	35.124	53.813	0.0	0.0	279.913	0.00056396	0.00113314	0.00173607	0.0	0.0	0.00903033
Stutsman	4.185	7.576	214.576	0.009	0.018	1.067	0.00020008	0.00036219	0.01025845	4.3e-07	8.6e-07	5.101e-05
Grant	0.586	1.177	10.177	0.009	0.018	0.018	0.00024684	0.00049579	0.00428686	3.79e-06	7.58e-06	7.58e-06
Barnes	4.692	8.791	9.064	0.009	0.018	0.018	0.00044508	0.0008339	0.0008598	8.5e-07	1.71e-06	1.71e-06
Oliver	0.486	0.908	10.908	0.009	0.018	0.018	0.00024898	0.00046516	0.00558811	4.61e-06	9.22e-06	9.22e-06
Nelson	0.119	0.239	29.239	0.009	0.018	0.018	4.148e-05	8.33e-05	0.01019136	3.14e-06	6.27e-06	6.27e-06
