Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	3.888	256.591	267.591	0.0	7.038	7.038	0.00204309	0.134835	0.14061534	0.0	0.00369837	0.00369837
Cavalier	1.844	121.71	154.71	0.0	7.038	7.038	0.00048159	0.03178637	0.04040481	0.0	0.00183808	0.00183808
Richland	0.064	19.068	19.421	3.375	682.3	696.883	3.94e-06	0.00117421	0.00119595	0.00020783	0.04201613	0.04291416
Foster	0.034	9.534	41.534	3.375	682.3	682.3	1.057e-05	0.00296455	0.0129148	0.00104944	0.21215796	0.21215796
Bowman	0.0	0.174	5.857	3.375	682.3	682.3	0.0	5.657e-05	0.0019041	0.0010972	0.22181404	0.22181404
Slope	0.0	0.547	2.079	3.375	682.3	682.3	0.0	0.00071691	0.00272477	0.00442333	0.89423329	0.89423329
Burleigh	1.622	654.158	675.946	0.022	6.454	404.615	1.702e-05	0.00686614	0.00709483	2.3e-07	6.774e-05	0.0042469
McHenry	0.09	25.354	25.764	2.005	369.55	376.544	1.547e-05	0.00435935	0.00442985	0.00034474	0.06354023	0.06474278
Pierce	0.0	1.611	6.162	2.005	369.55	369.55	0.0	0.00039476	0.00150992	0.0004913	0.09055379	0.09055379
Griggs	0.026	7.714	8.197	1.946	393.315	402.145	1.165e-05	0.00345609	0.00367249	0.00087186	0.1762164	0.18017249
Ransom	0.05	16.68	16.823	1.946	393.315	393.315	9.55e-06	0.00318503	0.00321234	0.00037159	0.07510311	0.07510311
Rolette	0.092	30.461	34.329	0.0	0.0	70.688	6.43e-06	0.00212999	0.00240046	0.0	0.0	0.00494287
Pembina	4.884	322.382	356.382	0.0	0.692	0.692	0.00070304	0.04640593	0.05130013	0.0	9.961e-05	9.961e-05
Morton	0.774	230.632	241.273	0.031	6.768	201.229	2.489e-05	0.00741701	0.00775922	1e-06	0.00021766	0.00647143
Steele	0.005	1.818	1.953	0.031	6.768	6.768	2.63e-06	0.00095533	0.00102627	1.629e-05	0.00355649	0.00355649
Cass	0.963	286.916	296.139	0.0	0.0	181.584	5.31e-06	0.00158067	0.00163148	0.0	0.0	0.00100037
Mercer	0.016	5.221	5.993	0.0	1.681	1.681	1.94e-06	0.00063155	0.00072493	0.0	0.00020334	0.00020334
McLean	0.324	96.619	100.993	6.26	1864.896	1941.676	3.396e-05	0.01012672	0.01058516	0.00065612	0.19546127	0.20350865
Bottineau	0.021	6.123	7.118	6.26	1864.896	1864.896	3.28e-06	0.00095508	0.00111028	0.00097645	0.29089003	0.29089003
Eddy	5.161	412.844	445.844	6.26	1864.896	1864.896	0.0022313	0.17848854	0.19275573	0.00270644	0.80626719	0.80626719
Hettinger	0.101	26.33	26.781	6.26	1864.896	1864.896	4.018e-05	0.01047335	0.01065274	0.00249006	0.7418043	0.7418043
Traill	0.0	0.412	0.517	6.26	1864.896	1864.896	0.0	5.126e-05	6.433e-05	0.0007789	0.23203882	0.23203882
Williams	0.834	225.702	229.222	0.0	0.0	66.347	2.359e-05	0.00638478	0.00648436	0.0	0.0	0.00187686
Renville	0.009	2.547	2.83	0.0	0.0	0.0	3.79e-06	0.00107287	0.00119208	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.003	0.969	1.122	0.0	0.0	0.0	2.22e-06	0.00071831	0.00083173	0.0	0.0	0.0
Dickey	0.102	30.314	30.457	0.0	0.0	0.0	2.08e-05	0.00618275	0.00621191	0.0	0.0	0.0
Grand Forks	4.24	1263.263	1273.114	0.0	0.014	164.156	5.991e-05	0.01785026	0.01798946	0.0	2e-07	0.00231957
Adams	0.008	2.291	2.339	0.0	0.014	0.014	3.49e-06	0.00099869	0.00101962	0.0	6.1e-06	6.1e-06
Sargent	0.227	39.599	39.647	0.0	0.014	0.014	5.866e-05	0.0102323	0.0102447	0.0	3.62e-06	3.62e-06
Lamoure	0.027	7.986	27.986	0.0	0.014	0.014	6.65e-06	0.00196603	0.00688971	0.0	3.45e-06	3.45e-06
Dunn	0.11	32.715	32.842	0.0	0.014	0.014	2.539e-05	0.00755194	0.00758126	0.0	3.23e-06	3.23e-06
Emmons	0.008	2.427	2.599	0.531	107.397	110.535	2.43e-06	0.00073657	0.00078877	0.00016115	0.03259393	0.03354628
McKenzie	0.168	50.098	50.12	0.0	0.0	5.448	1.232e-05	0.00367503	0.00367664	0.0	0.0	0.00039965
Ward	0.246	229.215	233.522	6.418	1912.17	1990.871	3.63e-06	0.00338355	0.00344712	9.474e-05	0.02822641	0.02938815
Sioux	0.105	31.367	34.135	0.0	0.0	50.59	2.409e-05	0.00719757	0.00783272	0.0	0.0	0.01160854
Golden Valley	0.139	41.518	47.105	0.0	0.0	0.0	7.858e-05	0.02346976	0.02662804	0.0	0.0	0.0
Mountrail	0.055	16.298	21.342	5.616	1673.04	1742.024	5.38e-06	0.00159503	0.00208867	0.00054962	0.16373459	0.17048581
Kidder	0.081	21.797	22.697	5.616	1673.04	1673.04	3.306e-05	0.00889673	0.00926408	0.00229224	0.68287347	0.68287347
Billings	0.0	0.51	1.321	5.616	1673.04	1673.04	0.0	0.00055495	0.00143743	0.00611099	1.82050054	1.82050054
Ramsey	0.196	58.458	59.942	0.0	0.0	27.125	1.707e-05	0.00509172	0.00522097	0.0	0.0	0.0023626
Burke	0.0	0.067	24.067	0.081	24.264	24.278	0.0	3.19e-05	0.01146048	3.857e-05	0.01155429	0.01156095
Towner	0.001	0.438	7.438	0.081	24.264	24.264	4.6e-07	0.00019982	0.00339325	3.695e-05	0.01106934	0.01106934
Stark	1.457	434.183	452.872	0.0	0.0	279.913	4.7e-05	0.01400726	0.01461019	0.0	0.0	0.00903033
Stutsman	38.029	2509.956	2716.956	0.001	0.214	1.263	0.00181809	0.11999598	0.12989224	5e-08	1.023e-05	6.038e-05
Grant	0.049	14.549	23.549	0.001	0.214	0.214	2.064e-05	0.00612848	0.00991955	4.2e-07	9.014e-05	9.014e-05
Barnes	2.956	418.65	418.923	0.001	0.214	0.214	0.0002804	0.03971258	0.03973847	9e-08	2.03e-05	2.03e-05
Oliver	0.377	49.741	59.741	0.001	0.214	0.214	0.00019314	0.02548207	0.03060502	5.1e-07	0.00010963	0.00010963
Nelson	0.01	2.954	31.954	0.001	0.214	0.214	3.49e-06	0.00102963	0.01113768	3.5e-07	7.459e-05	7.459e-05
