Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Oliver	1.0	0.0	0.0	0.0	0.0005123	0.0	5.0	2.0	1.25	0.0025615	0.0010246	0.000640375
McKenzie	1.0	0.0	0.0	0.0	7.336e-05	0.0	5.0	2.0	1.25	0.0003668	0.00014672	9.17e-05
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375
Barnes	2.0	0.0	0.0	0.0	0.00018972	0.0	10.0	4.0	2.5	0.0009486	0.00037944	0.00023715
McLean	2.0	0.0	0.0	0.0	0.00020962	0.0	10.0	4.0	2.5	0.0010481	0.00041924	0.000262025
Stark	14.0	0.0	0.0	0.0	0.00045166	0.0	70.0	28.0	17.5	0.0022583	0.00090332	0.000564575
Foster	1.0	0.0	0.0	0.0	0.00031095	0.0	5.0	2.0	1.25	0.00155475	0.0006219	0.0003886875
Grand Forks	5.0	0.0	0.0	0.0	7.065e-05	0.0	25.0	10.0	6.25	0.00035325	0.0001413	8.83125e-05
McHenry	1.0	1.0	0.0	0.0	0.00017194	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475
Dunn	1.0	0.0	0.0	0.0	0.00023084	0.0	5.0	2.0	1.25	0.0011542	0.00046168	0.00028855
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625
Mountrail	6.0	0.0	0.0	0.0	0.0005872	0.0	30.0	12.0	7.5	0.002936	0.0011744	0.000734
Ramsey	3.0	0.0	0.0	0.0	0.0002613	0.0	15.0	6.0	3.75	0.0013065	0.0005226	0.000326625
Williams	3.0	0.0	0.0	0.0	8.487e-05	0.0	15.0	6.0	3.75	0.00042435	0.00016974	0.0001060875
Ward	12.0	0.0	0.0	0.0	0.00017714	0.0	60.0	24.0	15.0	0.0008857	0.00035428	0.000221425
Pierce	2.0	0.0	0.0	0.0	0.00049008	0.0	10.0	4.0	2.5	0.0024504	0.00098016	0.0006126
Sioux	1.0	0.0	0.0	0.0	0.00022946	0.0	5.0	2.0	1.25	0.0011473	0.00045892	0.000286825
Rolette	1.0	0.0	0.0	0.0	6.993e-05	0.0	5.0	2.0	1.25	0.00034965	0.00013986	8.74125e-05
Cass	34.0	1.0	0.0	0.0	0.00018731	5.51e-06	333.333333333	153.846153846	100.0	0.00183666666667	0.000847692307692	0.000551
Divide	1.0	0.0	0.0	0.0	0.00043802	0.0	5.0	2.0	1.25	0.0021901	0.00087604	0.000547525
Walsh	1.0	0.0	0.0	0.0	9.375e-05	0.0	5.0	2.0	1.25	0.00046875	0.0001875	0.0001171875
Morton	14.0	1.0	0.0	0.0	0.00045023	3.216e-05	333.333333333	153.846153846	100.0	0.01072	0.00494769230769	0.003216
Mercer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burleigh	32.0	0.0	0.0	0.0	0.00033588	0.0	160.0	64.0	40.0	0.0016794	0.00067176	0.00041985
