Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	1.095	302.645	313.645	0.0	7.038	7.038	0.00057541	0.15903573	0.16481608	0.0	0.00369837	0.00369837
Cavalier	0.519	143.556	176.556	0.0	7.038	7.038	0.00013554	0.03749177	0.04611021	0.0	0.00183808	0.00183808
Richland	0.002	19.632	19.985	0.663	719.081	733.664	1.2e-07	0.00120894	0.00123068	4.083e-05	0.04428111	0.04517914
Foster	0.002	9.856	41.856	0.663	719.081	719.081	6.2e-07	0.00306468	0.01301493	0.00020616	0.22359484	0.22359484
Bowman	0.0	0.174	5.857	0.663	719.081	719.081	0.0	5.657e-05	0.0019041	0.00021554	0.23377146	0.23377146
Slope	0.0	0.547	2.079	0.663	719.081	719.081	0.0	0.00071691	0.00272477	0.00086894	0.94243906	0.94243906
Burleigh	0.008	663.413	685.201	0.001	6.644	404.805	8e-08	0.00696328	0.00719197	1e-08	6.974e-05	0.0042489
McHenry	0.005	26.208	26.618	0.438	391.919	398.913	8.6e-07	0.00450619	0.00457669	7.531e-05	0.06738635	0.06858889
Pierce	0.0	1.611	6.162	0.438	391.919	391.919	0.0	0.00039476	0.00150992	0.00010733	0.09603504	0.09603504
Griggs	0.001	7.945	8.428	0.382	414.518	423.348	4.5e-07	0.00355959	0.00377599	0.00017115	0.18571595	0.18967204
Ransom	0.0	17.038	17.181	0.382	414.518	414.518	0.0	0.00325339	0.0032807	7.294e-05	0.0791518	0.0791518
Rolette	0.001	31.113	34.981	0.0	0.0	70.688	7e-08	0.00217558	0.00244605	0.0	0.0	0.00494287
Pembina	1.376	380.243	414.243	0.0	0.692	0.692	0.00019807	0.05473485	0.05962905	0.0	9.961e-05	9.961e-05
Morton	0.019	237.443	248.084	0.005	7.093	201.554	6.1e-07	0.00763605	0.00797826	1.6e-07	0.00022811	0.00648188
Steele	0.0	1.85	1.985	0.005	7.093	7.093	0.0	0.00097215	0.00104309	2.63e-06	0.00372727	0.00372727
Cass	0.024	295.391	304.614	0.0	0.0	181.584	1.3e-07	0.00162736	0.00167817	0.0	0.0	0.00100037
Mercer	0.0	5.342	6.114	0.0	1.681	1.681	0.0	0.00064618	0.00073957	0.0	0.00020334	0.00020334
McLean	0.008	99.472	103.846	0.158	1919.991	1996.771	8.4e-07	0.01042574	0.01088418	1.656e-05	0.20123582	0.2092832
Bottineau	0.001	6.305	7.3	0.158	1919.991	1919.991	1.6e-07	0.00098347	0.00113867	2.465e-05	0.29948386	0.29948386
