Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	24.0	0.0	0.0	24.0	0.00458278	0.0	120.0	48.0	30.0	0.0229139	0.00916556	0.005728475
Oliver	4.0	0.0	0.0	4.0	0.00204918	0.0	20.0	8.0	5.0	0.0102459	0.00409836	0.002561475
McKenzie	58.0	0.0	0.0	58.0	0.00425469	0.0	290.0	116.0	72.5	0.02127345	0.00850938	0.0053183625
Hettinger	6.0	0.0	0.0	6.0	0.00238663	0.0	30.0	12.0	7.5	0.01193315	0.00477326	0.0029832875
Barnes	28.0	0.0	0.0	28.0	0.00265604	0.0	140.0	56.0	35.0	0.0132802	0.00531208	0.00332005
Lamoure	14.0	0.0	0.0	14.0	0.00344658	0.0	70.0	28.0	17.5	0.0172329	0.00689316	0.004308225
Kidder	5.0	0.0	0.0	5.0	0.00204082	0.0	25.0	10.0	6.25	0.0102041	0.00408164	0.002551025
Pierce	8.0	0.0	0.0	8.0	0.0019603	0.0	40.0	16.0	10.0	0.0098015	0.0039206	0.002450375
Stark	124.0	3.0	0.0	121.0	0.00400039	9.678e-05	1000.0	461.538461538	300.0	0.03226	0.0148892307692	0.009678
Sargent	9.0	0.0	0.0	9.0	0.00232558	0.0	45.0	18.0	11.25	0.0116279	0.00465116	0.002906975
Eddy	6.0	0.0	0.0	6.0	0.00259403	0.0	30.0	12.0	7.5	0.01297015	0.00518806	0.0032425375
Foster	3.0	0.0	0.0	3.0	0.00093284	0.0	15.0	6.0	3.75	0.0046642	0.00186568	0.00116605
Pembina	21.0	0.0	0.0	21.0	0.00302289	0.0	105.0	42.0	26.25	0.01511445	0.00604578	0.0037786125
Grand Forks	555.0	4.0	0.0	551.0	0.00784231	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	11.0	1.0	0.0	10.0	0.00189133	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	11.0	0.0	0.0	11.0	0.0052381	0.0	55.0	22.0	13.75	0.0261905	0.0104762	0.006547625
Richland	57.0	0.0	0.0	57.0	0.00351007	0.0	285.0	114.0	71.25	0.01755035	0.00702014	0.0043875875
Sheridan	4.0	0.0	0.0	4.0	0.00296516	0.0	20.0	8.0	5.0	0.0148258	0.00593032	0.00370645
Sioux	47.0	0.0	0.0	47.0	0.01078476	0.0	235.0	94.0	58.75	0.0539238	0.02156952	0.01348095
Dunn	27.0	0.0	0.0	27.0	0.00623269	0.0	135.0	54.0	33.75	0.03116345	0.01246538	0.0077908625
Grant	4.0	0.0	0.0	4.0	0.00168492	0.0	20.0	8.0	5.0	0.0084246	0.00336984	0.00210615
Wells	12.0	0.0	0.0	12.0	0.0030326	0.0	60.0	24.0	15.0	0.015163	0.0060652	0.00379075
Mountrail	97.0	1.0	0.0	96.0	0.00949305	9.787e-05	333.333333333	153.846153846	100.0	0.0326233333333	0.0150569230769	0.009787
