Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.753	2.689	13.689	0.647	4.08	4.08	0.00039569	0.00141303	0.00719338	0.00033999	0.00214398	0.00214398
Cavalier	0.357	1.275	34.275	0.647	4.08	4.08	9.324e-05	0.00033299	0.00895142	0.00016897	0.00106555	0.00106555
Wells	0.018	0.236	0.49	0.647	4.08	4.08	4.55e-06	5.964e-05	0.00012383	0.00016351	0.00103108	0.00103108
Richland	0.732	3.779	4.132	18.582	80.302	94.885	4.508e-05	0.00023271	0.00025445	0.00114428	0.00494501	0.00584303
Foster	0.353	1.792	33.792	18.582	80.302	80.302	0.00010976	0.00055721	0.01050746	0.00577799	0.02496953	0.02496953
Bowman	0.013	0.142	5.825	18.582	80.302	80.302	4.23e-06	4.616e-05	0.00189369	0.00604096	0.02610598	0.02610598
Slope	0.05	0.317	1.849	18.582	80.302	80.302	6.553e-05	0.00041547	0.00242333	0.02435387	0.10524509	0.10524509
Burleigh	28.582	150.859	172.647	0.248	1.279	399.44	0.0003	0.00158344	0.00181213	2.6e-06	1.342e-05	0.00419258
McHenry	0.938	4.765	5.175	8.482	36.039	43.033	0.00016128	0.00081929	0.00088979	0.00145839	0.00619653	0.00739907
Pierce	0.125	1.367	5.918	8.482	36.039	36.039	3.063e-05	0.00033497	0.00145013	0.00207841	0.00883092	0.00883092
Griggs	0.296	1.528	2.011	10.712	46.291	55.121	0.00013262	0.00068459	0.00090099	0.00479928	0.0207397	0.02469579
Ransom	0.677	3.574	3.717	10.712	46.291	46.291	0.00012927	0.00068245	0.00070976	0.00204545	0.00883922	0.00883922
Rolette	1.236	6.525	10.393	0.0	0.0	70.688	8.643e-05	0.00045626	0.00072673	0.0	0.0	0.00494287
Benson	0.503	5.51	7.948	0.06	0.371	44.921	7.225e-05	0.00079144	0.00114163	8.62e-06	5.329e-05	0.00645231
Pembina	0.946	3.379	37.379	0.06	0.371	0.371	0.00013617	0.0004864	0.0053806	8.64e-06	5.34e-05	5.34e-05
