Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.019	0.019	0.215	1.511	1.511	1.511	9.98e-06	9.98e-06	0.00011298	0.00079401	0.00079401	0.00079401
Cavalier	0.138	0.138	0.14	1.511	1.511	1.511	3.604e-05	3.604e-05	3.656e-05	0.00039462	0.00039462	0.00039462
Wells	0.23	0.23	0.934	1.511	1.511	1.511	5.812e-05	5.812e-05	0.00023604	0.00038185	0.00038185	0.00038185
Richland	1.383	1.383	3.473	5.549	5.549	12.098	8.517e-05	8.517e-05	0.00021387	0.00034171	0.00034171	0.000745
Foster	0.494	0.494	1.746	5.549	5.549	5.549	0.00015361	0.00015361	0.00054291	0.00172544	0.00172544	0.00172544
Bowman	0.574	0.574	0.763	5.549	5.549	5.549	0.00018661	0.00018661	0.00024805	0.00180397	0.00180397	0.00180397
Slope	0.102	0.102	0.119	5.549	5.549	5.549	0.00013368	0.00013368	0.00015596	0.00727261	0.00727261	0.00727261
Burleigh	24.804	24.804	55.745	0.391	0.391	92.602	0.00026035	0.00026035	0.00058511	4.1e-06	4.1e-06	0.00097196
McHenry	0.241	0.241	0.524	0.001	0.001	0.859	4.144e-05	4.144e-05	9.01e-05	1.7e-07	1.7e-07	0.0001477
Pierce	0.267	0.267	0.352	0.001	0.001	0.001	6.543e-05	6.543e-05	8.625e-05	2.5e-07	2.5e-07	2.5e-07
Griggs	0.549	0.549	1.136	0.941	0.941	2.882	0.00024597	0.00024597	0.00050896	0.00042159	0.00042159	0.00129122
Ransom	0.148	0.148	0.56	0.941	0.941	0.941	2.826e-05	2.826e-05	0.00010693	0.00017968	0.00017968	0.00017968
Rolette	5.623	5.623	12.867	0.941	0.941	0.941	0.00039319	0.00039319	0.00089973	6.58e-05	6.58e-05	6.58e-05
Benson	2.401	2.401	7.6	0.12	0.12	16.144	0.00034487	0.00034487	0.00109164	1.724e-05	1.724e-05	0.00231887
Pembina	0.0	0.0	27.0	0.12	0.12	0.12	0.0	0.0	0.00388657	1.727e-05	1.727e-05	1.727e-05
Morton	13.453	13.453	30.274	0.08	0.08	45.57	0.00043264	0.00043264	0.0009736	2.57e-06	2.57e-06	0.00146551
Steele	0.215	0.215	0.693	0.08	0.08	0.08	0.00011298	0.00011298	0.00036416	4.204e-05	4.204e-05	4.204e-05
Cass	1.889	1.889	18.947	0.112	0.112	50.949	1.041e-05	1.041e-05	0.00010438	6.2e-07	6.2e-07	0.00028069
Walsh	0.231	0.231	1.161	0.112	0.112	0.112	2.166e-05	2.166e-05	0.00010884	1.05e-05	1.05e-05	1.05e-05
McIntosh	1.609	1.609	2.73	0.08	0.08	3.563	0.00062244	0.00062244	0.00105609	3.095e-05	3.095e-05	0.00137834
Divide	0.228	0.228	0.457	0.08	0.08	0.08	9.987e-05	9.987e-05	0.00020018	3.504e-05	3.504e-05	3.504e-05
Mercer	0.933	0.933	1.935	0.08	0.08	0.08	0.00011286	0.00011286	0.00023406	9.68e-06	9.68e-06	9.68e-06
McLean	4.855	4.855	10.118	0.08	0.08	0.08	0.00050886	0.00050886	0.00106048	8.38e-06	8.38e-06	8.38e-06
Bottineau	0.241	0.241	0.356	0.08	0.08	0.08	3.759e-05	3.759e-05	5.553e-05	1.248e-05	1.248e-05	1.248e-05
