Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	1.564	295.01	306.01	0.0	7.038	7.038	0.00082186	0.15502365	0.16080399	0.0	0.00369837	0.00369837
Cavalier	0.742	139.935	172.935	0.0	7.038	7.038	0.00019378	0.0365461	0.04516453	0.0	0.00183808	0.00183808
Richland	0.014	19.596	19.949	1.234	713.771	728.354	8.6e-07	0.00120672	0.00122846	7.599e-05	0.04395412	0.04485215
Foster	0.009	9.827	41.827	1.234	713.771	713.771	2.8e-06	0.00305566	0.01300591	0.00038371	0.22194372	0.22194372
Bowman	0.0	0.174	5.857	1.234	713.771	713.771	0.0	5.657e-05	0.0019041	0.00040117	0.23204519	0.23204519
Slope	0.0	0.547	2.079	1.234	713.771	713.771	0.0	0.00071691	0.00272477	0.0016173	0.93547969	0.93547969
Burleigh	0.037	663.311	685.099	0.005	6.632	404.793	3.9e-07	0.00696221	0.0071909	5e-08	6.961e-05	0.00424877
McHenry	0.024	26.132	26.542	0.762	388.495	395.489	4.13e-06	0.00449312	0.00456362	0.00013102	0.06679763	0.06800017
Pierce	0.0	1.611	6.162	0.762	388.495	388.495	0.0	0.00039476	0.00150992	0.00018672	0.09519603	0.09519603
Griggs	0.006	7.929	8.412	0.711	411.456	420.286	2.69e-06	0.00355242	0.00376882	0.00031855	0.18434409	0.18830018
Ransom	0.004	17.03	17.173	0.711	411.456	411.456	7.6e-07	0.00325186	0.00327917	0.00013576	0.07856712	0.07856712
Rolette	0.008	31.1	34.968	0.0	0.0	70.688	5.6e-07	0.00217467	0.00244514	0.0	0.0	0.00494287
Pembina	1.965	370.651	404.651	0.0	0.692	0.692	0.00028286	0.05335411	0.05824831	0.0	9.961e-05	9.961e-05
Morton	0.171	237.015	247.656	0.011	7.05	201.511	5.5e-06	0.00762229	0.0079645	3.5e-07	0.00022672	0.0064805
Steele	0.0	1.85	1.985	0.011	7.05	7.05	0.0	0.00097215	0.00104309	5.78e-06	0.00370468	0.00370468
Cass	0.212	294.858	304.081	0.0	0.0	181.584	1.17e-06	0.00162442	0.00167523	0.0	0.0	0.00100037
Mercer	0.002	5.34	6.112	0.0	1.681	1.681	2.4e-07	0.00064594	0.00073933	0.0	0.00020334	0.00020334
McLean	0.071	99.292	103.666	1.38	1916.525	1993.305	7.44e-06	0.01040688	0.01086532	0.00014464	0.20087255	0.20891992
Bottineau	0.005	6.293	7.288	1.38	1916.525	1916.525	7.8e-07	0.00098159	0.0011368	0.00021526	0.29894322	0.29894322
Eddy	2.023	462.609	495.609	1.38	1916.525	1916.525	0.00087462	0.20000389	0.21427108	0.00059663	0.82858841	0.82858841
Hettinger	0.029	27.222	27.673	1.38	1916.525	1916.525	1.154e-05	0.01082816	0.01100756	0.00054893	0.76234089	0.76234089
Traill	0.0	0.412	0.517	1.38	1916.525	1916.525	0.0	5.126e-05	6.433e-05	0.00017171	0.23846273	0.23846273
Williams	0.229	232.985	236.505	0.0	0.0	66.347	6.48e-06	0.00659081	0.00669038	0.0	0.0	0.00187686
Renville	0.002	2.619	2.902	0.0	0.0	0.0	8.4e-07	0.0011032	0.00122241	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.001	0.996	1.149	0.0	0.0	0.0	7.4e-07	0.00073832	0.00085174	0.0	0.0	0.0
Dickey	0.022	31.153	31.296	0.0	0.0	0.0	4.49e-06	0.00635386	0.00638303	0.0	0.0	0.0
Grand Forks	0.935	1298.237	1308.088	0.0	0.014	164.156	1.321e-05	0.01834445	0.01848365	0.0	2e-07	0.00231957
Adams	0.002	2.354	2.402	0.0	0.014	0.014	8.7e-07	0.00102616	0.00104708	0.0	6.1e-06	6.1e-06
Sargent	0.087	41.74	41.788	0.0	0.014	0.014	2.248e-05	0.01078553	0.01079793	0.0	3.62e-06	3.62e-06
Lamoure	0.006	8.207	28.207	0.0	0.014	0.014	1.48e-06	0.00202043	0.00694412	0.0	3.45e-06	3.45e-06
Dunn	0.024	33.62	33.747	0.0	0.014	0.014	5.54e-06	0.00776085	0.00779017	0.0	3.23e-06	3.23e-06
Emmons	0.002	2.494	2.666	0.194	112.351	115.489	6.1e-07	0.0007569	0.0008091	5.888e-05	0.03409742	0.03504977
McKenzie	0.037	51.484	51.506	0.0	0.0	5.448	2.71e-06	0.0037767	0.00377832	0.0	0.0	0.00039965
Ward	0.0	229.722	234.029	1.415	1965.107	2043.808	0.0	0.00339103	0.00345461	2.089e-05	0.02900784	0.03016958
Sioux	0.023	32.235	35.003	0.0	0.0	50.59	5.28e-06	0.00739674	0.0080319	0.0	0.0	0.01160854
Golden Valley	0.031	42.668	48.255	0.0	0.0	0.0	1.752e-05	0.02411984	0.02727812	0.0	0.0	0.0
Mountrail	0.012	16.748	21.792	1.238	1719.356	1788.34	1.17e-06	0.00163907	0.00213271	0.00012116	0.16826737	0.17501859
Kidder	0.022	22.499	23.399	1.238	1719.356	1719.356	8.98e-06	0.00918327	0.00955061	0.00050531	0.70177796	0.70177796
Billings	0.0	0.51	1.321	1.238	1719.356	1719.356	0.0	0.00055495	0.00143743	0.00134712	1.8708988	1.8708988
Ramsey	0.043	60.076	61.56	0.0	0.0	27.125	3.75e-06	0.00523265	0.0053619	0.0	0.0	0.0023626
Burke	0.0	0.067	24.067	0.018	24.935	24.949	0.0	3.19e-05	0.01146048	8.57e-06	0.01187381	0.01188048
Towner	0.0	0.449	7.449	0.018	24.935	24.935	0.0	0.00020484	0.00339827	8.21e-06	0.01137546	0.01137546
Stark	0.321	446.202	464.891	0.0	0.0	279.913	1.036e-05	0.01439501	0.01499794	0.0	0.0	0.00903033
Stutsman	15.299	2885.763	3092.763	0.0	0.219	1.268	0.00073141	0.13796257	0.14785882	0.0	1.047e-05	6.062e-05
Grant	0.011	14.952	23.952	0.0	0.219	0.219	4.63e-06	0.00629823	0.0100893	0.0	9.225e-05	9.225e-05
Barnes	1.093	445.723	445.996	0.0	0.219	0.219	0.00010368	0.04228069	0.04230658	0.0	2.077e-05	2.077e-05
Oliver	0.139	53.175	63.175	0.0	0.219	0.219	7.121e-05	0.02724129	0.03236424	0.0	0.00011219	0.00011219
Nelson	0.002	3.036	32.036	0.0	0.219	0.219	7e-07	0.00105821	0.01116626	0.0	7.633e-05	7.633e-05
