Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	1.68	293.446	304.446	0.0	7.038	7.038	0.00088282	0.15420179	0.15998213	0.0	0.00369837	0.00369837
Cavalier	0.797	139.193	172.193	0.0	7.038	7.038	0.00020815	0.03635231	0.04497075	0.0	0.00183808	0.00183808
Richland	0.017	19.582	19.935	1.338	712.537	727.12	1.05e-06	0.00120586	0.0012276	8.239e-05	0.04387813	0.04477616
Foster	0.01	9.818	41.818	1.338	712.537	712.537	3.11e-06	0.00305286	0.01300311	0.00041604	0.22156001	0.22156001
Bowman	0.0	0.174	5.857	1.338	712.537	712.537	0.0	5.657e-05	0.0019041	0.00043498	0.23164402	0.23164402
Slope	0.0	0.547	2.079	1.338	712.537	712.537	0.0	0.00071691	0.00272477	0.0017536	0.93386239	0.93386239
Burleigh	0.051	663.274	685.062	0.006	6.627	404.788	5.4e-07	0.00696183	0.00719052	6e-08	6.956e-05	0.00424872
McHenry	0.027	26.108	26.518	0.817	387.733	394.727	4.64e-06	0.004489	0.00455949	0.00014047	0.06666661	0.06786915
Pierce	0.0	1.611	6.162	0.817	387.733	387.733	0.0	0.00039476	0.00150992	0.0002002	0.09500931	0.09500931
Griggs	0.007	7.923	8.406	0.771	410.745	419.575	3.14e-06	0.00354973	0.00376613	0.00034543	0.18402554	0.18798163
Ransom	0.007	17.026	17.169	0.771	410.745	410.745	1.34e-06	0.0032511	0.0032784	0.00014722	0.07843135	0.07843135
Rolette	0.012	31.092	34.96	0.0	0.0	70.688	8.4e-07	0.00217411	0.00244458	0.0	0.0	0.00494287
Pembina	2.11	368.686	402.686	0.0	0.692	0.692	0.00030373	0.05307125	0.05796545	0.0	9.961e-05	9.961e-05
Morton	0.201	236.844	247.485	0.012	7.039	201.5	6.46e-06	0.00761679	0.007959	3.9e-07	0.00022637	0.00648014
Steele	0.0	1.85	1.985	0.012	7.039	7.039	0.0	0.00097215	0.00104309	6.31e-06	0.0036989	0.0036989
Cass	0.249	294.646	303.869	0.0	0.0	181.584	1.37e-06	0.00162325	0.00167406	0.0	0.0	0.00100037
Mercer	0.003	5.338	6.11	0.0	1.681	1.681	3.6e-07	0.0006457	0.00073908	0.0	0.00020334	0.00020334
McLean	0.084	99.221	103.595	1.621	1915.145	1991.925	8.8e-06	0.01039943	0.01085788	0.0001699	0.20072791	0.20877529
Bottineau	0.005	6.288	7.283	1.621	1915.145	1915.145	7.8e-07	0.00098081	0.00113602	0.00025285	0.29872797	0.29872797
Eddy	2.139	460.586	493.586	1.621	1915.145	1915.145	0.00092477	0.19912927	0.21339645	0.00070082	0.82799179	0.82799179
Hettinger	0.033	27.193	27.644	1.621	1915.145	1915.145	1.313e-05	0.01081663	0.01099602	0.00064479	0.76179196	0.76179196
Traill	0.0	0.412	0.517	1.621	1915.145	1915.145	0.0	5.126e-05	6.433e-05	0.00020169	0.23829103	0.23829103
Williams	0.258	232.756	236.276	0.0	0.0	66.347	7.3e-06	0.00658433	0.0066839	0.0	0.0	0.00187686
