Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	1.377	297.851	308.851	0.0	7.038	7.038	0.00072359	0.15651655	0.1622969	0.0	0.00369837	0.00369837
Cavalier	0.653	141.282	174.282	0.0	7.038	7.038	0.00017054	0.03689788	0.04551632	0.0	0.00183808	0.00183808
Richland	0.009	19.617	19.97	1.025	715.925	730.508	5.5e-07	0.00120802	0.00122976	6.312e-05	0.04408677	0.04498479
Foster	0.007	9.842	41.842	1.025	715.925	715.925	2.18e-06	0.00306032	0.01301057	0.00031872	0.2226135	0.2226135
Bowman	0.0	0.174	5.857	1.025	715.925	715.925	0.0	5.657e-05	0.0019041	0.00033322	0.23274545	0.23274545
Slope	0.0	0.547	2.079	1.025	715.925	715.925	0.0	0.00071691	0.00272477	0.00134338	0.93830275	0.93830275
Burleigh	0.023	663.362	685.15	0.003	6.639	404.8	2.4e-07	0.00696275	0.00719144	3e-08	6.968e-05	0.00424884
McHenry	0.017	26.17	26.58	0.652	389.854	396.848	2.92e-06	0.00449966	0.00457015	0.0001121	0.06703129	0.06823384
Pierce	0.0	1.611	6.162	0.652	389.854	389.854	0.0	0.00039476	0.00150992	0.00015976	0.09552904	0.09552904
Griggs	0.004	7.938	8.421	0.591	412.698	421.528	1.79e-06	0.00355645	0.00377285	0.00026478	0.18490054	0.18885663
Ransom	0.002	17.035	17.178	0.591	412.698	412.698	3.8e-07	0.00325282	0.00328012	0.00011285	0.07880428	0.07880428
Rolette	0.003	31.108	34.976	0.0	0.0	70.688	2.1e-07	0.00217523	0.0024457	0.0	0.0	0.00494287
Pembina	1.73	374.22	408.22	0.0	0.692	0.692	0.00024903	0.05386786	0.05876206	0.0	9.961e-05	9.961e-05
Morton	0.11	237.265	247.906	0.008	7.067	201.528	3.54e-06	0.00763033	0.00797254	2.6e-07	0.00022727	0.00648104
Steele	0.0	1.85	1.985	0.008	7.067	7.067	0.0	0.00097215	0.00104309	4.2e-06	0.00371361	0.00371361
Cass	0.137	295.17	304.393	0.0	0.0	181.584	7.5e-07	0.00162614	0.00167695	0.0	0.0	0.00100037
