Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	2.829	276.078	287.078	0.0	7.038	7.038	0.0014866	0.14507514	0.15085549	0.0	0.00369837	0.00369837
Cavalier	1.342	130.954	163.954	0.0	7.038	7.038	0.00035048	0.03420057	0.04281901	0.0	0.00183808	0.00183808
Richland	0.041	19.372	19.725	2.304	698.792	713.375	2.52e-06	0.00119293	0.00121467	0.00014188	0.04303171	0.04392974
Foster	0.023	9.697	41.697	2.304	698.792	698.792	7.15e-06	0.00301524	0.01296549	0.00071642	0.21728607	0.21728607
Bowman	0.0	0.174	5.857	2.304	698.792	698.792	0.0	5.657e-05	0.0019041	0.00074902	0.22717555	0.22717555
Slope	0.0	0.547	2.079	2.304	698.792	698.792	0.0	0.00071691	0.00272477	0.00301966	0.91584797	0.91584797
Burleigh	0.799	660.836	682.624	0.014	6.557	404.718	8.39e-06	0.00693624	0.00716493	1.5e-07	6.882e-05	0.00424798
McHenry	0.06	25.786	26.196	1.405	379.409	386.403	1.032e-05	0.00443363	0.00450413	0.00024157	0.06523539	0.06643793
Pierce	0.0	1.611	6.162	1.405	379.409	379.409	0.0	0.00039476	0.00150992	0.00034428	0.09296962	0.09296962
Griggs	0.017	7.837	8.32	1.328	402.823	411.653	7.62e-06	0.0035112	0.0037276	0.00059498	0.18047625	0.18443235
Ransom	0.028	16.9	17.043	1.328	402.823	402.823	5.35e-06	0.00322704	0.00325434	0.00025358	0.07691866	0.07691866
Rolette	0.051	30.863	34.731	0.0	0.0	70.688	3.57e-06	0.0021581	0.00242857	0.0	0.0	0.00494287
Pembina	3.554	346.865	380.865	0.0	0.692	0.692	0.00051159	0.04993019	0.05482438	0.0	9.961e-05	9.961e-05
Morton	0.498	234.31	244.951	0.02	6.915	201.376	1.602e-05	0.0075353	0.0078775	6.4e-07	0.00022238	0.00647615
Steele	0.003	1.84	1.975	0.02	6.915	6.915	1.58e-06	0.00096689	0.00103783	1.051e-05	0.00363374	0.00363374
Cass	0.62	291.491	300.714	0.0	0.0	181.584	3.42e-06	0.00160587	0.00165668	0.0	0.0	0.00100037
Mercer	0.009	5.294	6.066	0.0	1.681	1.681	1.09e-06	0.00064038	0.00073376	0.0	0.00020334	0.00020334
