Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.347	0.347	11.347	1.0	1.0	1.0	0.00018234	0.00018234	0.00596269	0.00052549	0.00052549	0.00052549
Cavalier	0.164	0.164	33.164	1.0	1.0	1.0	4.283e-05	4.283e-05	0.00866127	0.00026116	0.00026116	0.00026116
Wells	0.081	0.081	0.335	1.0	1.0	1.0	2.047e-05	2.047e-05	8.466e-05	0.00025272	0.00025272	0.00025272
Richland	0.775	0.775	1.128	13.583	13.583	28.166	4.772e-05	4.772e-05	6.946e-05	0.00083644	0.00083644	0.00173447
Foster	0.36	0.36	32.36	13.583	13.583	13.583	0.00011194	0.00011194	0.01006219	0.00422357	0.00422357	0.00422357
Bowman	0.055	0.055	5.738	13.583	13.583	13.583	1.788e-05	1.788e-05	0.00186541	0.0044158	0.0044158	0.0044158
Slope	0.078	0.078	1.61	13.583	13.583	13.583	0.00010223	0.00010223	0.00211009	0.0178021	0.0178021	0.0178021
Burleigh	31.75	31.75	53.538	0.262	0.262	398.423	0.00033325	0.00033325	0.00056194	2.75e-06	2.75e-06	0.00418191
McHenry	0.957	0.957	1.367	5.994	5.994	12.988	0.00016455	0.00016455	0.00023504	0.00103061	0.00103061	0.00223315
Pierce	0.425	0.425	4.976	5.994	5.994	5.994	0.00010414	0.00010414	0.00121931	0.00146876	0.00146876	0.00146876
Griggs	0.313	0.313	0.796	7.83	7.83	16.66	0.00014023	0.00014023	0.00035663	0.00350806	0.00350806	0.00746416
Ransom	0.752	0.752	0.895	7.83	7.83	7.83	0.00014359	0.00014359	0.0001709	0.00149513	0.00149513	0.00149513
Rolette	1.373	1.373	5.241	0.0	0.0	70.688	9.601e-05	9.601e-05	0.00036648	0.0	0.0	0.00494287
Benson	1.713	1.713	4.151	0.089	0.089	44.639	0.00024605	0.00024605	0.00059624	1.278e-05	1.278e-05	0.00641181
Pembina	0.436	0.436	34.436	0.089	0.089	0.089	6.276e-05	6.276e-05	0.00495696	1.281e-05	1.281e-05	1.281e-05
Morton	9.372	9.372	20.013	0.164	0.164	194.625	0.0003014	0.0003014	0.00064361	5.27e-06	5.27e-06	0.00625904
Steele	0.085	0.085	0.22	0.164	0.164	0.164	4.467e-05	4.467e-05	0.00011561	8.618e-05	8.618e-05	8.618e-05
Cass	11.659	11.659	20.882	0.0	0.0	181.584	6.423e-05	6.423e-05	0.00011504	0.0	0.0	0.00100037
Walsh	0.181	0.181	0.817	10.617	10.617	22.234	1.697e-05	1.697e-05	7.659e-05	0.00099531	0.00099531	0.00208437
McIntosh	0.026	0.026	1.888	0.151	0.151	31.18	1.006e-05	1.006e-05	0.00073037	5.841e-05	5.841e-05	0.0120619
Divide	0.019	0.019	0.761	0.151	0.151	0.151	8.32e-06	8.32e-06	0.00033333	6.614e-05	6.614e-05	6.614e-05
Mercer	0.23	0.23	1.002	0.151	0.151	0.151	2.782e-05	2.782e-05	0.0001212	1.827e-05	1.827e-05	1.827e-05
McLean	3.926	3.926	8.3	75.78	75.78	152.56	0.00041149	0.00041149	0.00086993	0.00794256	0.00794256	0.01598994
Bottineau	0.249	0.249	1.244	75.78	75.78	75.78	3.884e-05	3.884e-05	0.00019404	0.01182031	0.01182031	0.01182031
Eddy	0.987	0.987	33.987	75.78	75.78	75.78	0.00042672	0.00042672	0.0146939	0.03276265	0.03276265	0.03276265
Hettinger	0.9	0.9	1.351	75.78	75.78	75.78	0.000358	0.000358	0.00053739	0.0301432	0.0301432	0.0301432
Traill	0.115	0.115	0.22	75.78	75.78	75.78	1.431e-05	1.431e-05	2.737e-05	0.00942889	0.00942889	0.00942889
Williams	8.14	8.14	11.66	0.0	0.0	66.347	0.00023027	0.00023027	0.00032984	0.0	0.0	0.00187686
Renville	0.103	0.103	0.386	0.0	0.0	0.0	4.339e-05	4.339e-05	0.00016259	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.039	0.039	0.192	0.0	0.0	0.0	2.891e-05	2.891e-05	0.00014233	0.0	0.0	0.0
Dickey	1.232	1.232	1.375	0.0	0.0	0.0	0.00025127	0.00025127	0.00028044	0.0	0.0	0.0
Grand Forks	51.333	51.333	61.184	0.004	0.004	164.146	0.00072535	0.00072535	0.00086455	6e-08	6e-08	0.00231943
Adams	0.093	0.093	0.141	0.004	0.004	0.004	4.054e-05	4.054e-05	6.146e-05	1.74e-06	1.74e-06	1.74e-06
Sargent	0.574	0.574	0.622	0.004	0.004	0.004	0.00014832	0.00014832	0.00016072	1.03e-06	1.03e-06	1.03e-06
Lamoure	0.324	0.324	20.324	0.004	0.004	0.004	7.976e-05	7.976e-05	0.00500345	9.8e-07	9.8e-07	9.8e-07
Dunn	1.329	1.329	1.456	0.004	0.004	0.004	0.00030679	0.00030679	0.0003361	9.2e-07	9.2e-07	9.2e-07
Emmons	0.099	0.099	0.271	2.138	2.138	5.276	3.005e-05	3.005e-05	8.225e-05	0.00064886	0.00064886	0.00160121
McKenzie	2.036	2.036	2.058	0.0	0.0	5.448	0.00014935	0.00014935	0.00015097	0.0	0.0	0.00039965
Ward	13.272	13.272	17.579	77.701	77.701	156.402	0.00019591	0.00019591	0.00025949	0.00114698	0.00114698	0.00230872
Sioux	1.275	1.275	4.043	0.0	0.0	50.59	0.00029257	0.00029257	0.00092772	0.0	0.0	0.01160854
Golden Valley	1.687	1.687	7.274	0.0	0.0	0.0	0.00095365	0.00095365	0.00411193	0.0	0.0	0.0
Mountrail	0.662	0.662	5.706	67.984	67.984	136.968	6.479e-05	6.479e-05	0.00055843	0.00665336	0.00665336	0.01340458
Kidder	0.786	0.786	1.686	67.984	67.984	67.984	0.00032082	0.00032082	0.00068816	0.02774857	0.02774857	0.02774857
Billings	0.066	0.066	0.877	67.984	67.984	67.984	7.182e-05	7.182e-05	0.0009543	0.07397606	0.07397606	0.07397606
Ramsey	2.375	2.375	3.859	0.0	0.0	27.125	0.00020686	0.00020686	0.00033612	0.0	0.0	0.0023626
Burke	0.018	0.018	24.018	0.986	0.986	1.0	8.57e-06	8.57e-06	0.01143714	0.00046952	0.00046952	0.00047619
Towner	0.018	0.018	7.018	0.986	0.986	0.986	8.21e-06	8.21e-06	0.00320164	0.00044982	0.00044982	0.00044982
Stark	17.643	17.643	36.332	0.0	0.0	279.913	0.00056918	0.00056918	0.00117211	0.0	0.0	0.00903033
Stutsman	3.391	3.391	210.391	0.009	0.009	1.058	0.00016212	0.00016212	0.01005837	4.3e-07	4.3e-07	5.058e-05
Grant	0.591	0.591	9.591	0.009	0.009	0.009	0.00024895	0.00024895	0.00404002	3.79e-06	3.79e-06	3.79e-06
Barnes	4.099	4.099	4.372	0.009	0.009	0.009	0.00038883	0.00038883	0.00041472	8.5e-07	8.5e-07	8.5e-07
Oliver	0.422	0.422	10.422	0.009	0.009	0.009	0.00021619	0.00021619	0.00533914	4.61e-06	4.61e-06	4.61e-06
Nelson	0.12	0.12	29.12	0.009	0.009	0.009	4.183e-05	4.183e-05	0.01014988	3.14e-06	3.14e-06	3.14e-06
