Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hardy	0.196	0.594	3.594	1.596	4.415	4.415	1.423e-05	4.312e-05	0.00026091	0.00011586	0.00032051	0.00032051
Mingo	0.0	0.0	2.0	1.596	4.415	4.415	0.0	0.0	8.409e-05	6.71e-05	0.00018562	0.00018562
Monongalia	0.649	2.515	92.515	0.0	0.0	2.0	6.1e-06	2.363e-05	0.00086934	0.0	0.0	1.879e-05
Logan	0.002	0.009	8.009	0.0	0.0	1.0	6e-08	2.8e-07	0.00024562	0.0	0.0	3.067e-05
Cabell	1.189	3.985	37.985	0.0	0.0	0.0	1.275e-05	4.275e-05	0.00040746	0.0	0.0	0.0
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tyler	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00034301	0.0	0.0	0.0
Wood	1.598	4.718	35.718	0.0	0.0	0.0	1.898e-05	5.603e-05	0.00042419	0.0	0.0	0.0
Berkeley	1.872	7.179	118.179	0.0	0.0	1.0	1.598e-05	6.129e-05	0.00100902	0.0	0.0	8.54e-06
Wayne	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.00195273	0.0	0.0	0.0
Pendleton	0.196	0.594	2.594	0.0	0.0	0.0	2.801e-05	8.489e-05	0.00037073	0.0	0.0	0.0
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012481	0.0	0.0	0.0
Webster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.855e-05	0.0	0.0	0.0
