Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-15
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-16
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-17
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-18
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-19
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-20
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06	2020-03-21
Swaziland	4.0	0.0	0.0	4.0	3.52e-06	0.0	20.0	8.0	5.0	1.76e-05	7.04e-06	4.4e-06	2020-03-22
Swaziland	4.0	0.0	0.0	4.0	3.52e-06	0.0	20.0	8.0	5.0	1.76e-05	7.04e-06	4.4e-06	2020-03-23
Swaziland	4.0	0.0	0.0	4.0	3.52e-06	0.0	20.0	8.0	5.0	1.76e-05	7.04e-06	4.4e-06	2020-03-24
Swaziland	4.0	0.0	0.0	4.0	3.52e-06	0.0	20.0	8.0	5.0	1.76e-05	7.04e-06	4.4e-06	2020-03-25
Swaziland	6.0	0.0	0.0	6.0	5.28e-06	0.0	30.0	12.0	7.5	2.64e-05	1.056e-05	6.6e-06	2020-03-26
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-03-27
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-03-28
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-03-29
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-03-30
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-03-31
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-04-01
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-04-02
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-04-03
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-04-04
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06	2020-04-05
