Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	2.827	218.827	0.0	1.0
2020-08-05	2.636	221.463	0.0	1.0
2020-08-06	2.466	223.929	0.0	1.0
2020-08-07	2.313	226.242	0.0	1.0
2020-08-08	2.175	228.417	0.0	1.0
2020-08-09	2.038	230.455	0.0	1.0
2020-08-10	1.901	232.356	0.0	1.0
2020-08-11	1.764	234.12	0.0	1.0
2020-08-12	1.626	235.746	0.0	1.0
2020-08-13	1.489	237.235	0.0	1.0
2020-08-14	1.351	238.586	0.0	1.0
2020-08-15	1.217	239.803	0.0	1.0
2020-08-16	1.092	240.895	0.0	1.0
2020-08-17	0.978	241.873	0.0	1.0
2020-08-18	0.874	242.747	0.0	1.0
2020-08-19	0.778	243.525	0.0	1.0
2020-08-20	0.688	244.213	0.0	1.0
2020-08-21	0.599	244.812	0.0	1.0
2020-08-22	0.51	245.322	0.0	1.0
2020-08-23	0.42	245.742	0.0	1.0
2020-08-24	0.328	246.07	0.0	1.0
2020-08-25	0.233	246.303	0.0	1.0
2020-08-26	0.15	246.453	0.0	1.0
2020-08-27	0.092	246.545	0.0	1.0
2020-08-28	0.058	246.603	0.0	1.0
2020-08-29	0.038	246.641	0.0	1.0
2020-08-30	0.028	246.669	0.0	1.0
2020-08-31	0.021	246.69	0.0	1.0
2020-09-01	0.017	246.707	0.0	1.0
2020-09-02	0.013	246.72	0.0	1.0
2020-09-03	0.011	246.731	0.0	1.0
2020-09-04	0.008	246.739	0.0	1.0
2020-09-05	0.006	246.745	0.0	1.0
