Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	5.853	271.853	0.191	9.191
2020-05-21	5.668	277.521	0.188	9.379
2020-05-22	5.468	282.989	0.185	9.564
2020-05-23	5.254	288.243	0.18	9.744
2020-05-24	5.04	293.283	0.176	9.92
2020-05-25	4.827	298.11	0.171	10.091
2020-05-26	4.615	302.725	0.166	10.257
2020-05-27	4.408	307.133	0.162	10.419
2020-05-28	4.207	311.34	0.158	10.577
2020-05-29	4.009	315.349	0.154	10.731
2020-05-30	3.815	319.164	0.15	10.881
2020-05-31	3.627	322.791	0.145	11.026
2020-06-01	3.445	326.236	0.14	11.166
2020-06-02	3.268	329.504	0.134	11.3
2020-06-03	3.1	332.604	0.129	11.429
2020-06-04	2.939	335.543	0.123	11.552
2020-06-05	2.786	338.329	0.118	11.67
2020-06-06	2.639	340.968	0.113	11.783
2020-06-07	2.497	343.465	0.108	11.891
2020-06-08	2.359	345.824	0.102	11.993
2020-06-09	2.224	348.048	0.098	12.091
2020-06-10	2.089	350.137	0.093	12.184
2020-06-11	1.955	352.092	0.088	12.272
2020-06-12	1.821	353.913	0.084	12.356
2020-06-13	1.689	355.602	0.079	12.435
2020-06-14	1.567	357.169	0.075	12.51
2020-06-15	1.459	358.628	0.071	12.581
2020-06-16	1.365	359.993	0.067	12.648
2020-06-17	1.285	361.278	0.064	12.712
2020-06-18	1.215	362.493	0.06	12.772
2020-06-19	1.15	363.643	0.057	12.829
2020-06-20	1.086	364.729	0.053	12.882
2020-06-21	1.021	365.75	0.05	12.932
2020-06-22	0.957	366.707	0.047	12.979
2020-06-23	0.893	367.6	0.043	13.022
2020-06-24	0.829	368.429	0.04	13.062
2020-06-25	0.772	369.201	0.037	13.099
2020-06-26	0.72	369.921	0.035	13.134
2020-06-27	0.673	370.594	0.033	13.167
2020-06-28	0.632	371.226	0.031	13.198
2020-06-29	0.594	371.82	0.029	13.227
2020-06-30	0.556	372.376	0.028	13.255
2020-07-01	0.519	372.895	0.026	13.281
2020-07-02	0.481	373.376	0.024	13.305
2020-07-03	0.444	373.82	0.023	13.328
2020-07-04	0.406	374.226	0.021	13.349
2020-07-05	0.369	374.595	0.02	13.369
2020-07-06	0.332	374.927	0.018	13.387
2020-07-07	0.298	375.225	0.017	13.404
2020-07-08	0.267	375.492	0.016	13.42
2020-07-09	0.239	375.731	0.015	13.435
2020-07-10	0.212	375.943	0.014	13.449
2020-07-11	0.188	376.131	0.013	13.462
2020-07-12	0.164	376.295	0.012	13.474
2020-07-13	0.139	376.434	0.011	13.485
2020-07-14	0.115	376.549	0.01	13.495
2020-07-15	0.09	376.639	0.009	13.504
2020-07-16	0.064	376.703	0.008	13.512
2020-07-17	0.041	376.744	0.008	13.52
2020-07-18	0.025	376.769	0.007	13.527
2020-07-19	0.016	376.785	0.006	13.533
2020-07-20	0.01	376.795	0.005	13.538
2020-07-21	0.008	376.803	0.005	13.543
2020-07-22	0.006	376.809	0.004	13.547
2020-07-23	0.005	376.814	0.004	13.551
2020-07-24	0.004	376.818	0.003	13.554
2020-07-25	0.003	376.821	0.002	13.556
2020-07-26	0.002	376.823	0.002	13.558
2020-07-27	0.002	376.825	0.001	13.559
2020-07-28	0.0	376.825	0.001	13.56
2020-07-29	0.0	376.825	0.0	13.56
2020-07-30	0.0	376.825	0.0	13.56
2020-07-31	0.0	376.825	0.0	13.56
2020-08-01	0.0	376.825	0.0	13.56
2020-08-02	0.0	376.825	0.0	13.56
2020-08-03	0.0	376.825	0.0	13.56
2020-08-04	0.0	376.825	0.0	13.56
2020-08-05	0.0	376.825	0.0	13.56
2020-08-06	0.0	376.825	0.0	13.56
2020-08-07	0.0	376.825	0.0	13.56
2020-08-08	0.0	376.825	0.0	13.56
2020-08-09	0.0	376.825	0.0	13.56
2020-08-10	0.0	376.825	0.0	13.56
2020-08-11	0.0	376.825	0.0	13.56
2020-08-12	0.0	376.825	0.0	13.56
2020-08-13	0.0	376.825	0.0	13.56
2020-08-14	0.0	376.825	0.0	13.56
2020-08-15	0.0	376.825	0.0	13.56
2020-08-16	0.0	376.825	0.0	13.56
2020-08-17	0.0	376.825	0.0	13.56
2020-08-18	0.0	376.825	0.0	13.56
2020-08-19	0.0	376.825	0.0	13.56
2020-08-20	0.0	376.825	0.0	13.56
2020-08-21	0.0	376.825	0.0	13.56
2020-08-22	0.0	376.825	0.0	13.56
2020-08-23	0.0	376.825	0.0	13.56
2020-08-24	0.0	376.825	0.0	13.56
2020-08-25	0.0	376.825	0.0	13.56
2020-08-26	0.0	376.825	0.0	13.56
2020-08-27	0.0	376.825	0.0	13.56
2020-08-28	0.0	376.825	0.0	13.56
2020-08-29	0.0	376.825	0.0	13.56
2020-08-30	0.0	376.825	0.0	13.56
