Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.345	0.925	0.636	0.636
2020-08-01	0.342	1.267	0.63	1.266
2020-08-02	0.337	1.604	0.622	1.888
2020-08-03	0.332	1.936	0.613	2.501
2020-08-04	0.326	2.262	0.601	3.102
2020-08-05	0.318	2.58	0.587	3.689
2020-08-06	0.31	2.89	0.571	4.26
2020-08-07	0.301	3.191	0.556	4.816
2020-08-08	0.293	3.484	0.541	5.357
2020-08-09	0.286	3.77	0.527	5.884
2020-08-10	0.279	4.049	0.514	6.398
2020-08-11	0.272	4.321	0.501	6.899
2020-08-12	0.264	4.585	0.487	7.386
2020-08-13	0.256	4.841	0.471	7.857
2020-08-14	0.247	5.088	0.455	8.312
2020-08-15	0.237	5.325	0.437	8.749
2020-08-16	0.227	5.552	0.419	9.168
2020-08-17	0.218	5.77	0.401	9.569
2020-08-18	0.208	5.978	0.384	9.953
2020-08-19	0.199	6.177	0.367	10.32
2020-08-20	0.19	6.367	0.35	10.67
2020-08-21	0.181	6.548	0.333	11.003
2020-08-22	0.172	6.72	0.317	11.32
2020-08-23	0.164	6.884	0.302	11.622
2020-08-24	0.155	7.039	0.287	11.909
2020-08-25	0.147	7.186	0.272	12.181
2020-08-26	0.14	7.326	0.258	12.439
2020-08-27	0.133	7.459	0.245	12.684
2020-08-28	0.126	7.585	0.232	12.916
2020-08-29	0.119	7.704	0.22	13.136
2020-08-30	0.113	7.817	0.208	13.344
2020-08-31	0.106	7.923	0.196	13.54
2020-09-01	0.1	8.023	0.185	13.725
2020-09-02	0.094	8.117	0.174	13.899
2020-09-03	0.088	8.205	0.163	14.062
2020-09-04	0.082	8.287	0.151	14.213
2020-09-05	0.076	8.363	0.141	14.354
2020-09-06	0.071	8.434	0.13	14.484
2020-09-07	0.066	8.5	0.121	14.605
2020-09-08	0.062	8.562	0.114	14.719
2020-09-09	0.058	8.62	0.107	14.826
2020-09-10	0.055	8.675	0.101	14.927
2020-09-11	0.052	8.727	0.096	15.023
2020-09-12	0.049	8.776	0.09	15.113
2020-09-13	0.046	8.822	0.085	15.198
2020-09-14	0.043	8.865	0.08	15.278
2020-09-15	0.04	8.905	0.074	15.352
2020-09-16	0.037	8.942	0.069	15.421
2020-09-17	0.035	8.977	0.064	15.485
2020-09-18	0.032	9.009	0.06	15.545
2020-09-19	0.03	9.039	0.056	15.601
2020-09-20	0.028	9.067	0.053	15.654
2020-09-21	0.027	9.094	0.049	15.703
2020-09-22	0.025	9.119	0.046	15.749
2020-09-23	0.023	9.142	0.043	15.792
2020-09-24	0.022	9.164	0.04	15.832
2020-09-25	0.02	9.184	0.037	15.869
2020-09-26	0.018	9.202	0.034	15.903
2020-09-27	0.017	9.219	0.031	15.934
2020-09-28	0.015	9.234	0.028	15.962
2020-09-29	0.013	9.247	0.025	15.987
2020-09-30	0.012	9.259	0.022	16.009
2020-10-01	0.011	9.27	0.02	16.029
2020-10-02	0.01	9.28	0.018	16.047
2020-10-03	0.008	9.288	0.016	16.063
2020-10-04	0.007	9.295	0.014	16.077
2020-10-05	0.006	9.301	0.012	16.089
2020-10-06	0.005	9.306	0.01	16.099
2020-10-07	0.004	9.31	0.007	16.106
2020-10-08	0.003	9.313	0.005	16.111
2020-10-09	0.002	9.315	0.003	16.114
2020-10-10	0.001	9.316	0.002	16.116
2020-10-11	0.001	9.317	0.001	16.117
2020-10-12	0.0	9.317	0.001	16.118
2020-10-13	0.0	9.317	0.001	16.119
2020-10-14	0.0	9.317	0.0	16.119
2020-10-15	0.0	9.317	0.0	16.119
2020-10-16	0.0	9.317	0.0	16.119
2020-10-17	0.0	9.317	0.0	16.119
2020-10-18	0.0	9.317	0.0	16.119
2020-10-19	0.0	9.317	0.0	16.119
