Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	21.213	1443.213	1.96	113.96
2020-06-15	20.712	1463.925	1.942	115.902
2020-06-16	20.172	1484.097	1.917	117.819
2020-06-17	19.634	1503.731	1.888	119.707
2020-06-18	19.099	1522.83	1.851	121.558
2020-06-19	18.606	1541.436	1.808	123.366
2020-06-20	18.154	1559.59	1.761	125.127
2020-06-21	17.695	1577.285	1.714	126.841
2020-06-22	17.193	1594.478	1.667	128.508
2020-06-23	16.647	1611.125	1.624	130.132
2020-06-24	16.06	1627.185	1.584	131.716
2020-06-25	15.432	1642.617	1.544	133.26
2020-06-26	14.805	1657.422	1.501	134.761
2020-06-27	14.177	1671.599	1.453	136.214
2020-06-28	13.555	1685.154	1.402	137.616
2020-06-29	12.947	1698.101	1.347	138.963
2020-06-30	12.357	1710.458	1.292	140.255
2020-07-01	11.774	1722.232	1.237	141.492
2020-07-02	11.206	1733.438	1.183	142.675
2020-07-03	10.652	1744.09	1.13	143.805
2020-07-04	10.119	1754.209	1.078	144.883
2020-07-05	9.6	1763.809	1.028	145.911
2020-07-06	9.105	1772.914	0.978	146.889
2020-07-07	8.634	1781.548	0.93	147.819
2020-07-08	8.184	1789.732	0.883	148.702
2020-07-09	7.751	1797.483	0.838	149.54
2020-07-10	7.333	1804.816	0.795	150.335
2020-07-11	6.928	1811.744	0.754	151.089
2020-07-12	6.531	1818.275	0.714	151.803
2020-07-13	6.137	1824.412	0.676	152.479
2020-07-14	5.743	1830.155	0.64	153.119
2020-07-15	5.349	1835.504	0.605	153.724
2020-07-16	4.961	1840.465	0.57	154.294
2020-07-17	4.602	1845.067	0.536	154.83
2020-07-18	4.285	1849.352	0.501	155.331
2020-07-19	4.01	1853.362	0.467	155.798
2020-07-20	3.773	1857.135	0.433	156.231
2020-07-21	3.568	1860.703	0.402	156.633
2020-07-22	3.378	1864.081	0.374	157.007
2020-07-23	3.189	1867.27	0.35	157.357
2020-07-24	3.0	1870.27	0.329	157.686
2020-07-25	2.811	1873.081	0.311	157.997
2020-07-26	2.622	1875.703	0.295	158.292
2020-07-27	2.436	1878.139	0.278	158.57
2020-07-28	2.267	1880.406	0.262	158.832
2020-07-29	2.114	1882.52	0.245	159.077
2020-07-30	1.977	1884.497	0.229	159.306
2020-07-31	1.855	1886.352	0.213	159.519
2020-08-01	1.744	1888.096	0.198	159.717
2020-08-02	1.634	1889.73	0.185	159.902
2020-08-03	1.524	1891.254	0.173	160.075
2020-08-04	1.414	1892.668	0.162	160.237
2020-08-05	1.304	1893.972	0.152	160.389
2020-08-06	1.194	1895.166	0.143	160.532
2020-08-07	1.084	1896.25	0.133	160.665
2020-08-08	0.976	1897.226	0.123	160.788
2020-08-09	0.876	1898.102	0.114	160.902
2020-08-10	0.784	1898.886	0.104	161.006
2020-08-11	0.701	1899.587	0.095	161.101
2020-08-12	0.624	1900.211	0.085	161.186
2020-08-13	0.552	1900.763	0.076	161.262
2020-08-14	0.48	1901.243	0.068	161.33
2020-08-15	0.409	1901.652	0.061	161.391
2020-08-16	0.337	1901.989	0.054	161.445
2020-08-17	0.263	1902.252	0.048	161.493
2020-08-18	0.187	1902.439	0.042	161.535
2020-08-19	0.12	1902.559	0.036	161.571
2020-08-20	0.074	1902.633	0.029	161.6
2020-08-21	0.047	1902.68	0.023	161.623
2020-08-22	0.031	1902.711	0.016	161.639
2020-08-23	0.022	1902.733	0.01	161.649
2020-08-24	0.017	1902.75	0.006	161.655
2020-08-25	0.014	1902.764	0.004	161.659
2020-08-26	0.011	1902.775	0.003	161.662
2020-08-27	0.008	1902.783	0.002	161.664
2020-08-28	0.006	1902.789	0.001	161.665
2020-08-29	0.005	1902.794	0.001	161.666
2020-08-30	0.0	1902.794	0.001	161.667
2020-08-31	0.0	1902.794	0.001	161.668
2020-09-01	0.0	1902.794	0.001	161.669
