Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-03	4.342	127.342	0.151	0.151
2020-06-04	4.443	131.785	0.164	0.315
2020-06-05	4.5	136.285	0.179	0.494
2020-06-06	4.516	140.801	0.193	0.687
2020-06-07	4.507	145.308	0.207	0.894
2020-06-08	4.466	149.774	0.219	1.113
2020-06-09	4.408	154.182	0.228	1.341
2020-06-10	4.341	158.523	0.233	1.574
2020-06-11	4.258	162.781	0.236	1.81
2020-06-12	4.157	166.938	0.237	2.047
2020-06-13	4.049	170.987	0.236	2.283
2020-06-14	3.941	174.928	0.234	2.517
2020-06-15	3.833	178.761	0.231	2.748
2020-06-16	3.734	182.495	0.228	2.976
2020-06-17	3.644	186.139	0.223	3.199
2020-06-18	3.551	189.69	0.218	3.417
2020-06-19	3.451	193.141	0.212	3.629
2020-06-20	3.341	196.482	0.207	3.836
2020-06-21	3.223	199.705	0.201	4.037
2020-06-22	3.097	202.802	0.196	4.233
2020-06-23	2.971	205.773	0.191	4.424
2020-06-24	2.845	208.618	0.186	4.61
2020-06-25	2.721	211.339	0.181	4.791
2020-06-26	2.599	213.938	0.175	4.966
2020-06-27	2.48	216.418	0.169	5.135
2020-06-28	2.363	218.781	0.162	5.297
2020-06-29	2.249	221.03	0.156	5.453
2020-06-30	2.138	223.168	0.149	5.602
2020-07-01	2.031	225.199	0.143	5.745
2020-07-02	1.927	227.126	0.136	5.881
2020-07-03	1.827	228.953	0.13	6.011
2020-07-04	1.733	230.686	0.124	6.135
2020-07-05	1.643	232.329	0.118	6.253
2020-07-06	1.556	233.885	0.112	6.365
2020-07-07	1.472	235.357	0.106	6.471
2020-07-08	1.391	236.748	0.101	6.572
2020-07-09	1.311	238.059	0.096	6.668
2020-07-10	1.232	239.291	0.091	6.759
2020-07-11	1.153	240.444	0.086	6.845
2020-07-12	1.074	241.518	0.082	6.927
2020-07-13	0.996	242.514	0.077	7.004
2020-07-14	0.924	243.438	0.073	7.077
2020-07-15	0.86	244.298	0.069	7.146
2020-07-16	0.805	245.103	0.065	7.211
2020-07-17	0.757	245.86	0.06	7.271
2020-07-18	0.716	246.576	0.056	7.327
2020-07-19	0.678	247.254	0.052	7.379
2020-07-20	0.64	247.894	0.048	7.427
2020-07-21	0.602	248.496	0.045	7.472
2020-07-22	0.564	249.06	0.042	7.514
2020-07-23	0.526	249.586	0.04	7.554
2020-07-24	0.489	250.075	0.038	7.592
2020-07-25	0.455	250.53	0.036	7.628
2020-07-26	0.424	250.954	0.034	7.662
2020-07-27	0.397	251.351	0.032	7.694
2020-07-28	0.372	251.723	0.03	7.724
2020-07-29	0.35	252.073	0.028	7.752
2020-07-30	0.328	252.401	0.026	7.778
2020-07-31	0.306	252.707	0.024	7.802
2020-08-01	0.284	252.991	0.022	7.824
2020-08-02	0.262	253.253	0.021	7.845
2020-08-03	0.24	253.493	0.02	7.865
2020-08-04	0.217	253.71	0.018	7.883
2020-08-05	0.196	253.906	0.017	7.9
2020-08-06	0.176	254.082	0.016	7.916
2020-08-07	0.157	254.239	0.015	7.931
2020-08-08	0.141	254.38	0.014	7.945
2020-08-09	0.125	254.505	0.013	7.958
2020-08-10	0.111	254.616	0.011	7.969
2020-08-11	0.096	254.712	0.01	7.979
2020-08-12	0.082	254.794	0.009	7.988
2020-08-13	0.068	254.862	0.008	7.996
2020-08-14	0.053	254.915	0.007	8.003
2020-08-15	0.037	254.952	0.007	8.01
2020-08-16	0.024	254.976	0.006	8.016
2020-08-17	0.015	254.991	0.005	8.021
2020-08-18	0.009	255.0	0.004	8.025
2020-08-19	0.006	255.006	0.004	8.029
2020-08-20	0.004	255.01	0.003	8.032
2020-08-21	0.003	255.013	0.002	8.034
2020-08-22	0.003	255.016	0.001	8.035
2020-08-23	0.002	255.018	0.001	8.036
2020-08-24	0.002	255.02	0.0	8.036
2020-08-25	0.001	255.021	0.0	8.036
2020-08-26	0.001	255.022	0.0	8.036
2020-08-27	0.0	255.022	0.0	8.036
2020-08-28	0.0	255.022	0.0	8.036
2020-08-29	0.0	255.022	0.0	8.036
2020-08-30	0.0	255.022	0.0	8.036
2020-08-31	0.0	255.022	0.0	8.036
