Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Windsor	8.0	1.0	0.0	0.0	0.0001447	1.809e-05	333.333333333	153.846153846	100.0	0.00603	0.00278307692308	0.001809	2020-03-22
Windsor	12	1	0	0	0.00021705	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	4	0	2020-03-23
Windsor	15	1	0	0	0.00027132	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	3	0	-25	0	2020-03-24
Windsor	17	1	0	0	0.00030749	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	2	0	-33.3	0	2020-03-25
Windsor	17	1	0	0	0.00030749	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	-100	0	2020-03-26
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	1	0	100	0	2020-03-27
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	-100	0	2020-03-28
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	100	0	2020-03-29
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	100	0	2020-03-30
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	100	0	2020-03-31
Windsor	18	1	0	0	0.00032558	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	100	0	2020-04-01
Windsor	20	1	0	0	0.00036176	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	2	0	100	0	2020-04-02
Windsor	20	1	0	0	0.00036176	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	0	0	-100	0	2020-04-03
Windsor	21	1	0	0	0.00037984	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	1	0	100	0	2020-04-04
Windsor	22	1	0	0	0.00039793	1.809e-05	333.333333333	153.846153846	100	0.00603	0.00278307692308	0.001809	1	0	0	0	2020-04-05
