Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	0.0	2.0	0.031	0.031
2020-04-17	0.0	2.0	0.031	0.062
2020-04-18	0.0	2.0	0.03	0.092
2020-04-19	0.0	2.0	0.03	0.122
2020-04-20	0.0	2.0	0.029	0.151
2020-04-21	0.0	2.0	0.029	0.18
2020-04-22	0.0	2.0	0.028	0.208
2020-04-23	0.0	2.0	0.027	0.235
2020-04-24	0.0	2.0	0.026	0.261
2020-04-25	0.0	2.0	0.026	0.287
2020-04-26	0.0	2.0	0.025	0.312
2020-04-27	0.0	2.0	0.025	0.337
2020-04-28	0.0	2.0	0.024	0.361
2020-04-29	0.0	2.0	0.023	0.384
2020-04-30	0.0	2.0	0.022	0.406
2020-05-01	0.0	2.0	0.021	0.427
2020-05-02	0.0	2.0	0.021	0.448
2020-05-03	0.0	2.0	0.02	0.468
2020-05-04	0.0	2.0	0.019	0.487
2020-05-05	0.0	2.0	0.018	0.505
2020-05-06	0.0	2.0	0.017	0.522
2020-05-07	0.0	2.0	0.016	0.538
2020-05-08	0.0	2.0	0.016	0.554
2020-05-09	0.0	2.0	0.015	0.569
2020-05-10	0.0	2.0	0.014	0.583
2020-05-11	0.0	2.0	0.013	0.596
2020-05-12	0.0	2.0	0.013	0.609
2020-05-13	0.0	2.0	0.012	0.621
2020-05-14	0.0	2.0	0.011	0.632
2020-05-15	0.0	2.0	0.011	0.643
2020-05-16	0.0	2.0	0.01	0.653
2020-05-17	0.0	2.0	0.01	0.663
2020-05-18	0.0	2.0	0.009	0.672
2020-05-19	0.0	2.0	0.009	0.681
2020-05-20	0.0	2.0	0.008	0.689
2020-05-21	0.0	2.0	0.007	0.696
2020-05-22	0.0	2.0	0.007	0.703
2020-05-23	0.0	2.0	0.006	0.709
2020-05-24	0.0	2.0	0.006	0.715
2020-05-25	0.0	2.0	0.006	0.721
2020-05-26	0.0	2.0	0.005	0.726
2020-05-27	0.0	2.0	0.005	0.731
2020-05-28	0.0	2.0	0.005	0.736
2020-05-29	0.0	2.0	0.004	0.74
2020-05-30	0.0	2.0	0.004	0.744
2020-05-31	0.0	2.0	0.004	0.748
2020-06-01	0.0	2.0	0.004	0.752
2020-06-02	0.0	2.0	0.003	0.755
2020-06-03	0.0	2.0	0.003	0.758
2020-06-04	0.0	2.0	0.003	0.761
2020-06-05	0.0	2.0	0.003	0.764
2020-06-06	0.0	2.0	0.003	0.767
2020-06-07	0.0	2.0	0.002	0.769
2020-06-08	0.0	2.0	0.002	0.771
2020-06-09	0.0	2.0	0.002	0.773
2020-06-10	0.0	2.0	0.002	0.775
2020-06-11	0.0	2.0	0.002	0.777
2020-06-12	0.0	2.0	0.002	0.779
2020-06-13	0.0	2.0	0.002	0.781
2020-06-14	0.0	2.0	0.001	0.782
2020-06-15	0.0	2.0	0.001	0.783
2020-06-16	0.0	2.0	0.001	0.784
2020-06-17	0.0	2.0	0.001	0.785
2020-06-18	0.0	2.0	0.001	0.786
2020-06-19	0.0	2.0	0.001	0.787
2020-06-20	0.0	2.0	0.001	0.788
