Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	2952.0	236.0	0.0	2716.0	N/A	N/A	N/A	N/A	78666.6666667	36307.6923077	23600.0	N/A	N/A	N/A
Vastmanland	2184.0	161.0	0.0	2023.0	N/A	N/A	N/A	N/A	53666.6666667	24769.2307692	16100.0	N/A	N/A	N/A
Sormland	2016.0	238.0	0.0	1778.0	N/A	N/A	N/A	N/A	79333.3333333	36615.3846154	23800.0	N/A	N/A	N/A
Varmland	912.0	66.0	0.0	846.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Uppsala	3082.0	219.0	0.0	2863.0	N/A	N/A	N/A	N/A	73000.0	33692.3076923	21900.0	N/A	N/A	N/A
Ostergotland	3062.0	224.0	0.0	2838.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Vastra Gotaland	14384.0	742.0	0.0	13642.0	N/A	N/A	N/A	N/A	247333.333333	114153.846154	74200.0	N/A	N/A	N/A
Vasternorrland	1283.0	111.0	0.0	1172.0	N/A	N/A	N/A	N/A	37000.0	17076.9230769	11100.0	N/A	N/A	N/A
Kronoberg	1052.0	94.0	0.0	958.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
Orebro	2293.0	161.0	0.0	2132.0	N/A	N/A	N/A	N/A	53666.6666667	24769.2307692	16100.0	N/A	N/A	N/A
Dalarna	1555.0	157.0	0.0	1398.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Blekinge	436.0	12.0	0.0	424.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Gotland	147.0	7.0	0.0	140.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Halland	1331.0	71.0	0.0	1260.0	N/A	N/A	N/A	N/A	23666.6666667	10923.0769231	7100.0	N/A	N/A	N/A
Stockholm	19164.0	2298.0	0.0	16866.0	N/A	N/A	N/A	N/A	766000.0	353538.461538	229800.0	N/A	N/A	N/A
Gavleborg	2174.0	127.0	0.0	2047.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Jamtland Harjedalen	1008.0	48.0	0.0	960.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Norrbotten	1145.0	60.0	0.0	1085.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Kalmar	594.0	50.0	0.0	544.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Jonkoping	3685.0	167.0	0.0	3518.0	N/A	N/A	N/A	N/A	55666.6666667	25692.3076923	16700.0	N/A	N/A	N/A
Vasterbotten	678.0	31.0	0.0	647.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
